secs,km,power,hr,cad,alt
0,0,,103,,97
1,0.0017,,103,,97.4
2,0.00372,,103,,97.8
3,0.00622,,104,,98.2
4,0.00923,,104,,98.2
5,0.01216,,104,,98.2
6,0.01531,,104,,98.2
7,0.01834,,105,,98.2
8,0.02158,,105,,98.4
9,0.02497,,105,,98.6
10,0.02811,,105,,98.6
11,0.03133,,106,,98.6
12,0.03466,,106,,98.8
13,0.03796,,106,,98.8
14,0.04139,,106,,98.8
15,0.04456,,107,,98.6
16,0.0474,,107,,98.6
17,0.05033,,107,,98.4
18,0.05319,,107,,98.4
19,0.05603,,107,,98.4
20,0.05902,,108,,98.6
21,0.06185,,108,,98.6
22,0.06486,,108,,98.4
23,0.06765,,108,,98.4
24,0.07071,,108,,98.4
25,0.07388,,108,,98.4
26,0.07703,,109,,98.4
27,0.08009,,109,,98.6
28,0.08307,,109,,98.6
29,0.08624,,109,,98.4
30,0.08961,,109,,98.4
31,0.09303,,109,,98.2
32,0.09654,,110,,98
33,0.09992,,110,,98
34,0.10312,,110,,98.2
35,0.1063,,110,,98
36,0.10942,,111,,98
37,0.11249,,111,,98
38,0.11546,,111,,98.2
39,0.11849,,111,,98
40,0.12175,,111,,97.8
41,0.12517,,112,,97.8
42,0.12864,,112,,97.8
43,0.13134,,112,,97.8
44,0.13392,,112,,97.8
45,0.13681,,112,,97.8
46,0.1398,,113,,97.8
47,0.14284,,112,,97.6
48,0.14609,,113,,97.4
49,0.14909,,113,,97.2
50,0.15203,,113,,97
51,0.15482,,113,,96.8
52,0.15783,,113,,96.8
53,0.16074,,114,,96.6
54,0.16369,,114,,96.8
55,0.16676,,114,,96.8
56,0.17003,,114,,96.8
57,0.17329,,114,,96.6
58,0.17637,,114,,96.6
59,0.1794,,114,,96.6
60,0.18269,,114,,96.4
61,0.18562,,114,,96.2
62,0.1884,,114,,96.2
63,0.19132,,114,,96
64,0.19441,,114,,96
65,0.19758,,114,,96
66,0.20043,,114,,95.8
67,0.20344,,114,,95.6
68,0.20613,,114,,95.4
69,0.2088,,114,,95.4
70,0.21153,,113,,95.4
71,0.21448,,113,,95.4
72,0.21763,,113,,95.2
73,0.22058,,113,,95.2
74,0.22358,,113,,95.2
75,0.22637,,113,,95.2
76,0.22941,,113,,95.2
77,0.23223,,113,,95.2
78,0.23519,,113,,95.2
79,0.23819,,112,,95.4
80,0.2413,,112,,95.2
81,0.24421,,112,,95.2
82,0.24713,,112,,95
83,0.24998,,112,,95.2
84,0.25294,,112,,95
85,0.25604,,112,,95
86,0.25898,,112,,94.8
87,0.26206,,112,,94.6
88,0.26522,,111,,94.6
89,0.26835,,112,,94.4
90,0.27128,,111,,94.4
91,0.27391,,111,,94.2
92,0.27651,,111,,94.2
