secs,km,power,hr,cad,alt
0,0,,75,,17.2
1,0.0008,,81,,17.2
2,0.00316,,81,,17.4
3,0.00699,,81,,17.4
4,0.01116,,81,,19.2
5,0.0152,,97,,17.8
6,0.02022,,97,,17
7,0.02624,,97,,17.2
8,0.03107,,97,,17.4
9,0.03606,,97,,17.2
10,0.04058,,113,,17
11,0.04467,,157,,17.4
12,0.04825,,157,,17.6
13,0.05224,,168,,17.4
14,0.05664,,185,,17.4
15,0.06083,,189,,17.8
16,0.06557,,189,,17.6
17,0.07006,,189,,17.4
18,0.07403,,189,,18
19,0.07824,,187,,18.2
20,0.08197,,187,,18
21,0.08593,,187,,18.4
22,0.08968,,187,,18.4
23,0.09294,,168,,18
24,0.09754,,168,,18
25,0.10104,,154,,17.8
26,0.10514,,154,,17.6
27,0.10928,,153,,17.8
28,0.11216,,153,,17.8
29,0.11439,,153,,17.4
30,0.11723,,153,,17.6
31,0.12041,,153,,17.6
32,0.1234,,153,,17.4
33,0.12633,,153,,17.4
34,0.12905,,153,,17.4
35,0.13094,,153,,17.4
36,0.1334,,153,,17.6
37,0.13527,,153,,17.6
38,0.13641,,153,,17.4
39,0.13833,,175,,17.8
40,0.14009,,175,,17.8
41,0.14188,,175,,17.8
42,0.14443,,175,,17.4
43,0.14672,,175,,17.4
44,0.14846,,175,,17
45,0.1502,,175,,16.6
46,0.15237,,175,,16.6
47,0.15484,,175,,16.6
48,0.15747,,175,,16.4
49,0.16069,,175,,16.6
50,0.1632,,175,,16.4
51,0.16581,,175,,16.6
52,0.16846,,175,,16.6
53,0.17113,,136,,16.8
54,0.17405,,124,,16.8
55,0.17768,,124,,17.2
56,0.1818,,124,,17.2
57,0.18582,,124,,17.4
58,0.19003,,124,,17.6
59,0.19337,,124,,17.8
60,0.19582,,124,,17.8
61,0.20054,,124,,18
62,0.20431,,124,,18
63,0.20803,,143,,18.2
64,0.212,,151,,18
65,0.21586,,151,,18.4
66,0.21955,,151,,18.2
67,0.22358,,151,,18.2
68,0.22722,,151,,17.8
69,0.23041,,151,,18
70,0.23298,,151,,18
