secs,km,power,hr,cad,alt
0,0,,77,,0
1,0.004,,77,,794
2,0.004,,99,,794
3,0.004,,99,,794
4,0.004,,99,,794
5,0.008,,99,,794
6,0.008,,99,,794
7,0.011,,99,,794
8,0.013,,99,,794
9,0.013,,99,,794
10,0.013,,99,,794
11,0.016,,99,,795
12,0.016,,99,,795
13,0.018,,99,,795
14,0.018,,99,,795
15,0.018,,99,,795
16,0.021,,99,,795
17,0.021,,99,,795
18,0.021,,99,,795
19,0.021,,99,,795
20,0.021,,101,,795
21,0.023,,100,,795
22,0.023,,99,,795
23,0.025,,98,,795
24,0.025,,97,,795
25,0.028,,100,,795
26,0.028,,98,,795
27,0.031,,95,,795
28,0.031,,95,,795
29,0.035,,95,,795
30,0.038,,95,,795
31,0.038,,95,,795
32,0.038,,95,,795
33,0.041,,99,,795
34,0.041,,98,,795
35,0.044,,96,,795
36,0.044,,100,,795
37,0.048,,99,,795
38,0.048,,98,,795
39,0.051,,99,,796
40,0.051,,99,,796
41,0.054,,100,,796
42,0.054,,99,,796
43,0.058,,100,,796
44,0.061,,99,,796
45,0.061,,99,,796
46,0.061,,101,,796
47,0.064,,99,,796
48,0.064,,98,,796
49,0.067,,100,,796
50,0.067,,100,,796
51,0.07,,100,,796
52,0.07,,98,,797
53,0.073,,100,,797
54,0.073,,98,,797
55,0.077,,97,,797
56,0.077,,99,,797
57,0.08,,97,,797
58,0.08,,99,,797
59,0.084,,96,,797
60,0.088,,97,,797
61,0.088,,98,,797
62,0.088,,99,,797
63,0.091,,99,,797
64,0.091,,96,,797
65,0.094,,96,,797
66,0.097,,99,,797
67,0.097,,99,,797
68,0.101,,102,,798
69,0.101,,99,,798
70,0.105,,101,,798
71,0.105,,103,,799
72,0.105,,101,,799
73,0.108,,103,,799
74,0.108,,101,,799
75,0.111,,101,,799
76,0.111,,101,,799
77,0.114,,103,,799
78,0.114,,103,,799
79,0.117,,101,,799
80,0.117,,100,,799
81,0.12,,99,,799
82,0.12,,103,,799
83,0.123,,102,,799
84,0.123,,104,,800
85,0.123,,102,,800
86,0.123,,102,,800
87,0.123,,103,,800
88,0.123,,102,,800
89,0.123,,103,,800
90,0.123,,101,,800
91,0.123,,100,,800
92,0.123,,100,,800
93,0.123,,102,,800
94,0.123,,99,,800
95,0.123,,102,,800
96,0.125,,101,,800
97,0.125,,102,,800
98,0.125,,101,,800
99,0.125,,100,,800
100,0.125,,101,,800
101,0.127,,100,,800
102,0.127,,99,,801
103,0.127,,99,,800
104,0.127,,98,,800
105,0.127,,98,,800
106,0.127,,98,,800
107,0.127,,98,,801
108,0.127,,101,,801
109,0.127,,101,,801
110,0.127,,101,,801
111,0.127,,101,,801
112,0.127,,101,,801
113,0.127,,101,,801
114,0.127,,101,,801
115,0.127,,100,,801
116,0.13,,100,,801
117,0.13,,94,,801
118,0.134,,90,,801
119,0.134,,89,,801
120,0.136,,89,,801
121,0.136,,92,,801
122,0.139,,95,,801
123,0.139,,98,,801
124,0.141,,96,,802
125,0.141,,95,,802
126,0.141,,92,,802
127,0.143,,91,,802
128,0.143,,89,,802
129,0.143,,89,,802
130,0.143,,89,,802
131,0.143,,90,,802
132,0.143,,89,,802
133,0.143,,89,,802
134,0.143,,89,,802
135,0.143,,89,,802
136,0.146,,91,,802
137,0.146,,94,,802
138,0.149,,95,,802
139,0.149,,97,,802
140,0.152,,98,,802
141,0.154,,102,,803
142,0.154,,101,,803
143,0.157,,103,,803
144,0.157,,102,,803
145,0.16,,102,,803
146,0.16,,100,,803
147,0.16,,98,,803
148,0.163,,95,,803
149,0.163,,92,,803
150,0.165,,84,,804
151,0.165,,82,,804
152,0.165,,78,,804
153,0.168,,78,,804
154,0.17,,81,,804
155,0.17,,82,,804
156,0.173,,89,,804
157,0.173,,88,,804
158,0.176,,95,,804
159,0.176,,94,,804
160,0.179,,95,,804
161,0.181,,97,,804
162,0.181,,97,,804
163,0.181,,99,,804
164,0.184,,98,,805
165,0.184,,99,,805
166,0.186,,99,,805
167,0.186,,99,,805
168,0.189,,98,,805
169,0.189,,98,,805
170,0.192,,98,,805
171,0.192,,98,,805
172,0.196,,97,,805
173,0.196,,99,,805
174,0.199,,98,,805
175,0.199,,101,,805
176,0.199,,99,,805
177,0.201,,102,,806
178,0.201,,101,,806
179,0.204,,100,,806
