secs,km,power,hr,cad,alt
0,0,,67,,108
1,0.011,,71,,106
2,0.011,,76,,104
3,0.011,,79,,103
4,0.011,,82,,103
5,0.023,,88,,103
6,0.023,,94,,103
7,0.023,,97,,103
8,0.034,,101,,102
9,0.034,,104,,102
10,0.034,,106,,103
11,0.046,,108,,103
12,0.046,,110,,102
13,0.046,,112,,102
14,0.058,,112,,102
15,0.058,,114,,101
16,0.058,,114,,101
17,0.07,,117,,100
18,0.07,,117,,100
19,0.07,,119,,100
20,0.07,,120,,100
21,0.084,,122,,100
22,0.084,,122,,100
23,0.084,,123,,100
24,0.084,,124,,99
25,0.097,,125,,99
26,0.097,,126,,99
27,0.097,,126,,99
28,0.107,,125,,98
29,0.107,,127,,97
30,0.107,,126,,97
31,0.117,,127,,97
32,0.117,,127,,97
33,0.117,,127,,96
34,0.126,,126,,96
35,0.126,,125,,96
36,0.126,,124,,96
37,0.126,,123,,96
38,0.138,,120,,96
39,0.138,,120,,96
40,0.138,,119,,96
41,0.138,,118,,96
42,0.151,,117,,96
43,0.151,,119,,95
44,0.151,,121,,95
45,0.151,,124,,95
46,0.166,,125,,95
47,0.166,,128,,95
48,0.166,,129,,96
49,0.177,,129,,96
50,0.177,,130,,96
51,0.177,,131,,96
52,0.189,,132,,96
53,0.189,,132,,97
54,0.189,,134,,97
55,0.2,,135,,97
56,0.2,,136,,97
57,0.2,,136,,97
58,0.2,,135,,97
59,0.213,,137,,97
60,0.213,,138,,97
61,0.213,,137,,97
62,0.213,,136,,96
63,0.225,,135,,96
64,0.225,,136,,96
65,0.225,,135,,95
66,0.225,,137,,95
67,0.239,,137,,95
68,0.239,,137,,95
69,0.239,,136,,94
70,0.239,,136,,94
71,0.252,,137,,94
72,0.252,,138,,94
73,0.252,,138,,94
74,0.252,,137,,94
75,0.265,,137,,93
76,0.265,,138,,93
77,0.265,,138,,93
78,0.265,,137,,93
79,0.277,,137,,93
80,0.277,,136,,93
81,0.277,,136,,93
82,0.277,,137,,93
83,0.29,,137,,92
84,0.29,,136,,92
85,0.29,,136,,92
86,0.29,,136,,93
87,0.303,,137,,93
88,0.303,,137,,93
89,0.303,,137,,94
90,0.303,,136,,94
91,0.316,,138,,94
92,0.316,,138,,94
93,0.316,,138,,94
94,0.316,,138,,94
95,0.329,,138,,94
96,0.329,,138,,94
97,0.329,,137,,94
98,0.329,,138,,94
99,0.343,,137,,93
100,0.343,,137,,93
101,0.343,,136,,93
102,0.343,,137,,93
103,0.355,,138,,93
104,0.355,,139,,93
105,0.355,,138,,92
106,0.355,,138,,92
107,0.355,,138,,92
108,0.355,,138,,92
109,0.355,,139,,92
110,0.366,,138,,92
111,0.366,,139,,92
112,0.366,,140,,92
113,0.366,,138,,92
114,0.379,,138,,92
115,0.379,,139,,92
116,0.379,,138,,92
117,0.39,,138,,92
118,0.39,,137,,93
119,0.39,,138,,93
120,0.401,,138,,93
121,0.401,,138,,93
122,0.401,,139,,94
123,0.412,,138,,94
124,0.412,,139,,94
125,0.412,,139,,93
126,0.424,,139,,93
127,0.424,,140,,93
128,0.424,,138,,93
129,0.435,,139,,93
130,0.435,,139,,93
131,0.444,,140,,93
132,0.444,,140,,92
133,0.444,,139,,93
134,0.454,,138,,93
135,0.454,,140,,93
136,0.454,,140,,93
137,0.464,,140,,93
138,0.464,,140,,92
139,0.464,,140,,92
140,0.473,,139,,92
141,0.473,,140,,92
142,0.473,,141,,92
143,0.483,,141,,92
144,0.483,,140,,92
145,0.483,,140,,93
146,0.493,,141,,93
147,0.493,,141,,92
148,0.493,,138,,93
149,0.503,,138,,92
150,0.503,,138,,92
151,0.503,,138,,92
152,0.512,,138,,92
153,0.512,,138,,92
154,0.512,,138,,92
155,0.512,,138,,92
156,0.522,,139,,92
157,0.522,,140,,92
158,0.522,,140,,92
159,0.522,,140,,92
160,0.532,,140,,92
161,0.532,,141,,92
162,0.532,,142,,92
163,0.532,,142,,92
164,0.545,,143,,92
165,0.545,,143,,92
166,0.545,,143,,92
167,0.545,,142,,92
168,0.558,,141,,92
169,0.558,,143,,92
170,0.558,,143,,93
171,0.567,,144,,93
172,0.567,,143,,93
173,0.567,,141,,93
174,0.567,,140,,92
175,0.579,,138,,93
176,0.579,,137,,92
177,0.579,,138,,93
178,0.579,,139,,93
179,0.591,,141,,93
180,0.591,,141,,93
181,0.591,,141,,93
182,0.591,,141,,92
183,0.603,,141,,92
184,0.603,,141,,92
185,0.603,,142,,92
186,0.603,,143,,92
187,0.614,,143,,93
188,0.614,,143,,93
189,0.614,,144,,92
190,0.614,,144,,92
191,0.614,,144,,91
192,0.626,,144,,91
193,0.626,,144,,92
194,0.626,,145,,92
195,0.626,,144,,92
196,0.639,,144,,92
197,0.639,,145,,92
198,0.639,,144,,91
