secs,km,power,hr,cad,alt
0,0,,100,,57.8
1,0.00124,,100,,58.2
2,0.00257,,100,,58.72
3,0.0039,,100,,59.24
4,0.00523,,100,,59.76
5,0.00656,,100,,60.28
6,0.00789,,100,,60.8
7,0.00954667,,101,,61.2667
8,0.0112033,,102,,61.7333
9,0.01286,,103,,62.2
10,0.014505,,103.75,,62.6
11,0.01615,,104.5,,63
12,0.017795,,105.25,,63.4
13,0.01944,,106,,63.8
14,0.02095,,106,,64.2
15,0.0224238,,105.692,,64.4923
16,0.0238977,,105.385,,64.7846
17,0.0253715,,105.077,,65.0769
18,0.0268454,,104.769,,65.3692
19,0.0283192,,104.462,,65.6615
20,0.0297931,,104.154,,65.9538
21,0.0312669,,103.846,,66.2462
22,0.0327408,,103.538,,66.5385
23,0.0342146,,103.231,,66.8308
24,0.0356885,,102.923,,67.1231
25,0.0371623,,102.615,,67.4154
26,0.0386362,,102.308,,67.7077
27,0.04011,,102,,68
28,0.04434,,100,,66.6
29,0.04857,,98,,65.2
30,0.051845,,96,,64.2
31,0.05512,,94,,63.2
32,0.05749,,94.25,,62.7
33,0.05986,,94.5,,62.2
34,0.06223,,94.75,,61.7
35,0.0646,,95,,61.2
36,0.066594,,95.3,,60.9
37,0.068588,,95.6,,60.6
38,0.070582,,95.9,,60.3
39,0.072576,,96.2,,60
40,0.07457,,96.5,,59.7
41,0.076564,,96.8,,59.4
42,0.078558,,97.1,,59.1
43,0.080552,,97.4,,58.8
44,0.082546,,97.7,,58.5
45,0.08454,,98,,58.2
46,0.08634,,100,,57.8
47,0.08814,,102,,57.4
48,0.0899891,,102.091,,55.4182
49,0.0918382,,102.182,,53.4364
50,0.0936873,,102.273,,51.4545
51,0.0955364,,102.364,,49.4727
52,0.0973855,,102.455,,47.4909
53,0.0992345,,102.545,,45.5091
54,0.101084,,102.636,,43.5273
55,0.102933,,102.727,,41.5455
56,0.104782,,102.818,,39.5636
57,0.106631,,102.909,,37.5818
58,0.10848,,103,,35.6
59,0.109923,,102.75,,36.5333
60,0.111367,,102.5,,37.4667
61,0.11281,,102.25,,38.4
62,0.114253,,102,,39.3333
63,0.115697,,101.75,,40.2667
64,0.11714,,101.5,,41.2
