secs,km,power,hr,cad,alt
0,0,,122,,80.12
1,0.00125,,123,,80.12
2,0.00286,,124,,80.0289
3,0.00812,,126,,79.9378
4,0.00812,,126,,79.8467
5,0.01085,,127,,79.7556
6,0.01338,,128,,79.6644
7,0.01603,,130,,79.5733
8,0.01883,,131,,79.4822
9,0.02185,,132,,79.3911
10,0.02736,,133,,79.3
11,0.02736,,134,,79.2237
12,0.03036,,135,,79.1475
13,0.03337,,136,,79.0712
14,0.0365,,137,,78.995
15,0.03985,,138,,78.9188
16,0.04317,,139,,78.8425
17,0.04629,,140,,78.7662
18,0.04946,,140,,78.69
19,0.05246,,141,,78.6643
20,0.05542,,142,,78.6386
21,0.05826,,143,,78.6129
22,0.06104,,143,,78.5871
23,0.06387,,144,,78.5614
24,0.06657,,145,,78.5357
25,0.07219,,146,,78.51
26,0.07219,,146,,78.461
27,0.07475,,147,,78.412
28,0.07735,,148,,78.363
29,0.07995,,148,,78.314
30,0.0822,,149,,78.265
31,0.08448,,149,,78.216
32,0.08707,,149,,78.167
33,0.08965,,149,,78.118
34,0.09239,,150,,78.069
35,0.09795,,150,,78.02
36,0.09795,,150,,77.9822
37,0.1008,,151,,77.9444
38,0.10364,,151,,77.9067
39,0.10641,,151,,77.8689
40,0.10932,,152,,77.8311
41,0.11203,,152,,77.7933
42,0.11478,,152,,77.7556
43,0.11757,,153,,77.7178
44,0.12046,,153,,77.68
45,0.12562,,153,,77.6288
46,0.12562,,153,,77.5775
47,0.12835,,154,,77.5263
48,0.13104,,154,,77.475
49,0.13363,,154,,77.4237
50,0.13623,,154,,77.3725
51,0.13889,,155,,77.3212
52,0.14153,,155,,77.27
53,0.14434,,155,,77.2175
54,0.14985,,156,,77.165
55,0.14985,,156,,77.1125
56,0.1526,,156,,77.06
57,0.15531,,156,,77.0075
58,0.15814,,157,,76.955
59,0.16092,,157,,76.9025
60,0.16366,,158,,76.85
61,0.16651,,158,,76.8113
62,0.16942,,158,,76.7725
63,0.17232,,158,,76.7338
64,0.17518,,159,,76.695
65,0.18043,,159,,76.6563
66,0.18043,,159,,76.6175
67,0.1833,,159,,76.5787
68,0.18618,,159,,76.54
69,0.18895,,160,,76.5175
70,0.19176,,160,,76.495
71,0.19458,,159,,76.4725
72,0.19735,,160,,76.45
73,0.20018,,160,,76.4275
74,0.20306,,160,,76.405
75,0.20594,,161,,76.3825
76,0.20875,,160,,76.36
77,0.21147,,160,,76.5066
78,0.21422,,161,,76.6532
79,0.2168,,161,,76.7999
80,0.21942,,161,,76.9465
81,0.22205,,161,,77.0931
82,0.22476,,161,,77.2397
83,0.22768,,161,,77.3864
84,0.2306,,161,,77.533
85,0.23349,,161,,77.4882
86,0.23616,,161,,77.4435
87,0.239,,161,,77.3987
88,0.24185,,161,,77.354
89,0.2447,,161,,77.3092
90,0.24744,,161,,77.2645
91,0.25023,,161,,77.2197
92,0.25305,,161,,77.175
93,0.2556,,161,,77.1384
94,0.25798,,161,,77.1019
95,0.26035,,161,,77.0653
96,0.26264,,161,,77.0288
97,0.26486,,161,,76.9922
98,0.2674,,161,,76.9557
99,0.27004,,161,,76.9191
100,0.27272,,161,,76.8826
101,0.27547,,161,,76.846
102,0.27821,,161,,76.8056
103,0.28106,,161,,76.7652
104,0.28383,,161,,76.7249
105,0.28668,,161,,76.6845
106,0.2895,,161,,76.6441
107,0.29236,,160,,76.6037
108,0.29487,,160,,76.5634
109,0.29719,,160,,76.523
110,0.29908,,161,,76.4982
111,0.30046,,161,,76.4733
112,0.30161,,161,,76.4485
113,0.30238,,161,,76.4237
114,0.30315,,161,,76.3988
115,0.30462,,161,,76.374
116,0.30674,,161,,76.3492
117,0.30909,,161,,76.3243
118,0.31164,,161,,76.2995
119,0.31424,,161,,76.2747
120,0.31696,,161,,76.2498
121,0.31968,,160,,76.225
122,0.32231,,161,,76.1865
123,0.32499,,160,,76.148
124,0.3279,,161,,76.1095
125,0.33087,,160,,76.071
126,0.33378,,161,,76.0325
127,0.33678,,160,,75.994
128,0.33965,,160,,75.9555
129,0.34254,,160,,75.917
130,0.34528,,160,,75.872
131,0.35097,,160,,75.827
132,0.35097,,160,,75.782
133,0.35386,,160,,75.737
134,0.35674,,160,,75.692
135,0.3599,,159,,75.647
136,0.36304,,159,,75.602
137,0.36589,,159,,75.5649
138,0.36859,,159,,75.5277
139,0.37127,,158,,75.4906
140,0.37403,,159,,75.4535
141,0.3796,,158,,75.4164
142,0.3796,,158,,75.3792
143,0.38242,,159,,75.3421
144,0.38518,,159,,75.305
145,0.38807,,158,,75.2657
146,0.39077,,158,,75.2265
147,0.39351,,159,,75.1872
148,0.39631,,159,,75.148
149,0.39929,,158,,75.1087
150,0.40212,,159,,75.0695
151,0.40488,,158,,75.0302
152,0.40752,,159,,74.991
153,0.41,,159,,74.951
154,0.41255,,159,,74.911
155,0.41517,,159,,74.871
156,0.418,,158,,74.831
157,0.42087,,159,,74.791
158,0.4237,,158,,74.751
159,0.42648,,158,,74.711
160,0.42885,,158,,74.671
161,0.43161,,158,,74.6336
162,0.43445,,158,,74.5961
163,0.43734,,158,,74.5587
164,0.44022,,158,,74.5213
165,0.44287,,158,,74.4839
166,0.4457,,158,,74.4464
167,0.45134,,158,,74.409
168,0.45134,,158,,74.3872
169,0.45431,,158,,74.3655
170,0.4575,,158,,74.3437
171,0.46072,,158,,74.322
172,0.46702,,158,,74.3002
173,0.46702,,158,,74.2785
174,0.47048,,158,,74.2567
175,0.47402,,158,,74.235
176,0.47736,,158,,74.225
177,0.48058,,159,,74.215
178,0.4837,,159,,74.205
179,0.48683,,159,,74.195
180,0.48992,,159,,74.185
181,0.49283,,160,,74.175
182,0.49594,,160,,74.165
183,0.49918,,160,,74.1611
184,0.50295,,160,,74.1572
185,0.50618,,160,,74.1534
186,0.50941,,160,,74.1495
187,0.50941,,160,,74.1456
188,0.51259,,160,,74.1417
189,0.51594,,160,,74.1379
190,0.52257,,160,,74.134
191,0.52257,,160,,74.1454
192,0.52578,,159,,74.1567
193,0.52914,,159,,74.1681
194,0.53281,,158,,74.1795
195,0.536,,158,,74.1909
196,0.53895,,158,,74.2022
197,0.54192,,158,,74.2136
198,0.54499,,159,,74.225
199,0.54802,,159,,74.2514
200,0.55098,,159,,74.2779
201,0.55415,,160,,74.3043
202,0.5574,,160,,74.3307
203,0.56079,,161,,74.3571
204,0.56418,,161,,74.3836
205,0.56756,,161,,74.41
206,0.57111,,162,,74.4494
207,0.5746,,162,,74.4889
208,0.57827,,163,,74.5283
209,0.58162,,163,,74.5677
210,0.58465,,163,,74.6071
211,0.58788,,163.5,,74.6466
212,0.59111,,164,,74.686
213,0.5943,,165,,74.733
214,0.59759,,165,,74.78
215,0.60072,,166,,74.827
216,0.60384,,166,,74.874
217,0.60701,,166,,74.921
218,0.61015,,167,,74.968
219,0.61327,,167,,75.015
220,0.61646,,166,,75.08
221,0.61975,,167,,75.145
222,0.62298,,167,,75.21
223,0.62616,,167,,75.275
224,0.62941,,167,,75.34
225,0.63259,,167,,75.405
226,0.63585,,167,,75.47
227,0.63912,,167,,75.5384
228,0.64239,,167,,75.6069
229,0.64573,,167,,75.6753
230,0.64902,,167,,75.7437
231,0.65243,,167,,75.8121
232,0.65555,,168,,75.8806
233,0.65865,,168,,75.949
234,0.66187,,168,,76.0143
235,0.66495,,168,,76.0796
236,0.668,,168,,76.1449
237,0.6708,,169,,76.2101
238,0.67371,,169,,76.2754
239,0.67673,,169,,76.3407
240,0.67976,,169,,76.406
241,0.68268,,169,,76.4656
242,0.68592,,169,,76.5251
243,0.68893,,169,,76.5847
244,0.69184,,170,,76.6443
245,0.69499,,169,,76.7039
246,0.69791,,169,,76.7634
247,0.70084,,169,,76.823
248,0.7039,,169,,76.8771
249,0.70703,,170,,76.9313
250,0.7102,,170,,76.9854
251,0.71327,,169,,77.0396
252,0.71615,,170,,77.0937
253,0.71921,,170,,77.1479
254,0.7223,,170,,77.202
255,0.72548,,170,,77.2524
256,0.72838,,170,,77.3029
257,0.73142,,171,,77.3533
258,0.73456,,171,,77.4037
259,0.7377,,171,,77.4541
260,0.74086,,171,,77.5046
261,0.74408,,171,,77.555
262,0.7472,,172,,77.5967
263,0.75035,,172,,77.6384
264,0.75373,,172,,77.6801
265,0.75709,,172,,77.7219
266,0.76034,,172,,77.7636
267,0.76367,,172,,77.8053
268,0.76698,,172,,77.847
269,0.77017,,171,,77.8821
270,0.77347,,172,,77.9173
271,0.776765,,172,,77.9524
272,0.78006,,172,,77.9876
273,0.78351,,172,,78.0227
274,0.78692,,172,,78.0579
275,0.79021,,172,,78.093
276,0.79319,,172,,78.1229
277,0.7961,,172,,78.1527
278,0.79909,,172,,78.1826
279,0.80189,,172,,78.2125
280,0.80473,,172,,78.2424
281,0.80769,,172,,78.2722
282,0.81066,,172,,78.3021
283,0.81365,,172,,78.332
284,0.81678,,172,,78.3557
285,0.82032,,172,,78.3793
286,0.82382,,172,,78.403
287,0.82745,,173,,78.4267
288,0.8309,,173,,78.4503
289,0.83434,,173,,78.474
290,0.83792,,172,,78.4733
291,0.84159,,172,,78.4727
292,0.84527,,172,,78.472
293,0.84888,,172,,78.4713
294,0.85249,,172,,78.4707
295,0.85607,,172,,78.47
296,0.8597,,171,,78.4573
297,0.86346,,172,,78.4447
298,0.86726,,172,,78.432
299,0.87105,,172,,78.4193
300,0.87479,,171,,78.4067
301,0.87846,,172,,78.394
302,0.88205,,171,,78.3646
303,0.88551,,172,,78.3352
304,0.88895,,172,,78.3058
305,0.89238,,171,,78.2764
306,0.89955,,172,,78.247
307,0.89955,,172,,78.2187
308,0.90293,,172,,78.1905
309,0.90636,,172,,78.1622
310,0.90979,,172,,78.134
311,0.91286,,172,,78.1057
312,0.916,,173,,78.0775
313,0.91936,,173,,78.0492
314,0.92269,,173,,78.021
315,0.92594,,173,,77.9821
316,0.92919,,173,,77.9433
317,0.93223,,173,,77.9044
318,0.93526,,173,,77.8656
319,0.93827,,173,,77.8267
320,0.94123,,173,,77.7879
321,0.9439,,174,,77.749
322,0.94671,,173,,77.7131
323,0.94966,,174,,77.6773
324,0.95287,,173,,77.6414
325,0.95595,,173,,77.6056
326,0.96269,,174,,77.5697
327,0.96269,,174,,77.5339
328,0.96597,,174,,77.498
329,0.96934,,173,,77.4641
330,0.97257,,173,,77.4303
331,0.97605,,173,,77.3964
332,0.97947,,173,,77.3626
333,0.98281,,173,,77.3287
334,0.98598,,173,,77.2949
335,0.9891,,173,,77.261
336,0.99224,,173,,77.245
337,0.99859,,173,,77.229
338,0.99859,,173,,77.213
339,1.00177,,173,,77.197
340,1.00489,,173,,77.181
341,1.00807,,173,,77.165
342,1.01155,,173,,77.149
343,1.01751,,173,,77.1586
344,1.01751,,173,,77.1682
345,1.02041,,173,,77.1779
346,1.02309,,173,,77.1875
347,1.0287,,173,,77.1971
348,1.0287,,173,,77.2067
349,1.03157,,173,,77.2164
350,1.03757,,173,,77.226
351,1.04339,,173,,77.2775
352,1.04339,,173,,77.329
353,1.05016,,173,,77.3805
354,1.0606,,173,,77.432
355,1.0606,,173,,77.4742
356,1.06571,,173,,77.5163
357,1.07478,,173,,77.5585
358,1.07478,,173,,77.6007
359,1.07925,,173,,77.6428
360,1.08777,,173,,77.685
361,1.08777,,173,,77.7254
362,1.09178,,174,,77.7659
363,1.10005,,173,,77.8063
364,1.10005,,173,,77.8467
365,1.10393,,173,,77.8871
366,1.10776,,173,,77.9276
367,1.11167,,173,,77.968
368,1.11935,,173,,78.0318
369,1.11935,,173,,78.0956
370,1.123,,173,,78.1594
371,1.12649,,173,,78.2232
372,1.13352,,173,,78.287
373,1.13352,,173,,78.3366
374,1.13714,,172,,78.3861
375,1.14084,,172,,78.4357
376,1.14816,,172,,78.4853
377,1.14816,,173,,78.5349
378,1.15163,,173,,78.5844
379,1.15836,,173,,78.634
380,1.16004,,172.5,,78.6746
381,1.16173,,172,,78.7152
382,1.16858,,173,,78.7559
383,1.16858,,173,,78.7965
384,1.1719,,173,,78.8371
385,1.1787,,173,,78.8777
386,1.1787,,173,,78.9184
387,1.18544,,173,,78.959
388,1.18544,,173,,79
389,1.18882,,173,,79.041
390,1.19543,,173,,79.082
