secs,km,power,hr,cad,alt
0,0,,81,,0
1,0.00164,,81,,0
2,0.00328333,,82.6667,,7.73333
3,0.00492667,,84.3333,,15.4667
4,0.00657,,86,,23.2
5,0.00739,,88.5,,21.9
6,0.00821,,91,,20.6
7,0.01036,,94,,19.6
8,0.01277,,94,,18.6
9,0.015075,,96,,15.8
10,0.01738,,98,,13
11,0.02062,,101,,11.8
12,0.023475,,102.5,,9
13,0.02633,,104,,6.2
14,0.028905,,106,,4.7
15,0.03148,,108,,3.2
16,0.03411,,109.5,,2.5
17,0.03674,,111,,1.8
18,0.039405,,112.5,,1.1
19,0.04207,,114,,0.4
20,0.04466,,115.5,,0.2
21,0.04725,,117,,0
22,0.0497467,,118,,-0.0666667
23,0.0522433,,119,,-0.133333
24,0.05474,,120,,-0.2
25,0.05735,,120.75,,-0.05
26,0.05996,,121.5,,0.1
27,0.06257,,122.25,,0.25
28,0.06518,,123,,0.4
29,0.06773,,124,,0.6
30,0.07028,,125,,0.8
31,0.07283,,126,,1
32,0.0753425,,125.875,,1.075
33,0.077855,,125.75,,1.15
34,0.0803675,,125.625,,1.225
35,0.08288,,125.5,,1.3
36,0.0853925,,125.375,,1.375
37,0.087905,,125.25,,1.45
38,0.0904175,,125.125,,1.525
39,0.09293,,125,,1.6
40,0.0954987,,125.375,,1.675
41,0.0980675,,125.75,,1.75
42,0.100636,,126.125,,1.825
43,0.103205,,126.5,,1.9
44,0.105774,,126.875,,1.975
45,0.108342,,127.25,,2.05
46,0.110911,,127.625,,2.125
47,0.11348,,128,,2.2
48,0.115976,,128,,2.31111
49,0.118471,,128,,2.42222
50,0.120967,,128,,2.53333
51,0.123462,,128,,2.64444
52,0.125958,,128,,2.75556
53,0.128453,,128,,2.86667
54,0.130949,,128,,2.97778
55,0.133444,,128,,3.08889
56,0.13594,,128,,3.2
57,0.138447,,129,,3.33333
58,0.140953,,130,,3.46667
59,0.14346,,131,,3.6
60,0.146,,131.5,,3.6
61,0.14854,,132,,3.6
62,0.15108,,132.5,,3.6
63,0.15362,,133,,3.6
64,0.15616,,133.5,,3.6
65,0.1587,,134,,3.6
66,0.1613,,135.5,,3.6
67,0.1639,,137,,3.6
68,0.166519,,137.125,,3.575
69,0.169137,,137.25,,3.55
70,0.171756,,137.375,,3.525
71,0.174375,,137.5,,3.5
72,0.176994,,137.625,,3.475
73,0.179612,,137.75,,3.45
74,0.182231,,137.875,,3.425
75,0.18485,,138,,3.4
76,0.187313,,138.111,,3.42222
77,0.189777,,138.222,,3.44444
78,0.19224,,138.333,,3.46667
79,0.194703,,138.444,,3.48889
80,0.197167,,138.556,,3.51111
81,0.19963,,138.667,,3.53333
82,0.202093,,138.778,,3.55556
83,0.204557,,138.889,,3.57778
84,0.20702,,139,,3.6
85,0.209461,,139.111,,3.82222
86,0.211902,,139.222,,4.04444
87,0.214343,,139.333,,4.26667
88,0.216784,,139.444,,4.48889
89,0.219226,,139.556,,4.71111
90,0.221667,,139.667,,4.93333
91,0.224108,,139.778,,5.15556
92,0.226549,,139.889,,5.37778
93,0.22899,,140,,5.6
94,0.231428,,139.25,,5.7
95,0.233865,,138.5,,5.8
96,0.236302,,137.75,,5.9
97,0.23874,,137,,6
98,0.241272,,136.5,,6.13333
99,0.243803,,136,,6.26667
100,0.246335,,135.5,,6.4
101,0.248867,,135,,6.53333
102,0.251398,,134.5,,6.66667
103,0.25393,,134,,6.8
104,0.256519,,134,,6.925
105,0.259108,,134,,7.05
106,0.261696,,134,,7.175
107,0.264285,,134,,7.3
108,0.266874,,134,,7.425
109,0.269463,,134,,7.55
110,0.272051,,134,,7.675
111,0.27464,,134,,7.8
112,0.277145,,134.375,,7.8
113,0.27965,,134.75,,7.8
114,0.282155,,135.125,,7.8
115,0.28466,,135.5,,7.8
116,0.287165,,135.875,,7.8
117,0.28967,,136.25,,7.8
118,0.292175,,136.625,,7.8
119,0.29468,,137,,7.8
120,0.297314,,136.875,,7.7
121,0.299948,,136.75,,7.6
122,0.302581,,136.625,,7.5
123,0.305215,,136.5,,7.4
124,0.307849,,136.375,,7.3
125,0.310482,,136.25,,7.2
126,0.313116,,136.125,,7.1
127,0.31575,,136,,7
128,0.318022,,136.111,,6.91111
129,0.320294,,136.222,,6.82222
130,0.322567,,136.333,,6.73333
131,0.324839,,136.444,,6.64444
132,0.327111,,136.556,,6.55556
133,0.329383,,136.667,,6.46667
134,0.331656,,136.778,,6.37778
135,0.333928,,136.889,,6.28889
136,0.3362,,137,,6.2
137,0.338797,,136.875,,6.275
138,0.341395,,136.75,,6.35
139,0.343993,,136.625,,6.425
140,0.34659,,136.5,,6.5
141,0.349187,,136.375,,6.575
142,0.351785,,136.25,,6.65
143,0.354383,,136.125,,6.725
144,0.35698,,136,,6.8
145,0.359571,,135.875,,6.475
146,0.362163,,135.75,,6.15
147,0.364754,,135.625,,5.825
148,0.367345,,135.5,,5.5
149,0.369936,,135.375,,5.175
150,0.372528,,135.25,,4.85
151,0.375119,,135.125,,4.525
152,0.37771,,135,,4.2
153,0.38029,,135.125,,3.875
154,0.38287,,135.25,,3.55
155,0.38545,,135.375,,3.225
156,0.38803,,135.5,,2.9
157,0.39061,,135.625,,2.575
158,0.39319,,135.75,,2.25
159,0.39577,,135.875,,1.925
160,0.39835,,136,,1.6
161,0.40092,,136.125,,1.4
162,0.40349,,136.25,,1.2
163,0.40606,,136.375,,1
164,0.40863,,136.5,,0.8
165,0.4112,,136.625,,0.6
166,0.41377,,136.75,,0.4
167,0.41634,,136.875,,0.2
168,0.41891,,137,,0
169,0.421453,,136.875,,-0.05
170,0.423995,,136.75,,-0.1
171,0.426538,,136.625,,-0.15
172,0.42908,,136.5,,-0.2
173,0.431623,,136.375,,-0.25
174,0.434165,,136.25,,-0.3
175,0.436708,,136.125,,-0.35
176,0.43925,,136,,-0.4
177,0.441759,,136.125,,-0.45
178,0.444268,,136.25,,-0.5
179,0.446776,,136.375,,-0.55
180,0.449285,,136.5,,-0.6
181,0.451794,,136.625,,-0.65
182,0.454302,,136.75,,-0.7
183,0.456811,,136.875,,-0.75
184,0.45932,,137,,-0.8
185,0.461682,,136.889,,-0.777778
186,0.464044,,136.778,,-0.755556
187,0.466407,,136.667,,-0.733333
188,0.468769,,136.556,,-0.711111
189,0.471131,,136.444,,-0.688889
190,0.473493,,136.333,,-0.666667
191,0.475856,,136.222,,-0.644444
192,0.478218,,136.111,,-0.622222
193,0.48058,,136,,-0.6
194,0.483045,,136,,-0.5
195,0.48551,,136,,-0.4
196,0.487946,,135.4,,-0.44
197,0.490382,,134.8,,-0.48
198,0.492818,,134.2,,-0.52
199,0.495254,,133.6,,-0.56
200,0.49769,,133,,-0.6
201,0.500358,,133.5,,-0.466667
202,0.503027,,134,,-0.333333
203,0.505695,,134.5,,-0.2
204,0.508363,,135,,-0.0666667
205,0.511032,,135.5,,0.0666667
206,0.5137,,136,,0.2
207,0.516387,,136.25,,0.25
208,0.519075,,136.5,,0.3
209,0.521763,,136.75,,0.35
210,0.52445,,137,,0.4
211,0.526922,,137.6,,0.6
212,0.529394,,138.2,,0.8
213,0.531866,,138.8,,1
214,0.534338,,139.4,,1.2
215,0.53681,,140,,1.4
216,0.539292,,139.667,,1.46667
217,0.541774,,139.333,,1.53333
218,0.544257,,139,,1.6
219,0.546739,,138.667,,1.66667
220,0.549221,,138.333,,1.73333
221,0.551703,,138,,1.8
222,0.554186,,137.667,,1.86667
223,0.556668,,137.333,,1.93333
224,0.55915,,137,,2
225,0.56157,,139,,2
226,0.563958,,138.5,,2
227,0.566347,,138,,2
228,0.568735,,137.5,,2
229,0.571123,,137,,2
230,0.573512,,136.5,,2
231,0.5759,,136,,2
232,0.578378,,136.375,,2.125
233,0.580855,,136.75,,2.25
234,0.583333,,137.125,,2.375
235,0.58581,,137.5,,2.5
236,0.588288,,137.875,,2.625
237,0.590765,,138.25,,2.75
238,0.593243,,138.625,,2.875
239,0.59572,,139,,3
240,0.598294,,138.75,,3.15
241,0.600867,,138.5,,3.3
242,0.603441,,138.25,,3.45
243,0.606015,,138,,3.6
244,0.608589,,137.75,,3.75
245,0.611163,,137.5,,3.9
246,0.613736,,137.25,,4.05
247,0.61631,,137,,4.2
248,0.618747,,137.333,,4.4
