secs,km,power,hr,cad,alt
0,0,,123,,287.2
1,0.002,,123,,287.15
2,0.004,,123,,287.1
3,0.004875,,123,,287.075
4,0.00575,,123,,287.05
5,0.006625,,123,,287.025
6,0.0075,,123,,287
7,0.00915,,123,,287
8,0.0108,,123,,287
9,0.01305,,123,,287.05
10,0.0153,,123,,287.1
11,0.0175,,123,,287.1
12,0.0197,,123,,287.1
13,0.022,,123,,287.1
14,0.0243,,123,,287.1
15,0.02715,,123,,287.1
16,0.03,,123,,287.1
17,0.0331,,123,,287.2
18,0.0363,,123,,287.2
19,0.0395,,123,,287.1
20,0.0425,,123,,287.1
21,0.0458,,123,,287
22,0.0488,,123,,287
23,0.05165,,123,,287.2
24,0.0545,,123,,287.4
25,0.05725,,123,,287.4
26,0.06,,123,,287.4
27,0.06285,,123,,287.45
28,0.0657,,123,,287.5
29,0.0685,,123,,287.65
30,0.0713,,123,,287.8
31,0.0738,,123,,287.85
32,0.0763,,123,,287.9
33,0.07835,,124,,287.85
34,0.0804,,125,,287.8
35,0.0828,,125.5,,287.9
36,0.0852,,126,,288
37,0.0877,,126,,288
38,0.0902,,126,,288
39,0.0927,,126,,288
40,0.0952,,126,,288
41,0.09755,,126,,288
42,0.0999,,126,,288
43,0.10225,,126,,288
44,0.1046,,126,,288
45,0.10705,,125.5,,288.05
46,0.1095,,125,,288.1
47,0.11225,,125,,288.1
48,0.115,,125,,288.1
49,0.11755,,125.5,,288.15
50,0.1201,,126,,288.2
51,0.12275,,127.5,,288.15
52,0.1254,,129,,288.1
53,0.12765,,130,,288.05
54,0.1299,,131,,288
55,0.1326,,132,,288
56,0.1353,,133,,288
57,0.1379,,133.5,,287.95
58,0.1405,,134,,287.9
59,0.1439,,135,,287.7
60,0.1475,,135,,287.6
61,0.1513,,135,,287.5
62,0.1549,,135,,287.3
63,0.1584,,134,,287.4
64,0.1619,,134,,287.4
65,0.1654,,135,,287.4
66,0.1687,,135,,287.4
67,0.172,,135,,287.4
68,0.1753,,136,,287.4
69,0.1783,,136,,287.4
70,0.181,,136.5,,287.45
71,0.1837,,137,,287.5
72,0.18615,,137.5,,287.5
73,0.1886,,138,,287.5
74,0.19115,,138,,287.5
75,0.1937,,138,,287.5
76,0.1964,,138,,287.5
77,0.1991,,138,,287.5
78,0.20185,,137.5,,287.6
79,0.2046,,137,,287.7
80,0.20725,,136.5,,287.7
81,0.2099,,136,,287.7
82,0.2124,,136,,287.75
83,0.2149,,136,,287.8
84,0.2175,,136,,287.8
85,0.2201,,136,,287.8
86,0.2228,,137,,287.75
87,0.2255,,138,,287.7
88,0.2279,,138.5,,287.7
89,0.2303,,139,,287.7
90,0.233,,139,,287.7
91,0.2357,,139,,287.7
92,0.23865,,139,,287.7
93,0.2416,,139,,287.7
94,0.2444,,139.5,,287.7
95,0.2472,,140,,287.7
96,0.2499,,140,,287.7
97,0.2526,,140,,287.7
98,0.25535,,139.5,,287.7
99,0.2581,,139,,287.7
100,0.2609,,139,,287.7
101,0.2637,,139,,287.7
102,0.2664,,139,,287.7
103,0.2691,,139,,287.7
104,0.27185,,138.5,,287.7
105,0.2746,,138,,287.7
106,0.27745,,137.5,,287.7
107,0.2803,,137,,287.7
108,0.2832,,137,,287.7
109,0.2861,,137,,287.7
110,0.2889,,137,,287.7
111,0.2917,,137,,287.7
112,0.29455,,137,,287.7
113,0.2974,,137,,287.7
114,0.30025,,137.5,,287.7
115,0.3031,,138,,287.7
116,0.30575,,139,,287.7
117,0.3084,,140,,287.7
118,0.31105,,141,,287.7
119,0.3137,,142,,287.7
120,0.31625,,142,,287.75
121,0.3188,,142,,287.8
122,0.32135,,141,,287.8
123,0.3239,,140,,287.8
124,0.3265,,140.5,,287.8
125,0.3291,,141,,287.8
126,0.3315,,141,,287.75
127,0.3339,,141,,287.7
128,0.3364,,141,,287.7
129,0.3389,,141,,287.7
130,0.3415,,141.5,,287.7
131,0.3441,,142,,287.7
132,0.34685,,142,,287.7
133,0.3496,,142,,287.7
134,0.3522,,141.5,,287.7
135,0.3548,,141,,287.7
136,0.3575,,141,,287.7
137,0.3602,,141,,287.7
138,0.3629,,141.5,,287.7
139,0.3656,,142,,287.7
140,0.36825,,142,,287.7
141,0.3709,,142,,287.7
142,0.3735,,141,,287.7
143,0.3761,,140,,287.7
144,0.3788,,140.5,,287.7
145,0.3815,,141,,287.7
