secs,km,power,hr,cad,alt
0,0,,143,,287.3
1,0.0026,,142.5,,287.3
2,0.0052,,142,,287.3
3,0.00805,,142,,287.3
4,0.0109,,142,,287.3
5,0.0135,,142,,287.3
6,0.0161,,142,,287.3
7,0.01885,,142,,287.3
8,0.0216,,142,,287.3
9,0.0244,,142.5,,287.3
10,0.0272,,143,,287.3
11,0.03005,,142.5,,287.3
12,0.0329,,142,,287.3
13,0.03575,,142.5,,287.35
14,0.0386,,143,,287.4
15,0.04155,,143,,287.4
16,0.0445,,143,,287.4
17,0.0473,,143.5,,287.4
18,0.0501,,144,,287.4
19,0.05275,,144,,287.4
20,0.0554,,144,,287.4
21,0.05715,,144,,287.4
22,0.0589,,144,,287.4
23,0.0592444,,142,,287.4
24,0.0595889,,140,,287.4
25,0.0599333,,138,,287.4
26,0.0602778,,136,,287.4
27,0.0606222,,134,,287.4
28,0.0609667,,132,,287.4
29,0.0613111,,130,,287.4
30,0.0616556,,128,,287.4
31,0.062,,126,,287.4
32,0.0642,,123,,287.4
33,0.0664,,120,,287.4
34,0.0691,,122,,287.4
35,0.0718,,124,,287.4
36,0.07475,,127.5,,287.4
37,0.0777,,131,,287.4
38,0.08055,,134,,287.4
39,0.0834,,137,,287.4
40,0.0864,,138.5,,287.4
41,0.0894,,140,,287.4
42,0.0926,,141,,287.4
43,0.0958,,141,,287.4
44,0.0989,,141,,287.4
45,0.1019,,141,,287.4
46,0.1049,,141,,287.4
47,0.1079,,141,,287.4
48,0.1108,,141.5,,287.4
49,0.1137,,142,,287.4
50,0.1163,,142.5,,287.4
51,0.1189,,143,,287.4
52,0.12145,,143,,287.4
53,0.124,,143,,287.4
54,0.12645,,143.5,,287.4
55,0.1289,,144,,287.4
56,0.13145,,144.5,,287.4
57,0.134,,145,,287.4
58,0.13675,,145,,287.4
59,0.1395,,145,,287.4
60,0.14245,,144.5,,287.4
61,0.1454,,144,,287.4
62,0.1485,,144,,287.4
63,0.1516,,144,,287.4
64,0.1546,,144,,287.4
65,0.1577,,144,,287.4
66,0.1609,,144,,287.4
67,0.164,,144,,287.4
68,0.1671,,144,,287.4
69,0.1702,,144,,287.4
70,0.1731,,144.5,,287.4
71,0.176,,145,,287.4
72,0.1788,,145,,287.4
73,0.1816,,145,,287.4
74,0.1846,,145,,287.4
75,0.1876,,145,,287.4
76,0.1906,,144.5,,287.4
77,0.1936,,144,,287.4
78,0.1966,,144,,287.4
79,0.1996,,144,,287.4
80,0.2025,,144.5,,287.4
81,0.2054,,145,,287.4
82,0.20815,,145.5,,287.4
83,0.2109,,146,,287.4
84,0.21365,,146,,287.4
85,0.2164,,146,,287.4
86,0.2191,,146,,287.45
87,0.2218,,146,,287.5
88,0.2246,,146,,287.5
89,0.2274,,146,,287.5
90,0.23025,,146,,287.55
91,0.2331,,146,,287.6
92,0.23605,,146,,287.6
93,0.239,,146,,287.6
94,0.24185,,146.5,,287.6
95,0.2447,,147,,287.6
96,0.2475,,147.5,,287.65
97,0.2503,,148,,287.7
98,0.25315,,148,,287.7
99,0.256,,148,,287.7
100,0.259,,148,,287.7
101,0.262,,148,,287.7
102,0.26485,,148,,287.7
103,0.2677,,148,,287.7
104,0.2708,,148,,287.7
105,0.2739,,147,,287.7
106,0.277,,147,,287.7
107,0.28,,146,,287.6
108,0.28285,,146,,287.6
109,0.2857,,146,,287.6
110,0.28825,,146.5,,287.55
111,0.2908,,147,,287.5
112,0.2932,,147,,287.5
113,0.2956,,147,,287.5
114,0.29755,,146.5,,287.5
115,0.2995,,146,,287.5
116,0.3008,,145.667,,287.5
117,0.3021,,145.333,,287.5
118,0.3034,,145,,287.5
119,0.304767,,144,,287.533
120,0.306133,,143,,287.567
121,0.3075,,142,,287.6
122,0.3094,,141.5,,287.6
123,0.3113,,141,,287.6
124,0.31385,,141,,287.65
125,0.3164,,141,,287.7
126,0.3199,,141,,287.7
127,0.3231,,141,,287.8
128,0.3263,,141,,287.9
129,0.3294,,142,,287.9
130,0.3323,,142,,287.95
131,0.3352,,142,,288
132,0.33815,,142,,288.1
133,0.3411,,142,,288.2
134,0.34395,,142.5,,288.25
135,0.3468,,143,,288.3
136,0.34718,,142,,288.3
137,0.34756,,141,,288.3
138,0.34794,,140,,288.3
