secs,km,power,hr,cad,alt
0,0,,56,,0
1,0.000983333,,57.3333,,0
2,0.00196667,,58.6667,,0
3,0.00295,,60,,0
4,0.00423,,61.5,,0
5,0.00551,,63,,0
6,0.00708,,66,,0
7,0.00919,,66.5,,0
8,0.0113,,67,,0
9,0.01341,,67.5,,0
10,0.01552,,68,,0
11,0.01763,,68.5,,0
12,0.01974,,69,,0
13,0.02212,,72,,0
14,0.0232829,,72.4286,,1.68571
15,0.0244457,,72.8571,,3.37143
16,0.0256086,,73.2857,,5.05714
17,0.0267714,,73.7143,,6.74286
18,0.0279343,,74.1429,,8.42857
19,0.0290971,,74.5714,,10.1143
20,0.03026,,75,,11.8
21,0.03131,,75,,11.8
22,0.032985,,76.5,,-20.2
23,0.03466,,78,,-52.2
24,0.03625,,78,,-39.2
25,0.03784,,78,,-26.2
26,0.03943,,78,,-13.2
27,0.03943,,78,,-14
28,0.04309,,78.3333,,-9.93333
29,0.04675,,78.6667,,-5.86667
30,0.05041,,79,,-1.8
31,0.05041,,79,,1.2
32,0.0511175,,79.5,,0.8
33,0.051825,,80,,0.4
34,0.0525325,,80.5,,-2.22045e-16
35,0.05324,,81,,-0.4
36,0.0550375,,81,,0.75
37,0.056835,,81,,1.9
38,0.0586325,,81,,3.05
39,0.06043,,81,,4.2
40,0.064275,,82,,5.3
41,0.06812,,83,,6.4
42,0.07083,,83,,7.1
43,0.07354,,83,,7.8
44,0.07354,,84,,7.8
45,0.07354,,85,,7.8
46,0.07354,,86,,7.8
47,0.079445,,88,,10.8
48,0.08535,,90,,13.8
49,0.0870767,,92,,15.4
50,0.0888033,,94,,17
51,0.09053,,96,,18.6
52,0.09348,,101,,20.2
53,0.09524,,106,,22
54,0.09737,,106,,23.4
55,0.09968,,106,,24.9
56,0.10199,,106,,26.4
57,0.105533,,107,,27.8
58,0.109077,,108,,29.2
59,0.11262,,109,,30.6
60,0.11516,,110,,32
61,0.11516,,110.5,,32
62,0.11516,,111,,32
63,0.11516,,111.5,,32
64,0.11516,,112,,32
65,0.13046,,112,,38.8
66,0.13289,,112,,40
67,0.13638,,112.25,,41.1
68,0.13987,,112.5,,42.2
69,0.14336,,112.75,,43.3
70,0.14685,,113,,44.4
71,0.1506,,113.4,,45.24
72,0.15435,,113.8,,46.08
73,0.1581,,114.2,,46.92
74,0.16185,,114.6,,47.76
75,0.1656,,115,,48.6
76,0.168588,,115.4,,49.12
77,0.171576,,115.8,,49.64
78,0.174564,,116.2,,50.16
79,0.177552,,116.6,,50.68
80,0.18054,,117,,51.2
81,0.183304,,117.6,,51.72
82,0.186068,,118.2,,52.24
83,0.188832,,118.8,,52.76
84,0.191596,,119.4,,53.28
85,0.19436,,120,,53.8
86,0.19541,,122,,54.2
87,0.19609,,123,,54.8
88,0.196132,,123.2,,55.2
89,0.196174,,123.4,,55.6
90,0.196216,,123.6,,56
91,0.196258,,123.8,,56.4
92,0.1963,,124,,56.8
93,0.1963,,122.5,,57.2
94,0.1963,,121,,57.6
95,0.196433,,120,,57.8667
96,0.196567,,119,,58.1333
97,0.1967,,118,,58.4
98,0.19684,,117,,58.6667
99,0.19698,,116,,58.9333
100,0.19712,,115,,59.2
101,0.197174,,114.4,,59.44
102,0.197228,,113.8,,59.68
103,0.197282,,113.2,,59.92
104,0.197336,,112.6,,60.16
105,0.19739,,112,,60.4
106,0.19739,,109,,60.6
107,0.197397,,108.571,,60.6857
108,0.197404,,108.143,,60.7714
109,0.197411,,107.714,,60.8571
110,0.197419,,107.286,,60.9429
111,0.197426,,106.857,,61.0286
112,0.197433,,106.429,,61.1143
113,0.19744,,106,,61.2
114,0.19744,,103,,61.4
115,0.197457,,102,,61.4
116,0.197473,,101,,61.4
117,0.19749,,100,,61.4
118,0.197498,,99,,61.3
119,0.197505,,98,,61.2
120,0.197513,,97,,61.1
121,0.19752,,96,,61
122,0.19754,,94.6667,,61
123,0.19756,,93.3333,,61
124,0.19758,,92,,61
125,0.200365,,91.75,,60.95
126,0.20315,,91.5,,60.9
127,0.205935,,91.25,,60.85
128,0.20872,,91,,60.8
129,0.212035,,91.25,,60.7
130,0.21535,,91.5,,60.6
131,0.218665,,91.75,,60.5
132,0.22198,,92,,60.4
133,0.22526,,92,,60.36
134,0.22854,,92,,60.32
135,0.23182,,92,,60.28
136,0.2351,,92,,60.24
137,0.23838,,92,,60.2
138,0.241357,,93,,60.1333
139,0.244333,,94,,60.0667
140,0.24731,,95,,60
141,0.2502,,96,,59.9
142,0.25309,,97,,59.8
143,0.256745,,98.5,,59.8
144,0.2604,,100,,59.8
145,0.263537,,101,,59.7333
146,0.266673,,102,,59.6667
147,0.26981,,103,,59.6
148,0.27308,,104,,59.6
149,0.276062,,104.6,,59.56
150,0.279044,,105.2,,59.52
151,0.282026,,105.8,,59.48
152,0.285008,,106.4,,59.44
153,0.28799,,107,,59.4
154,0.291115,,106.667,,59.3667
155,0.29424,,106.333,,59.3333
156,0.297365,,106,,59.3
157,0.30049,,105.667,,59.2667
158,0.303615,,105.333,,59.2333
159,0.30674,,105,,59.2
160,0.30988,,105.6,,59.2
161,0.31302,,106.2,,59.2
162,0.31616,,106.8,,59.2
163,0.3193,,107.4,,59.2
164,0.32244,,108,,59.2
165,0.32485,,109,,59.2
166,0.327984,,109.286,,59.2
167,0.331119,,109.571,,59.2
168,0.334253,,109.857,,59.2
169,0.337387,,110.143,,59.2
170,0.340521,,110.429,,59.2
171,0.343656,,110.714,,59.2
172,0.34679,,111,,59.2
173,0.349607,,112,,59.2
174,0.352423,,113,,59.2
175,0.35524,,114,,59.2
176,0.35837,,115,,59.2
177,0.3615,,116,,59.2
178,0.364595,,117.5,,59.2
179,0.36769,,119,,59.2
180,0.371005,,120.5,,59.2
181,0.37432,,122,,59.2
182,0.377305,,122.5,,59.3
183,0.38029,,123,,59.4
184,0.3837,,124.5,,59.4
185,0.38711,,126,,59.4
186,0.39019,,126.5,,59.5
187,0.39327,,127,,59.6
188,0.39635,,127.5,,59.7
189,0.39943,,128,,59.8
190,0.40248,,128.75,,59.85
191,0.40553,,129.5,,59.9
192,0.40858,,130.25,,59.95
193,0.41163,,131,,60
194,0.414195,,131,,60.1
195,0.41676,,131,,60.2
196,0.419678,,131.4,,60.24
197,0.422596,,131.8,,60.28
198,0.425514,,132.2,,60.32
199,0.428432,,132.6,,60.36
200,0.43135,,133,,60.4
201,0.434435,,133,,60.5
202,0.43752,,133,,60.6
203,0.44047,,133.5,,60.6
204,0.44342,,134,,60.6
205,0.446353,,134.333,,60.7333
206,0.449287,,134.667,,60.8667
207,0.45222,,135,,61
208,0.455735,,135.5,,61
209,0.45925,,136,,61
210,0.46265,,136.167,,61
211,0.46605,,136.333,,61
212,0.46945,,136.5,,61
213,0.47285,,136.667,,61
214,0.47625,,136.833,,61
215,0.47965,,137,,61
216,0.482657,,137,,60.9667
217,0.485663,,137,,60.9333
218,0.48867,,137,,60.9
219,0.491677,,137,,60.8667
220,0.494683,,137,,60.8333
221,0.49769,,137,,60.8
222,0.500684,,137.2,,60.72
223,0.503678,,137.4,,60.64
224,0.506672,,137.6,,60.56
225,0.509666,,137.8,,60.48
226,0.51266,,138,,60.4
227,0.515182,,137.833,,60.3333
228,0.517703,,137.667,,60.2667
229,0.520225,,137.5,,60.2
230,0.522747,,137.333,,60.1333
231,0.525268,,137.167,,60.0667
232,0.52779,,137,,60
233,0.530647,,137.167,,59.9
234,0.533503,,137.333,,59.8
235,0.53636,,137.5,,59.7
236,0.539217,,137.667,,59.6
237,0.542073,,137.833,,59.5
238,0.54493,,138,,59.4
239,0.547784,,138.2,,59.32
240,0.550638,,138.4,,59.24
241,0.553492,,138.6,,59.16
242,0.556346,,138.8,,59.08
243,0.5592,,139,,59
244,0.562102,,139,,58.84
245,0.565004,,139,,58.68
246,0.567906,,139,,58.52
247,0.570808,,139,,58.36
248,0.57371,,139,,58.2
249,0.576333,,139,,58.1
250,0.578955,,139,,58
251,0.581578,,139,,57.9
252,0.5842,,139,,57.8
253,0.586839,,138.857,,57.6286
254,0.589477,,138.714,,57.4571
255,0.592116,,138.571,,57.2857
256,0.594754,,138.429,,57.1143
257,0.597393,,138.286,,56.9429
258,0.600031,,138.143,,56.7714
259,0.60267,,138,,56.6
260,0.605167,,138,,56.4333
