secs,km,power,hr,cad,alt
0,0,,99,,16.4
1,0.00099,,98,,16.2
2,0.002655,,97.75,,16.3
3,0.00432,,97.5,,16.4
4,0.005985,,97.25,,16.5
5,0.00765,,97,,16.6
6,0.010616,,97.8,,16.56
7,0.013582,,98.6,,16.52
8,0.016548,,99.4,,16.48
9,0.019514,,100.2,,16.44
10,0.02248,,101,,16.4
11,0.02507,,102,,16.5
12,0.02766,,103,,16.6
13,0.030255,,104.5,,16.6
14,0.03285,,106,,16.6
15,0.03565,,106,,16.6
16,0.0384425,,106.75,,16.6
17,0.041235,,107.5,,16.6
18,0.0440275,,108.25,,16.6
19,0.04682,,109,,16.6
20,0.04879,,109.5,,16.7
21,0.05076,,110,,16.8
22,0.05376,,111,,16.8
23,0.0567167,,112.333,,16.8
24,0.0596733,,113.667,,16.8
25,0.06263,,115,,16.8
26,0.0656533,,116,,16.8
27,0.0686767,,117,,16.8
28,0.0717,,118,,16.8
29,0.0742633,,119,,16.8
30,0.0768267,,120,,16.8
31,0.07939,,121,,16.8
32,0.082115,,121.5,,16.9
33,0.08484,,122,,17
34,0.08758,,123,,17
35,0.09032,,124,,17
36,0.09306,,125,,17
37,0.09647,,126,,17.1
38,0.09988,,127,,17.2
39,0.103005,,127.333,,17.2333
40,0.10613,,127.667,,17.2667
41,0.109255,,128,,17.3
42,0.11238,,128.333,,17.3333
43,0.115505,,128.667,,17.3667
44,0.11863,,129,,17.4
45,0.12133,,129.5,,17.4
46,0.12403,,130,,17.4
47,0.12673,,130.5,,17.4
48,0.12943,,131,,17.4
49,0.13181,,132,,17.6
50,0.134575,,132,,17.6
51,0.13734,,132,,17.6
52,0.140105,,132,,17.6
53,0.14287,,132,,17.6
54,0.145467,,132.5,,17.65
55,0.148065,,133,,17.7
56,0.150663,,133.5,,17.75
57,0.15326,,134,,17.8
58,0.155967,,134,,17.8333
59,0.158673,,134,,17.8667
60,0.16138,,134,,17.9
61,0.164087,,134,,17.9333
62,0.166793,,134,,17.9667
63,0.1695,,134,,18
64,0.172323,,134.167,,18.0333
65,0.175147,,134.333,,18.0667
66,0.17797,,134.5,,18.1
67,0.180793,,134.667,,18.1333
68,0.183617,,134.833,,18.1667
69,0.18644,,135,,18.2
70,0.189517,,135,,18.2571
71,0.192594,,135,,18.3143
72,0.195671,,135,,18.3714
73,0.198749,,135,,18.4286
74,0.201826,,135,,18.4857
75,0.204903,,135,,18.5429
76,0.20798,,135,,18.6
77,0.211033,,135.143,,18.6857
78,0.214086,,135.286,,18.7714
79,0.217139,,135.429,,18.8571
80,0.220191,,135.571,,18.9429
81,0.223244,,135.714,,19.0286
82,0.226297,,135.857,,19.1143
83,0.22935,,136,,19.2
84,0.232319,,136,,19.2571
85,0.235287,,136,,19.3143
86,0.238256,,136,,19.3714
87,0.241224,,136,,19.4286
88,0.244193,,136,,19.4857
89,0.247161,,136,,19.5429
90,0.25013,,136,,19.6
91,0.25195,,136,,19.6
92,0.254694,,135.8,,19.64
93,0.257438,,135.6,,19.68
94,0.260182,,135.4,,19.72
95,0.262926,,135.2,,19.76
96,0.26567,,135,,19.8
97,0.268757,,135.286,,19.8571
98,0.271844,,135.571,,19.9143
99,0.274931,,135.857,,19.9714
100,0.278019,,136.143,,20.0286
101,0.281106,,136.429,,20.0857
102,0.284193,,136.714,,20.1429
103,0.28728,,137,,20.2
104,0.29013,,137.167,,20.2333
105,0.29298,,137.333,,20.2667
106,0.29583,,137.5,,20.3
107,0.29868,,137.667,,20.3333
108,0.30153,,137.833,,20.3667
109,0.30438,,138,,20.4
110,0.307454,,138.6,,20.4
111,0.310528,,139.2,,20.4
112,0.313602,,139.8,,20.4
113,0.316676,,140.4,,20.4
114,0.31975,,141,,20.4
115,0.32286,,141,,20.6
116,0.32594,,141.333,,20.6
117,0.32902,,141.667,,20.6
118,0.3321,,142,,20.6
119,0.33518,,142.333,,20.6
120,0.33826,,142.667,,20.6
121,0.34134,,143,,20.6
122,0.344419,,143,,20.6286
123,0.347497,,143,,20.6571
124,0.350576,,143,,20.6857
125,0.353654,,143,,20.7143
126,0.356733,,143,,20.7429
127,0.359811,,143,,20.7714
128,0.36289,,143,,20.8
129,0.365973,,143.143,,20.8
130,0.369056,,143.286,,20.8
131,0.372139,,143.429,,20.8
132,0.375221,,143.571,,20.8
133,0.378304,,143.714,,20.8
134,0.381387,,143.857,,20.8
135,0.38447,,144,,20.8
136,0.387518,,144.333,,20.8
137,0.390567,,144.667,,20.8
138,0.393615,,145,,20.8
139,0.396663,,145.333,,20.8
140,0.399712,,145.667,,20.8
141,0.40276,,146,,20.8
142,0.405638,,146,,20.84
143,0.408516,,146,,20.88
144,0.411394,,146,,20.92
145,0.414272,,146,,20.96
146,0.41715,,146,,21
147,0.420208,,146,,21
148,0.423267,,146,,21
149,0.426325,,146,,21
150,0.429383,,146,,21
151,0.432442,,146,,21
152,0.4355,,146,,21
153,0.43867,,146.333,,21.0333
154,0.44184,,146.667,,21.0667
155,0.44501,,147,,21.1
156,0.44818,,147.333,,21.1333
157,0.45135,,147.667,,21.1667
158,0.45452,,148,,21.2
159,0.457459,,148.143,,21.2286
160,0.460397,,148.286,,21.2571
161,0.463336,,148.429,,21.2857
162,0.466274,,148.571,,21.3143
163,0.469213,,148.714,,21.3429
164,0.472151,,148.857,,21.3714
165,0.47509,,149,,21.4
166,0.478072,,149,,21.4333
167,0.481053,,149,,21.4667
168,0.484035,,149,,21.5
169,0.487017,,149,,21.5333
170,0.489998,,149,,21.5667
171,0.49298,,149,,21.6
172,0.495991,,148.857,,21.6571
173,0.499003,,148.714,,21.7143
174,0.502014,,148.571,,21.7714
175,0.505026,,148.429,,21.8286
176,0.508037,,148.286,,21.8857
177,0.511049,,148.143,,21.9429
178,0.51406,,148,,22
179,0.517134,,147.6,,22.04
180,0.520208,,147.2,,22.08
181,0.523282,,146.8,,22.12
182,0.526356,,146.4,,22.16
183,0.52943,,146,,22.2
184,0.532782,,146,,22.25
185,0.536135,,146,,22.3
186,0.539488,,146,,22.35
187,0.54284,,146,,22.4
188,0.54602,,146,,22.4333
189,0.5492,,146,,22.4667
190,0.55238,,146,,22.5
191,0.55556,,146,,22.5333
192,0.55874,,146,,22.5667
193,0.56192,,146,,22.6
194,0.564976,,146.143,,22.6286
195,0.568031,,146.286,,22.6571
196,0.571087,,146.429,,22.6857
197,0.574143,,146.571,,22.7143
198,0.577199,,146.714,,22.7429
199,0.580254,,146.857,,22.7714
200,0.58331,,147,,22.8
201,0.586396,,147,,22.8
202,0.589482,,147,,22.8
203,0.592568,,147,,22.8
204,0.595654,,147,,22.8
205,0.59874,,147,,22.8
206,0.601746,,147,,22.8
207,0.604752,,147,,22.8
208,0.607758,,147,,22.8
209,0.610764,,147,,22.8
210,0.61377,,147,,22.8
211,0.616754,,147,,22.8
212,0.619738,,147,,22.8
213,0.622722,,147,,22.8
214,0.625706,,147,,22.8
215,0.62869,,147,,22.8
216,0.631658,,147.167,,22.8333
217,0.634627,,147.333,,22.8667
218,0.637595,,147.5,,22.9
219,0.640563,,147.667,,22.9333
220,0.643532,,147.833,,22.9667
221,0.6465,,148,,23
222,0.649482,,148.333,,23.0333
223,0.652463,,148.667,,23.0667
224,0.655445,,149,,23.1
225,0.658427,,149.333,,23.1333
226,0.661408,,149.667,,23.1667
227,0.66439,,150,,23.2
228,0.667349,,150.143,,23.2571
229,0.670307,,150.286,,23.3143
230,0.673266,,150.429,,23.3714
231,0.676224,,150.571,,23.4286
232,0.679183,,150.714,,23.4857
233,0.682141,,150.857,,23.5429
234,0.6851,,151,,23.6
235,0.688092,,151.167,,23.6333
236,0.691083,,151.333,,23.6667
237,0.694075,,151.5,,23.7
238,0.697067,,151.667,,23.7333
239,0.700058,,151.833,,23.7667
240,0.70305,,152,,23.8
241,0.706285,,152.167,,23.8333
242,0.70952,,152.333,,23.8667
243,0.712755,,152.5,,23.9
244,0.71599,,152.667,,23.9333
245,0.719225,,152.833,,23.9667
246,0.72246,,153,,24
247,0.725644,,153.143,,24
248,0.728829,,153.286,,24
249,0.732013,,153.429,,24
250,0.735197,,153.571,,24
251,0.738381,,153.714,,24
252,0.741566,,153.857,,24
253,0.74475,,154,,24
254,0.74768,,154,,24
255,0.750686,,154,,24
256,0.753691,,154,,24
257,0.756697,,154,,24
258,0.759703,,154,,24
259,0.762709,,154,,24
260,0.765714,,154,,24
261,0.76872,,154,,24
262,0.771765,,154,,24
263,0.77481,,154,,24
264,0.777782,,154.333,,24
265,0.780753,,154.667,,24
266,0.783725,,155,,24
267,0.786697,,155.333,,24
268,0.789668,,155.667,,24
269,0.79264,,156,,24
270,0.79562,,155.5,,23.9667
271,0.7986,,155,,23.9333
272,0.80158,,154.5,,23.9
273,0.80456,,154,,23.8667
274,0.80754,,153.5,,23.8333
275,0.81052,,153,,23.8
276,0.81332,,152.833,,23.8
277,0.81612,,152.667,,23.8
278,0.81892,,152.5,,23.8
279,0.82172,,152.333,,23.8
280,0.82452,,152.167,,23.8
281,0.82732,,152,,23.8
282,0.830065,,151.875,,23.8
283,0.83281,,151.75,,23.8
284,0.835555,,151.625,,23.8
285,0.8383,,151.5,,23.8
286,0.841045,,151.375,,23.8
287,0.84379,,151.25,,23.8
288,0.846535,,151.125,,23.8
289,0.84928,,151,,23.8
290,0.85206,,151.5,,23.7
291,0.85484,,152,,23.6
292,0.857685,,152,,23.6
293,0.86053,,152,,23.6
294,0.863233,,152.333,,23.6
295,0.865937,,152.667,,23.6
296,0.86864,,153,,23.6
297,0.871343,,153.333,,23.6
298,0.874047,,153.667,,23.6
299,0.87675,,154,,23.6
300,0.87954,,154.167,,23.6
301,0.88233,,154.333,,23.6
302,0.88512,,154.5,,23.6
303,0.88791,,154.667,,23.6
304,0.8907,,154.833,,23.6
305,0.89349,,155,,23.6
306,0.896422,,154.8,,23.64
307,0.899354,,154.6,,23.68
308,0.902286,,154.4,,23.72
309,0.905218,,154.2,,23.76
310,0.90815,,154,,23.8
311,0.911013,,154,,23.8
312,0.913877,,154,,23.8
313,0.91674,,154,,23.8
314,0.919603,,154,,23.8
315,0.922467,,154,,23.8
316,0.92533,,154,,23.8
317,0.928252,,154.167,,23.8
318,0.931173,,154.333,,23.8
319,0.934095,,154.5,,23.8
320,0.937017,,154.667,,23.8
321,0.939938,,154.833,,23.8
322,0.94286,,155,,23.8
323,0.945827,,154.833,,23.8
324,0.948793,,154.667,,23.8
325,0.95176,,154.5,,23.8
326,0.954727,,154.333,,23.8
327,0.957693,,154.167,,23.8
328,0.96066,,154,,23.8
329,0.963556,,153.857,,23.8
330,0.966451,,153.714,,23.8
331,0.969347,,153.571,,23.8
332,0.972243,,153.429,,23.8
333,0.975139,,153.286,,23.8
334,0.978034,,153.143,,23.8
335,0.98093,,153,,23.8
336,0.983916,,152.714,,23.7714
337,0.986901,,152.429,,23.7429
338,0.989887,,152.143,,23.7143
339,0.992873,,151.857,,23.6857
340,0.995859,,151.571,,23.6571
341,0.998844,,151.286,,23.6286
342,1.00183,,151,,23.6
343,1.005,,150.25,,23.6
344,1.00816,,149.5,,23.6
345,1.01132,,148.75,,23.6
346,1.01449,,148,,23.6
347,1.01762,,148.5,,23.6
348,1.02075,,149,,23.6
349,1.0238,,149.143,,23.6286
350,1.02684,,149.286,,23.6571
351,1.02989,,149.429,,23.6857
352,1.03293,,149.571,,23.7143
353,1.03598,,149.714,,23.7429
354,1.03902,,149.857,,23.7714
355,1.04207,,150,,23.8
356,1.04505,,149.833,,23.8
357,1.04803,,149.667,,23.8
358,1.05101,,149.5,,23.8
359,1.05398,,149.333,,23.8
360,1.05696,,149.167,,23.8
361,1.05994,,149,,23.8
362,1.06298,,149.5,,23.8333
363,1.06601,,150,,23.8667
364,1.06905,,150.5,,23.9
365,1.07209,,151,,23.9333
366,1.07512,,151.5,,23.9667
367,1.07816,,152,,24
368,1.08079,,152,,24
369,1.0837,,152,,24.0667
370,1.08661,,152,,24.1333
371,1.08952,,152,,24.2
372,1.09242,,152,,24.2667
373,1.09533,,152,,24.3333
374,1.09824,,152,,24.4
375,1.10121,,152.333,,24.4333
376,1.10418,,152.667,,24.4667
377,1.10716,,153,,24.5
378,1.11013,,153.333,,24.5333
379,1.1131,,153.667,,24.5667
380,1.11607,,154,,24.6
381,1.11935,,154,,24.64
382,1.12264,,154,,24.68
383,1.12592,,154,,24.72
384,1.12921,,154,,24.76
385,1.13249,,154,,24.8
386,1.13561,,154.4,,24.84
387,1.13873,,154.8,,24.88
388,1.14186,,155.2,,24.92
389,1.14498,,155.6,,24.96
390,1.1481,,156,,25
391,1.15109,,156.167,,25.0667
392,1.15407,,156.333,,25.1333
393,1.15705,,156.5,,25.2
394,1.16004,,156.667,,25.2667
395,1.16302,,156.833,,25.3333
396,1.16601,,157,,25.4
397,1.16898,,157,,25.4286
398,1.17195,,157,,25.4571
399,1.17492,,157,,25.4857
400,1.17788,,157,,25.5143
401,1.18085,,157,,25.5429
402,1.18382,,157,,25.5714
403,1.18679,,157,,25.6
404,1.18989,,156.833,,25.6333
405,1.19299,,156.667,,25.6667
406,1.19609,,156.5,,25.7
407,1.1992,,156.333,,25.7333
408,1.2023,,156.167,,25.7667
409,1.2054,,156,,25.8
410,1.20834,,156,,25.8286
411,1.21129,,156,,25.8571
412,1.21423,,156,,25.8857
413,1.21718,,156,,25.9143
414,1.22012,,156,,25.9429
415,1.22307,,156,,25.9714
416,1.22601,,156,,26
417,1.22902,,156,,26
418,1.23203,,156,,26
419,1.23503,,156,,26
420,1.23804,,156,,26
421,1.24105,,156,,26
422,1.2441,,155.4,,26.04
423,1.24715,,154.8,,26.08
424,1.2502,,154.2,,26.12
425,1.25325,,153.6,,26.16
426,1.2563,,153,,26.2
427,1.25926,,153,,26.2
428,1.26212,,152.4,,26.2
429,1.26499,,151.8,,26.2
430,1.26785,,151.2,,26.2
431,1.27072,,150.6,,26.2
432,1.27358,,150,,26.2
433,1.27674,,151,,26.2
434,1.27964,,150.8,,26.2
435,1.28254,,150.6,,26.2
436,1.28544,,150.4,,26.2
437,1.28834,,150.2,,26.2
438,1.29124,,150,,26.2
439,1.29422,,150,,26.2286
440,1.2972,,150,,26.2571
441,1.30018,,150,,26.2857
442,1.30317,,150,,26.3143
443,1.30615,,150,,26.3429
444,1.30913,,150,,26.3714
445,1.31211,,150,,26.4
446,1.31501,,149.857,,26.4
447,1.31792,,149.714,,26.4
448,1.32082,,149.571,,26.4
449,1.32372,,149.429,,26.4
450,1.32662,,149.286,,26.4
451,1.32953,,149.143,,26.4
452,1.33243,,149,,26.4
453,1.33598,,148,,26.4
454,1.33897,,148.167,,26.4333
455,1.34197,,148.333,,26.4667
456,1.34496,,148.5,,26.5
457,1.34795,,148.667,,26.5333
458,1.35095,,148.833,,26.5667
459,1.35394,,149,,26.6
460,1.35686,,149,,26.64
461,1.35977,,149,,26.68
462,1.36269,,149,,26.72
463,1.3656,,149,,26.76
464,1.36852,,149,,26.8
465,1.37156,,149,,26.8
466,1.37459,,149,,26.8
467,1.37763,,149,,26.8
468,1.38066,,149,,26.8
469,1.3837,,149,,26.8
470,1.38664,,149,,26.8
471,1.38959,,149,,26.8
472,1.39253,,149,,26.8
473,1.39547,,149,,26.8
474,1.39842,,149,,26.8
475,1.40136,,149,,26.8
476,1.40433,,149,,26.8571
477,1.4073,,149,,26.9143
478,1.41027,,149,,26.9714
479,1.41323,,149,,27.0286
480,1.4162,,149,,27.0857
481,1.41917,,149,,27.1429
482,1.42214,,149,,27.2
483,1.42521,,149.2,,27.24
484,1.42828,,149.4,,27.28
485,1.43135,,149.6,,27.32
486,1.43442,,149.8,,27.36
487,1.43749,,150,,27.4
488,1.44043,,150,,27.4571
489,1.44337,,150,,27.5143
490,1.44631,,150,,27.5714
491,1.44925,,150,,27.6286
492,1.45219,,150,,27.6857
493,1.45513,,150,,27.7429
494,1.45807,,150,,27.8
495,1.46115,,150,,27.8
496,1.46423,,150,,27.8
497,1.4673,,150,,27.8
498,1.47038,,150,,27.8
499,1.47346,,150,,27.8
500,1.47625,,149.833,,27.8667
501,1.47903,,149.667,,27.9333
502,1.48182,,149.5,,28
503,1.4846,,149.333,,28.0667
504,1.48738,,149.167,,28.1333
505,1.49017,,149,,28.2
506,1.49313,,149,,28.2333
507,1.49608,,149,,28.2667
508,1.49904,,149,,28.3
509,1.502,,149,,28.3333
510,1.50495,,149,,28.3667
511,1.50791,,149,,28.4
512,1.51088,,149,,28.4667
513,1.51386,,149,,28.5333
514,1.51683,,149,,28.6
515,1.5198,,149,,28.6667
516,1.52278,,149,,28.7333
517,1.52575,,149,,28.8
518,1.52872,,149.143,,28.8286
519,1.5317,,149.286,,28.8571
520,1.53467,,149.429,,28.8857
521,1.53765,,149.571,,28.9143
