secs,km,power,hr,cad,alt
0,0,,58,,0
1,0.0015,,58,,0
2,0.00289,,59.5,,0
3,0.00428,,61,,0
4,0.00588667,,62,,0
5,0.00749333,,63,,0
6,0.0091,,64,,0
7,0.009952,,64.6,,0
8,0.010804,,65.2,,0
9,0.011656,,65.8,,0
10,0.012508,,66.4,,0
11,0.01336,,67,,0
12,0.01483,,68,,0
13,0.0163,,69,,0
14,0.01777,,70,,0
15,0.02087,,72,,28
16,0.02397,,74,,56
17,0.024735,,75.5,,52.1
18,0.0255,,77,,48.2
19,0.027435,,79,,42
20,0.02937,,81,,35.8
21,0.03018,,83.5,,42.5
22,0.03099,,86,,49.2
23,0.03227,,89,,50.6
24,0.0326,,91,,51
25,0.03293,,93,,51.4
26,0.03404,,96,,51.2
27,0.035875,,97.5,,50.8
28,0.03771,,99,,50.4
29,0.03921,,101,,48.4
30,0.043405,,103,,46.9
31,0.0476,,105,,45.4
32,0.05226,,106,,46.6
33,0.0535433,,107,,45.8667
34,0.0548267,,108,,45.1333
35,0.05611,,109,,44.4
36,0.058,,111,,43.6
37,0.05981,,111,,42.8
38,0.06241,,112,,42
39,0.0653325,,112.75,,41.2
40,0.068255,,113.5,,40.4
41,0.0711775,,114.25,,39.6
42,0.0741,,115,,38.8
43,0.0771475,,115.75,,37.9
44,0.080195,,116.5,,37
45,0.0832425,,117.25,,36.1
46,0.08629,,118,,35.2
47,0.08987,,118,,34.4
48,0.0936133,,118.667,,33.6
49,0.0973567,,119.333,,32.8
50,0.1011,,120,,32
51,0.10351,,120,,31
52,0.10537,,120,,30.2
53,0.11036,,120,,29.4
54,0.112343,,120.5,,28.65
55,0.114325,,121,,27.9
56,0.116308,,121.5,,27.15
57,0.11829,,122,,26.4
58,0.11974,,122,,25.6
59,0.123332,,122.2,,24.84
60,0.126924,,122.4,,24.08
61,0.130516,,122.6,,23.32
62,0.134108,,122.8,,22.56
63,0.1377,,123,,21.8
64,0.141182,,123.4,,21.04
65,0.144664,,123.8,,20.28
66,0.148146,,124.2,,19.52
67,0.151628,,124.6,,18.76
68,0.15511,,125,,18
69,0.158435,,125.25,,17.35
70,0.16176,,125.5,,16.7
71,0.165085,,125.75,,16.05
72,0.16841,,126,,15.4
73,0.172688,,126.2,,14.8
74,0.176966,,126.4,,14.2
75,0.181244,,126.6,,13.6
76,0.185522,,126.8,,13
77,0.1898,,127,,12.4
78,0.19372,,127,,11.8
79,0.196538,,127,,11.28
80,0.199356,,127,,10.76
81,0.202174,,127,,10.24
82,0.204992,,127,,9.72
83,0.20781,,127,,9.2
84,0.2096,,127,,8.7
85,0.21139,,127,,8.2
86,0.213327,,126,,7.86667
87,0.215263,,125,,7.53333
88,0.2172,,124,,7.2
89,0.218813,,123,,7.06667
90,0.220427,,122,,6.93333
91,0.22204,,121,,6.8
92,0.22297,,119,,6.7
93,0.2239,,117,,6.6
94,0.223985,,115.5,,6.5
95,0.22407,,114,,6.4
96,0.22425,,112,,6.5
97,0.22443,,110,,6.6
98,0.22448,,107.5,,6.6
99,0.22453,,105,,6.6
100,0.22453,,103.667,,6.86667
101,0.22453,,102.333,,7.13333
102,0.22453,,101,,7.4
103,0.22453,,100.25,,7.65
104,0.22453,,99.5,,7.9
105,0.22453,,98.75,,8.15
106,0.22453,,98,,8.4
107,0.22453,,96.5,,8.7
108,0.22453,,95,,9
109,0.22453,,93.5,,9.4
110,0.22453,,92,,9.8
111,0.22453,,89,,10.2
112,0.22453,,87.5,,10.6
113,0.22453,,86,,11
114,0.22453,,84.5,,11.4
115,0.22453,,83,,11.8
116,0.22453,,81.5,,12.2
117,0.22453,,80,,12.6
118,0.22515,,79.8947,,12.8737
119,0.22577,,79.7895,,13.1474
120,0.22639,,79.6842,,13.4211
121,0.22701,,79.5789,,13.6947
122,0.22763,,79.4737,,13.9684
123,0.22825,,79.3684,,14.2421
124,0.22887,,79.2632,,14.5158
125,0.22949,,79.1579,,14.7895
126,0.23011,,79.0526,,15.0632
127,0.23073,,78.9474,,15.3368
128,0.23135,,78.8421,,15.6105
129,0.23197,,78.7368,,15.8842
130,0.23259,,78.6316,,16.1579
131,0.23321,,78.5263,,16.4316
132,0.23383,,78.4211,,16.7053
133,0.23445,,78.3158,,16.9789
134,0.23507,,78.2105,,17.2526
135,0.23569,,78.1053,,17.5263
136,0.23631,,78,,17.8
137,0.238416,,78.4,,17.8
138,0.240522,,78.8,,17.8
139,0.242628,,79.2,,17.8
140,0.244734,,79.6,,17.8
141,0.24684,,80,,17.8
142,0.247846,,80,,17.76
143,0.248852,,80,,17.72
144,0.249858,,80,,17.68
145,0.250864,,80,,17.64
146,0.25187,,80,,17.6
147,0.25207,,80,,17.6
148,0.253172,,79.2,,17.56
149,0.254274,,78.4,,17.52
150,0.255376,,77.6,,17.48
151,0.256478,,76.8,,17.44
152,0.25758,,76,,17.4
153,0.2591,,75,,17.4
154,0.259967,,73.6667,,17.3333
155,0.260833,,72.3333,,17.2667
156,0.2617,,71,,17.2
157,0.264186,,71.2,,17.12
158,0.266672,,71.4,,17.04
159,0.269158,,71.6,,16.96
160,0.271644,,71.8,,16.88
161,0.27413,,72,,16.8
162,0.277463,,73,,16.7333
163,0.280797,,74,,16.6667
164,0.28413,,75,,16.6
165,0.28766,,78,,16.4
166,0.29119,,80,,16.4
167,0.294505,,81.5,,16.3
168,0.29782,,83,,16.2
169,0.30106,,84.3333,,16.0667
170,0.3043,,85.6667,,15.9333
171,0.30754,,87,,15.8
172,0.31115,,88.5,,15.7
173,0.31476,,90,,15.6
174,0.317687,,90.3333,,15.5333
175,0.320613,,90.6667,,15.4667
176,0.32354,,91,,15.4
177,0.32697,,92.5,,15.3
178,0.3304,,94,,15.2
179,0.333535,,95.5,,15.1
180,0.33667,,97,,15
181,0.34016,,98,,15
182,0.343423,,98.75,,14.9
183,0.346685,,99.5,,14.8
184,0.349947,,100.25,,14.7
185,0.35321,,101,,14.6
186,0.35643,,102,,14.4
187,0.35999,,103.333,,14.3333
188,0.36355,,104.667,,14.2667
189,0.36711,,106,,14.2
190,0.370335,,107.5,,14.1
191,0.37356,,109,,14
192,0.37651,,110,,14
193,0.37959,,111.5,,13.9
194,0.38267,,113,,13.8
195,0.38561,,115,,13.8
196,0.38915,,116,,13.8
197,0.39257,,117,,13.7333
198,0.39599,,118,,13.6667
199,0.39941,,119,,13.6
200,0.402495,,120,,13.5
201,0.40558,,121,,13.4
202,0.40907,,122.5,,13.4
203,0.41256,,124,,13.4
204,0.415763,,124.667,,13.3333
205,0.418967,,125.333,,13.2667
206,0.42217,,126,,13.2
207,0.425313,,126.75,,13.15
208,0.428455,,127.5,,13.1
209,0.431597,,128.25,,13.05
210,0.43474,,129,,13
211,0.437907,,129,,12.9333
212,0.441073,,129,,12.8667
213,0.44424,,129,,12.8
214,0.447332,,128.4,,12.76
215,0.450424,,127.8,,12.72
216,0.453516,,127.2,,12.68
217,0.456608,,126.6,,12.64
218,0.4597,,126,,12.6
219,0.463032,,126,,12.6
220,0.466363,,126,,12.6
221,0.469695,,126,,12.6
222,0.473027,,126,,12.6
223,0.476358,,126,,12.6
224,0.47969,,126,,12.6
225,0.483007,,126.75,,12.6
226,0.486325,,127.5,,12.6
227,0.489642,,128.25,,12.6
228,0.49296,,129,,12.6
229,0.49582,,129,,12.6
230,0.498988,,129.75,,12.7
231,0.502155,,130.5,,12.8
232,0.505322,,131.25,,12.9
