secs,km,power,hr,cad,alt
0,0,,75,,40
1,0,,75,,40
2,3e-5,,74,,40
64,3e-5,,96,,40.8
65,0.00123,,97,,40.8
66,0.00254,,98,,40.6
67,0.00386,,101,,40.6
68,0.00504,,102,,40.6
69,0.00664,,104,,40.6
70,0.00824,,105,,40.6
71,0.01002,,107,,40.6
72,0.01192,,109,,40.6
73,0.01397,,110,,40.6
74,0.01607,,112,,40.6
75,0.01802,,113,,40.6
76,0.0202,,114,,40.8
77,0.02243,,116,,40.8
78,0.02487,,117,,40.8
79,0.02734,,118,,40.8
80,0.02974,,120,,41
81,0.03229,,121,,41.2
82,0.03473,,121,,41.6
83,0.03715,,123,,41.4
84,0.03954,,123,,41.6
85,0.04176,,123,,41.8
86,0.04403,,124,,41.6
87,0.04621,,125,,41.8
88,0.04836,,126,,41.2
89,0.05052,,126,,41.6
90,0.05254,,127,,41.8
91,0.05468,,127,,41.6
92,0.0568,,127,,41.8
93,0.05899,,127,,41.8
94,0.06136,,127,,41.8
95,0.06339,,127,,41.8
96,0.06572,,126,,41.6
97,0.06798,,126,,41.6
98,0.07004,,126,,41.4
99,0.07231,,126,,41.4
100,0.07434,,125,,41.4
101,0.07645,,125,,41.2
102,0.07867,,125,,41.2
103,0.08048,,125,,41.4
104,0.08224,,125,,41.2
105,0.08408,,125,,41.2
106,0.08577,,125,,41.2
107,0.08759,,125,,41.2
108,0.08959,,125,,41.2
109,0.09165,,126,,41
110,0.09367,,126,,41
111,0.0953,,125,,41
112,0.09713,,125,,41
113,0.09915,,125,,41
114,0.10084,,125,,41
115,0.10299,,125,,41
116,0.10537,,124,,41
117,0.10736,,125,,41.2
118,0.10937,,125,,41.2
119,0.11131,,125,,41.2
120,0.11343,,125,,41.4
121,0.11592,,126,,41.4
122,0.11808,,126,,41.4
123,0.12014,,127,,41.6
124,0.12243,,128,,41.6
125,0.12456,,128,,41.8
126,0.12696,,129,,41.4
127,0.12934,,129,,41.2
128,0.13155,,130,,41
129,0.13399,,131,,40.8
130,0.1364,,131,,40.6
131,0.13879,,132,,40.6
