secs,km,power,hr,cad,alt
0,0,,72,,854.2
1,0.0028,,72,,853.4
2,0.00592286,,72,,853.571
3,0.00904571,,72,,853.743
4,0.0121686,,72,,853.914
5,0.0152914,,72,,854.086
6,0.0184143,,72,,854.257
7,0.0215371,,72,,854.429
8,0.02466,,72,,854.6
9,0.0274538,,72.375,,854.6
10,0.0302475,,72.75,,854.6
11,0.0330413,,73.125,,854.6
12,0.035835,,73.5,,854.6
13,0.0386288,,73.875,,854.6
14,0.0414225,,74.25,,854.6
15,0.0442162,,74.625,,854.6
16,0.04701,,75,,854.6
17,0.0491233,,76,,854.667
18,0.0512367,,77,,854.733
19,0.05335,,78,,854.8
20,0.0561888,,78,,854.85
21,0.0590275,,78,,854.9
22,0.0618662,,78,,854.95
23,0.064705,,78,,855
24,0.0675437,,78,,855.05
25,0.0703825,,78,,855.1
26,0.0732213,,78,,855.15
27,0.07606,,78,,855.2
28,0.078905,,78,,855.25
29,0.08175,,78,,855.3
30,0.084595,,78,,855.35
31,0.08744,,78,,855.4
32,0.0904225,,79.5,,855.4
33,0.093405,,81,,855.4
34,0.0963875,,82.5,,855.4
35,0.09937,,84,,855.4
36,0.10248,,87,,855.4
37,0.105517,,89.6667,,855.467
38,0.108553,,92.3333,,855.533
39,0.11159,,95,,855.6
40,0.11725,,95,,855.6
41,0.121022,,95.6667,,855.6
42,0.124793,,96.3333,,855.6
43,0.128565,,97,,855.6
44,0.132337,,97.6667,,855.6
45,0.136108,,98.3333,,855.6
46,0.13988,,99,,855.6
47,0.143317,,99,,855.6
48,0.146753,,99,,855.6
49,0.15019,,99,,855.6
50,0.153627,,99,,855.6
51,0.157063,,99,,855.6
52,0.1605,,99,,855.6
53,0.163366,,99,,855.6
54,0.166231,,99,,855.6
55,0.169097,,99,,855.6
56,0.171963,,99,,855.6
57,0.174829,,99,,855.6
58,0.177694,,99,,855.6
59,0.18056,,99,,855.6
60,0.183405,,99.25,,855.625
61,0.18625,,99.5,,855.65
62,0.189095,,99.75,,855.675
63,0.19194,,100,,855.7
64,0.194785,,100.25,,855.725
65,0.19763,,100.5,,855.75
66,0.200475,,100.75,,855.775
67,0.20332,,101,,855.8
68,0.207075,,101,,855.8
69,0.21083,,101,,855.8
70,0.214585,,101,,855.8
71,0.21834,,101,,855.8
72,0.222095,,101,,855.8
73,0.22585,,101,,855.8
74,0.22926,,101.333,,855.767
75,0.23267,,101.667,,855.733
76,0.23608,,102,,855.7
77,0.23949,,102.333,,855.667
78,0.2429,,102.667,,855.633
79,0.24631,,103,,855.6
80,0.249493,,104.333,,855.533
81,0.252677,,105.667,,855.467
82,0.25586,,107,,855.4
83,0.25888,,108.333,,855.333
84,0.2619,,109.667,,855.267
85,0.26492,,111,,855.2
86,0.26793,,117,,855
87,0.271,,117,,855
88,0.27417,,120,,855
89,0.277297,,121.333,,854.867
90,0.280423,,122.667,,854.733
91,0.28355,,124,,854.6
92,0.28643,,124,,854.55
93,0.28931,,124,,854.5
94,0.29219,,124,,854.45
95,0.29507,,124,,854.4
96,0.29781,,124,,854.375
97,0.30055,,124,,854.35
98,0.30329,,124,,854.325
99,0.30603,,124,,854.3
100,0.30877,,124,,854.275
101,0.31151,,124,,854.25
102,0.31425,,124,,854.225
103,0.31699,,124,,854.2
104,0.319625,,123.75,,854.275
105,0.32226,,123.5,,854.35
106,0.324895,,123.25,,854.425
107,0.32753,,123,,854.5
108,0.330165,,122.75,,854.575
109,0.3328,,122.5,,854.65
110,0.335435,,122.25,,854.725
111,0.33807,,122,,854.8
112,0.341106,,121.857,,854.886
113,0.344141,,121.714,,854.971
114,0.347177,,121.571,,855.057
115,0.350213,,121.429,,855.143
116,0.353249,,121.286,,855.229
117,0.356284,,121.143,,855.314
118,0.35932,,121,,855.4
119,0.362277,,121,,855.486
120,0.365234,,121,,855.571
121,0.368191,,121,,855.657
122,0.371149,,121,,855.743
123,0.374106,,121,,855.829
124,0.377063,,121,,855.914
125,0.38002,,121,,856
126,0.383219,,120.714,,856
127,0.386417,,120.429,,856
128,0.389616,,120.143,,856
129,0.392814,,119.857,,856
130,0.396013,,119.571,,856
131,0.399211,,119.286,,856
132,0.40241,,119,,856
133,0.405387,,119.286,,856.029
134,0.408364,,119.571,,856.057
135,0.411341,,119.857,,856.086
136,0.414319,,120.143,,856.114
137,0.417296,,120.429,,856.143
138,0.420273,,120.714,,856.171
139,0.42325,,121,,856.2
140,0.425972,,120.2,,856.16
141,0.428694,,119.4,,856.12
142,0.431416,,118.6,,856.08
143,0.434138,,117.8,,856.04
144,0.43686,,117,,856
145,0.44006,,116.5,,856.033
146,0.44326,,116,,856.067
147,0.44646,,115.5,,856.1
148,0.44966,,115,,856.133
149,0.45286,,114.5,,856.167
150,0.45606,,114,,856.2
151,0.459043,,113.714,,856.2
152,0.462026,,113.429,,856.2
153,0.465009,,113.143,,856.2
154,0.467991,,112.857,,856.2
155,0.470974,,112.571,,856.2
156,0.473957,,112.286,,856.2
157,0.47694,,112,,856.2
158,0.479973,,112,,856.2
159,0.483006,,112,,856.2
160,0.486039,,112,,856.2
161,0.489071,,112,,856.2
162,0.492104,,112,,856.2
163,0.495137,,112,,856.2
164,0.49817,,112,,856.2
165,0.500815,,112,,856.167
166,0.50346,,112,,856.133
167,0.506105,,112,,856.1
168,0.50875,,112,,856.067
169,0.511395,,112,,856.033
170,0.51404,,112,,856
171,0.51697,,114.5,,855.9
172,0.5199,,117,,855.8
173,0.52311,,123,,855.6
174,0.52607,,128,,855.6
175,0.52913,,132,,855.4
176,0.53232,,132,,855.4
177,0.535333,,132,,855.314
178,0.538346,,132,,855.229
179,0.541359,,132,,855.143
180,0.544371,,132,,855.057
181,0.547384,,132,,854.971
182,0.550397,,132,,854.886
183,0.55341,,132,,854.8
184,0.555944,,132,,854.75
185,0.558477,,132,,854.7
186,0.561011,,132,,854.65
187,0.563545,,132,,854.6
188,0.566079,,132,,854.55
189,0.568612,,132,,854.5
190,0.571146,,132,,854.45
191,0.57368,,132,,854.4
192,0.576533,,132.25,,854.4
193,0.579385,,132.5,,854.4
194,0.582237,,132.75,,854.4
195,0.58509,,133,,854.4
196,0.587977,,133,,854.371
197,0.590864,,133,,854.343
198,0.593751,,133,,854.314
199,0.596639,,133,,854.286
200,0.599526,,133,,854.257
201,0.602413,,133,,854.229
202,0.6053,,133,,854.2
203,0.60817,,136,,854.2
204,0.611018,,136.8,,854.16
205,0.613866,,137.6,,854.12
206,0.616714,,138.4,,854.08
207,0.619562,,139.2,,854.04
208,0.62241,,140,,854
209,0.625476,,140.143,,853.943
210,0.628541,,140.286,,853.886
211,0.631607,,140.429,,853.829
212,0.634673,,140.571,,853.771
213,0.637739,,140.714,,853.714
214,0.640804,,140.857,,853.657
215,0.64387,,141,,853.6
216,0.647313,,142.667,,853.467
217,0.650757,,144.333,,853.333
218,0.6542,,146,,853.2
219,0.65775,,149,,853.2
220,0.660916,,149.8,,853.12
221,0.664082,,150.6,,853.04
222,0.667248,,151.4,,852.96
223,0.670414,,152.2,,852.88
224,0.67358,,153,,852.8
225,0.676583,,153.429,,852.771
226,0.679586,,153.857,,852.743
227,0.682589,,154.286,,852.714
228,0.685591,,154.714,,852.686
229,0.688594,,155.143,,852.657
230,0.691597,,155.571,,852.629
231,0.6946,,156,,852.6
232,0.697749,,155.857,,852.571
233,0.700897,,155.714,,852.543
234,0.704046,,155.571,,852.514
235,0.707194,,155.429,,852.486
236,0.710343,,155.286,,852.457
237,0.713491,,155.143,,852.429
238,0.71664,,155,,852.4
239,0.719914,,155.2,,852.36
240,0.723188,,155.4,,852.32
241,0.726462,,155.6,,852.28
242,0.729736,,155.8,,852.24
243,0.73301,,156,,852.2
244,0.735949,,155.571,,852.171
245,0.738887,,155.143,,852.143
246,0.741826,,154.714,,852.114
247,0.744764,,154.286,,852.086
248,0.747703,,153.857,,852.057
249,0.750641,,153.429,,852.029
250,0.75358,,153,,852
251,0.75568,,153,,852
252,0.75778,,153,,852
253,0.7602,,152.4,,852
254,0.76262,,151.8,,852
255,0.76504,,151.2,,852
256,0.76746,,150.6,,852
257,0.76988,,150,,852
