secs,km,power,hr,cad,alt
0,0,,102,,0
1,0,,102,,0
2,0,,102,,387.4
3,0,,102,,389
4,0,,103,,389.2
5,0.00022,,103,,390.8
6,0.00105,,103,,391.8
7,0.0013,,103,,393
8,0.0013,,103,,391
9,0.00172,,103,,391.6
10,0.00261,,103,,391
11,0.00367,,102,,390.2
12,0.00464,,102,,389.8
13,0.00544,,102,,389.2
14,0.00544,,102,,387.6
15,0.00544,,102,,386
16,0.00544,,102,,386
17,0.00668,,102,,385.6
18,0.00678,,102,,385.4
19,0.00678,,101,,384.8
20,0.00678,,101,,384.4
21,0.00678,,101,,384.4
22,0.00716,,101,,385
23,0.00732,,101,,385.4
24,0.00765,,100,,386
25,0.00765,,100,,386.4
26,0.00787,,100,,386.8
27,0.00793,,100,,387
28,0.00805,,99,,387
29,0.00811,,99,,387
30,0.00829,,98,,386.8
31,0.00853,,98,,386.8
32,0.00879,,98,,386.2
33,0.0088,,97,,385.6
34,0.00914,,97,,385
35,0.00953,,97,,384.6
36,0.00974,,97,,384.4
37,0.00978,,97,,384.2
38,0.01049,,96,,383
39,0.01118,,96,,382
40,0.011635,,96,,381.9
41,0.01209,,96,,381.8
42,0.01209,,96,,381.8
43,0.01227,,95,,381.6
44,0.01231,,95,,381.4
45,0.01237,,95,,381.2
46,0.0125,,95,,381
47,0.01257,,95,,381.2
48,0.01305,,95,,381.2
49,0.01316,,94,,381.2
50,0.01326,,94,,381.2
51,0.01326,,93,,381
52,0.01326,,93,,381
53,0.01358,,92,,380.8
54,0.01385,,92,,380.6
55,0.01413,,91,,380.6
56,0.01435,,91,,380.6
57,0.01469,,90,,380.4
58,0.01488,,89,,380.6
59,0.01524,,87,,380.6
60,0.01572,,88,,380.4
61,0.01633,,89,,380.6
62,0.01686,,90,,380.4
63,0.01725,,89,,380.4
64,0.01752,,92,,380.4
65,0.01794,,93,,380.2
66,0.01853,,93,,380
67,0.01853,,94,,380
68,0.01858,,95,,380
69,0.01894,,96,,380
70,0.01924,,96,,379.8
71,0.01965,,96,,379.6
72,0.0198,,100,,379.4
73,0.02012,,100,,379.6
74,0.02046,,105,,379.4
75,0.02052,,110,,379.2
76,0.02093,,115,,379.2
77,0.02115,,119,,379.2
78,0.02115,,119,,379
79,0.02115,,119,,379
80,0.02186,,121,,379
81,0.02186,,123,,379
82,0.02199,,125,,379
83,0.02199,,130,,379
84,0.02204,,132,,379
85,0.02225,,136,,379
86,0.02225,,138,,379
87,0.02249,,139,,379
88,0.02252,,140,,379
89,0.02264,,144,,379
90,0.02281,,142,,379
91,0.02283,,142,,379
92,0.02308,,142,,378.6
93,0.02332,,142,,378.4
94,0.02354,,144,,378.4
95,0.02375,,143,,378.2
96,0.02375,,141,,378.2
97,0.02397,,143,,378.4
98,0.02485,,144,,378.4
99,0.02541,,145,,378.4
100,0.02585,,146,,378.2
101,0.02706,,149,,378.2
102,0.02827,,152,,378.2
103,0.02909,,152,,378
104,0.02909,,157,,378
105,0.02909,,157,,378
106,0.02914,,159,,378
107,0.02977,,155,,378
108,0.03031,,159,,378
109,0.03071,,156,,378
110,0.03071,,150,,378
111,0.03104,,146,,378
112,0.03139,,147,,378
113,0.03157,,147,,377.8
114,0.0319,,143,,377.8
115,0.03223,,143,,377.8
116,0.03249,,147,,377.8
117,0.03292,,149,,377.8
118,0.03314,,151,,377.8
119,0.03329,,155,,377.8
120,0.03335,,157,,377.8
121,0.03358,,157,,377.6
122,0.03369,,158,,377.6
123,0.034,,157,,377.6
124,0.03469,,155,,377.6
125,0.03517,,149,,377.6
126,0.03572,,145,,377.6
127,0.03809,,144,,377.4
128,0.03921,,145,,377.2
129,0.03921,,148,,377.2
130,0.04049,,151,,377.2
131,0.04165,,153,,377.2
132,0.04296,,156,,377.2
133,0.04429,,152,,377
134,0.04547,,152,,377
135,0.04769,,152,,377
136,0.04905,,152,,376.8
137,0.05039,,152,,376.8
138,0.05128,,152,,376.6
139,0.05287,,152,,376.4
140,0.05287,,152,,376.4
141,0.05367,,153,,376.4
142,0.05453,,153,,376.2
143,0.05533,,152,,376.2
144,0.05613,,152,,376
145,0.05699,,151,,375.8
146,0.05799,,150,,375.8
147,0.05892,,149,,375.6
148,0.06015,,149,,375.6
149,0.06139,,148,,375.4
150,0.06266,,147,,375.4
151,0.06371,,146,,375.2
152,0.06508,,146,,375.2
153,0.06644,,145,,375.2
154,0.06785,,145,,375
155,0.06917,,145,,375
156,0.07043,,145,,375
157,0.07148,,146,,374.8
158,0.07277,,146,,374.8
159,0.07411,,146,,374.8
160,0.07532,,146,,374.6
161,0.07665,,145,,374.6
162,0.07798,,145,,374.6
163,0.07925,,144,,374.4
164,0.08059,,144,,374.4
165,0.08166,,143,,374.2
166,0.08295,,143,,374.2
167,0.08355,,142,,374
168,0.08501,,141,,373.8
169,0.08641,,140,,373.8
170,0.08798,,139,,373.8
171,0.08948,,138,,373.6
172,0.09245,,137,,373.6
173,0.09245,,137,,373.6
174,0.09377,,136,,373.4
175,0.09533,,135,,373.4
176,0.09687,,134,,373.4
177,0.09841,,133,,373.2
178,0.09989,,132,,373.2
179,0.10165,,132,,373.2
180,0.10323,,132,,373
181,0.1048,,132,,373
182,0.10636,,131,,373
183,0.10801,,131,,372.8
184,0.10976,,131,,372.8
185,0.11136,,131,,372.8
186,0.11416,,130,,372.6
187,0.11416,,130,,372.6
188,0.11555,,130,,372.6
189,0.11689,,130,,372.6
190,0.11828,,130,,372.6
191,0.11953,,130,,372.6
192,0.1198,,130,,372.6
193,0.12022,,130,,372.4
194,0.12141,,129,,372.4
195,0.12241,,129,,372.4
196,0.12385,,128,,372.4
197,0.12529,,128,,372.4
198,0.12802,,128,,372.2
199,0.12802,,128,,372.2
200,0.12961,,128,,372.2
201,0.13097,,128,,372
202,0.13201,,128,,372
203,0.13295,,127,,372
204,0.13347,,127,,371.8
205,0.13431,,127,,371.8
206,0.13533,,127,,371.8
207,0.13626,,127,,371.8
208,0.1374,,127,,371.6
209,0.1386,,126,,371.6
210,0.13963,,126,,371.6
211,0.14076,,126,,371.6
212,0.1415,,126,,371.6
213,0.14164,,126,,371.6
214,0.14237,,125,,371.6
215,0.14348,,125,,371.6
216,0.14482,,125,,371.6
217,0.14608,,125,,371.6
218,0.14756,,125,,371.6
219,0.14846,,125,,371.4
220,0.14901,,125,,371.4
221,0.14923,,124,,371.4
222,0.14923,,124,,371.4
223,0.14948,,124,,371.4
224,0.14986,,124,,371.4
225,0.15069,,123,,371.4
226,0.15153,,123,,371.4
227,0.1523,,123,,371.4
228,0.15341,,123,,371.4
229,0.15471,,123,,371.4
230,0.15629,,123,,371.4
231,0.15746,,124,,371.4
232,0.15924,,124,,371.4
233,0.16103,,124,,371.4
234,0.16283,,123,,371.4
235,0.16444,,123,,371.4
236,0.16592,,123,,371.4
237,0.1672,,122,,371.4
238,0.16896,,122,,371.4
239,0.1705,,121,,371.2
240,0.17212,,121,,371.4
241,0.17376,,120,,371.4
242,0.17549,,119,,371.4
243,0.1771,,119,,371.4
244,0.1784,,118,,371.4
245,0.17964,,118,,371.4
246,0.18089,,118,,371.4
247,0.1831,,118,,371.2
248,0.18457,,118,,371.2
249,0.18457,,118,,371.2
250,0.1862,,117,,371.2
251,0.18781,,117,,371.2
252,0.18937,,117,,371
253,0.19109,,117,,371
254,0.19285,,117,,371
255,0.19456,,117,,371
256,0.19597,,117,,371
257,0.19751,,117,,370.8
258,0.19916,,117,,371
259,0.20079,,117,,371
260,0.20208,,117,,371
261,0.20348,,117,,371
262,0.20505,,117,,370.8
263,0.20648,,117,,370.8
264,0.2078,,116,,370.6
265,0.2091,,116,,370.6
266,0.21037,,116,,370.4
267,0.21173,,116,,370.4
268,0.21337,,116,,370.4
269,0.21473,,116,,370.4
270,0.21594,,115,,370.2
271,0.21727,,115,,370
272,0.21862,,115,,369.8
273,0.22012,,115,,369.6
274,0.22147,,116,,369.4
275,0.22296,,116,,369.2
276,0.22443,,116,,369
277,0.22582,,116,,369
278,0.22862,,116,,368.4
279,0.22862,,115,,368.4
280,0.23006,,115,,368.4
281,0.23148,,115,,368.2
282,0.23296,,115,,368.2
283,0.2343,,115,,368.2
284,0.23583,,114,,368.2
285,0.23725,,114,,368.2
286,0.23868,,114,,368.2
287,0.24009,,115,,368.2
288,0.24158,,115,,368
289,0.2433,,115,,367.8
290,0.24501,,115,,367.8
291,0.24664,,116,,367.6
292,0.24806,,115,,367.2
293,0.24952,,114,,367.2
294,0.25099,,112,,366.8
295,0.2525,,112,,366.8
296,0.25389,,113,,366.6
297,0.25534,,115,,366.6
298,0.25662,,115,,366.4
299,0.25789,,116,,366.2
300,0.2593,,121,,366
301,0.26096,,124,,365.8
302,0.26242,,124,,365.6
303,0.26396,,124,,365.4
304,0.2653,,122,,365.2
305,0.26659,,124,,365
306,0.26937,,123,,364.6
307,0.26937,,123,,364.6
308,0.27096,,123,,364.6
309,0.27247,,123,,364.6
310,0.27365,,123,,364.4
311,0.27489,,123,,364.2
312,0.27634,,123,,364.4
313,0.27775,,123,,364.2
314,0.27917,,122,,364.4
315,0.28194,,121,,363.8
316,0.28194,,121,,363.8
317,0.28344,,120,,363.8
318,0.28502,,120,,364
319,0.28645,,120,,363.6
320,0.28789,,120,,363.4
321,0.2894,,120,,363.2
322,0.29092,,120,,363.2
323,0.29238,,120,,362.8
324,0.2939,,120,,362.8
325,0.29545,,120,,362.8
326,0.29698,,120,,362.8
327,0.29843,,120,,363
328,0.29968,,119,,362.8
329,0.30129,,118,,363.4
330,0.30293,,118,,363.8
331,0.30452,,117,,364.4
332,0.30585,,117,,364.2
333,0.30747,,116,,364.4
334,0.30891,,116,,364
335,0.31043,,116,,364
336,0.31201,,116,,363.4
337,0.31375,,115,,363.8
338,0.31529,,115,,363.6
339,0.31711,,115,,363.4
340,0.31882,,115,,363.4
341,0.3206,,114,,363.8
342,0.32239,,114,,364.2
343,0.32414,,114,,364.2
344,0.32593,,114,,364.2
345,0.32766,,114,,364.4
346,0.32934,,114,,364.6
347,0.33076,,114,,363.8
348,0.33238,,114,,363.4
349,0.33392,,114,,363
350,0.3355,,115,,362.4
351,0.33716,,115,,362
352,0.33885,,116,,361.6
353,0.34047,,116,,361.8
354,0.34194,,117,,361.6
355,0.34322,,117,,361.2
356,0.34455,,117,,360.8
357,0.34589,,118,,361
358,0.34735,,118,,361.4
359,0.34881,,118,,361.2
360,0.35033,,118,,361.2
361,0.35197,,118,,361.4
362,0.35349,,117,,361.8
363,0.35497,,117,,362
364,0.35643,,116,,362.2
365,0.35795,,115,,362.2
366,0.35948,,114,,362.4
367,0.36244,,112,,363
368,0.36244,,112,,363
369,0.36368,,111,,363.2
370,0.36493,,110,,363.8
371,0.36622,,107,,363.8
372,0.3677,,104,,364
373,0.36922,,103,,364.2
374,0.37071,,103,,364.4
375,0.37222,,102,,364.8
376,0.3737,,102,,364.6
377,0.37501,,102,,364.4
378,0.37653,,102,,364.6
379,0.37801,,101,,364.8
380,0.37956,,101,,364.6
381,0.38115,,101,,364.4
382,0.38267,,100,,364.2
383,0.38409,,100,,364.2
384,0.38574,,100,,364.6
385,0.38743,,99,,364.8
386,0.38914,,99,,365
387,0.39067,,99,,365.4
388,0.39213,,98,,365.4
389,0.3937,,98,,365.8
390,0.39527,,98,,365.8
391,0.39692,,98,,366.2
392,0.39837,,98,,366
393,0.39975,,98,,365.8
394,0.40094,,98,,365
395,0.40233,,99,,364.8
396,0.40373,,99,,364.6
397,0.40654,,99,,364.6
398,0.40654,,99,,364.6
399,0.40798,,100,,364.6
400,0.40936,,100,,364.6
401,0.41066,,101,,364.6
402,0.412,,102,,364.8
403,0.41352,,102,,365
404,0.41493,,102,,365
405,0.41648,,102,,365
406,0.41809,,102,,365
407,0.41961,,103,,364.6
408,0.42121,,102,,364.6
409,0.4228,,102,,364.6
410,0.42449,,102,,365
411,0.42612,,102,,364.8
412,0.42758,,102,,364.6
413,0.42917,,101,,364.8
414,0.43093,,101,,364.6
415,0.43261,,101,,364.4
416,0.43417,,101,,364.4
417,0.43553,,101,,364.2
418,0.43697,,102,,364
419,0.43866,,102,,364
420,0.44031,,102,,364
421,0.44195,,103,,363.8
422,0.44352,,103,,364
423,0.44513,,103,,364
424,0.44674,,103,,363.6
425,0.44828,,104,,363.8
426,0.45115,,104,,363.8
427,0.45115,,104,,363.8
428,0.4528,,104,,363.8
429,0.45427,,105,,364.2
430,0.45574,,105,,364.4
431,0.45717,,106,,364.4
432,0.45867,,106,,364.4
433,0.46178,,107,,364.6
434,0.46178,,107,,364.6
435,0.46321,,108,,364.8
436,0.46491,,108,,365
437,0.4664,,108,,365.6
438,0.46808,,109,,366
439,0.46989,,109,,366.2
440,0.47162,,109,,366.4
441,0.4731,,109,,366.6
442,0.47452,,109,,367
443,0.47599,,109,,367
444,0.47741,,109,,367
445,0.4787,,109,,367.2
446,0.48,,109,,367.2
447,0.48129,,109,,367.4
448,0.48272,,109,,367.6
449,0.48396,,109,,367.8
450,0.48532,,109,,367.8
451,0.48659,,108,,368.2
452,0.48783,,108,,368.6
453,0.48919,,107,,369.2
454,0.4907,,107,,369.4
455,0.4922,,107,,369.8
456,0.49364,,107,,369.8
457,0.49518,,107,,369.6
458,0.49679,,107,,369.8
459,0.49837,,107,,370.2
460,0.50003,,107,,370.6
461,0.50147,,107,,370.6
462,0.50286,,107,,370.2
463,0.50425,,107,,370
464,0.50543,,108,,369.8
465,0.50664,,108,,369.4
466,0.50811,,107,,369.4
467,0.50967,,107,,369.2
468,0.51121,,108,,368.8
469,0.51275,,108,,368.8
470,0.51428,,108,,368.6
471,0.51572,,108,,368.4
472,0.51715,,108,,368.2
473,0.5186,,108,,367.8
474,0.51984,,108,,367.8
475,0.52117,,108,,367.4
476,0.52272,,108,,367.2
477,0.52402,,108,,367
478,0.52522,,108,,367
479,0.52643,,108,,367
480,0.52775,,107,,367.2
481,0.52916,,107,,367.4
482,0.53049,,107,,367.2
483,0.53181,,106,,367
484,0.53323,,106,,366.8
485,0.53457,,106,,366.6
486,0.53578,,106,,366.4
487,0.53892,,106,,366.2
488,0.53892,,106,,366.2
489,0.54045,,106,,366.4
490,0.54192,,106,,366.4
491,0.54338,,106,,366.4
492,0.54478,,107,,366.6
493,0.54623,,107,,366.8
494,0.54772,,107,,367
495,0.54908,,108,,367.4
496,0.55054,,108,,367.4
497,0.552,,108,,367.6
498,0.55355,,109,,367.6
499,0.555,,109,,367.6
500,0.55651,,109,,367.8
501,0.55803,,109,,368
502,0.55952,,109,,368.2
503,0.56093,,109,,368.2
504,0.56245,,109,,368.4
505,0.56388,,109,,368.4
506,0.56533,,109,,368.6
507,0.56675,,108,,368.6
508,0.56816,,108,,368.6
509,0.56962,,107,,368.6
510,0.57115,,107,,368.8
511,0.5726,,107,,369
512,0.57405,,106,,368.6
513,0.57567,,106,,368.6
514,0.57722,,106,,368.8
515,0.57869,,106,,369
516,0.58028,,106,,369.4
517,0.58379,,106,,370
518,0.58379,,106,,370
519,0.58539,,106,,370.4
520,0.58685,,106,,370.6
521,0.58826,,106,,370.8
522,0.58975,,105,,371
523,0.59121,,105,,371.2
524,0.59266,,105,,371.4
525,0.59414,,105,,371.6
526,0.59566,,105,,371.8
527,0.59722,,106,,371.8
528,0.59881,,106,,372.2
529,0.60036,,106,,372.4
530,0.60179,,106,,372.4
531,0.60327,,106,,372.4
532,0.60494,,107,,372.6
533,0.60647,,107,,372.6
534,0.6079,,107,,372.8
535,0.60938,,107,,373
536,0.61095,,107,,373
537,0.61259,,107,,373
538,0.61406,,107,,372.8
539,0.61552,,107,,373
540,0.617,,108,,372.8
541,0.61847,,108,,373
542,0.62,,108,,373
543,0.62148,,108,,373.4
544,0.62296,,108,,373.6
545,0.62441,,108,,374
546,0.62779,,109,,374
547,0.62779,,109,,374
548,0.62945,,109,,374.2
549,0.63106,,109,,374.2
550,0.63274,,109,,374.6
551,0.63415,,108,,374.8
552,0.63567,,108,,375
553,0.6374,,108,,375.4
554,0.6392,,108,,375.8
555,0.64095,,107,,375.8
556,0.64245,,107,,375.8
557,0.64404,,108,,376
558,0.64564,,108,,375.8
559,0.64713,,108,,375
560,0.6487,,108,,374.6
561,0.65033,,108,,374.4
562,0.65188,,109,,374.2
563,0.6533,,109,,374
564,0.65475,,109,,373.8
565,0.65621,,109,,373.6
566,0.65771,,109,,373.4
567,0.65919,,108,,373.2
568,0.66065,,108,,373.2
569,0.66238,,108,,373.2
570,0.66405,,108,,373.4
571,0.66526,,108,,373.2
572,0.66642,,108,,373
573,0.66773,,108,,373.4
574,0.66918,,107,,373.4
575,0.67084,,107,,373.4
576,0.67232,,106,,373.2
577,0.67391,,106,,373.4
578,0.6752,,106,,373.2
579,0.67656,,105,,373.4
580,0.678,,105,,373.2
581,0.67943,,105,,373.2
582,0.6809,,105,,373.8
583,0.68238,,106,,373.8
584,0.68402,,106,,374
585,0.68587,,106,,374.2
586,0.68774,,106,,374.2
587,0.68951,,106,,374.6
588,0.69124,,107,,374.8
589,0.69298,,107,,375.2
590,0.69483,,107,,375.8
591,0.69678,,108,,376
592,0.69863,,108,,376.2
593,0.70015,,108,,376.2
594,0.70152,,108,,375.2
595,0.7033,,108,,375.4
596,0.70486,,108,,375.4
597,0.70631,,108,,375.4
598,0.70776,,107,,375.2
599,0.70928,,107,,375.2
600,0.71066,,107,,375
601,0.71208,,107,,374.8
602,0.71373,,107,,374.8
603,0.71528,,106,,374.8
604,0.71671,,106,,374.8
605,0.71815,,106,,374.6
606,0.7196,,106,,374.4
607,0.72107,,106,,374.4
608,0.72251,,106,,374.4
609,0.72395,,106,,374.2
610,0.72674,,106,,374
611,0.72674,,106,,374
612,0.72822,,106,,373.8
613,0.72967,,105,,374
614,0.73116,,105,,374.2
615,0.73264,,105,,374
616,0.7341,,105,,374
617,0.73554,,104,,374
618,0.73701,,104,,374
619,0.73848,,103,,374
620,0.73997,,103,,373.8
621,0.74138,,103,,373.8
622,0.7426,,103,,373.8
623,0.74362,,103,,373.8
624,0.74462,,103,,373.8
625,0.74577,,102,,373.6
626,0.74705,,102,,373.6
627,0.74824,,102,,373.4
628,0.74931,,102,,373.4
629,0.75049,,102,,373.2
630,0.7519,,102,,372.4
631,0.75347,,102,,372.2
632,0.75502,,102,,371.8
633,0.75668,,102,,371.6
634,0.75817,,102,,371.4
635,0.75967,,102,,371.4
636,0.76128,,102,,371.2
637,0.76286,,102,,371
638,0.76432,,102,,370.6
639,0.76571,,103,,370.6
640,0.76716,,103,,370.4
641,0.77064,,103,,370.8
642,0.77064,,103,,370.8
643,0.77226,,104,,370.4
644,0.77389,,104,,370.4
645,0.77569,,104,,370.4
646,0.77733,,105,,370.4
647,0.7789,,105,,370.6
648,0.7808,,105,,370.4
649,0.7829,,105,,370.6
650,0.78669,,106,,371.2
651,0.78669,,106,,371.2
652,0.7888,,107,,371.4
653,0.79063,,106,,371
654,0.79236,,106,,371.2
655,0.79409,,106,,371.4
656,0.79566,,102,,371.6
657,0.79702,,101,,371.4
658,0.79833,,101,,371
659,0.79968,,101,,371
660,0.80088,,100,,370.8
661,0.80208,,99,,370.8
662,0.80321,,98,,370.6
663,0.80413,,97,,370.8
664,0.80508,,96,,371
665,0.80611,,95,,371.2
666,0.80829,,91,,371.2
667,0.80829,,89,,371.2
668,0.81068,,85,,370.8
669,0.81068,,85,,370.8
670,0.81196,,84,,370.2
671,0.81323,,85,,369.6
672,0.81482,,85,,369.6
673,0.81641,,85,,369.4
674,0.81799,,85,,369.2
675,0.81953,,85,,369.8
676,0.82117,,86,,370.2
677,0.8227,,86,,370.4
678,0.82432,,86,,370.6
679,0.82603,,86,,370.8
680,0.82761,,86,,370.8
681,0.82921,,86,,371
682,0.83079,,87,,370.8
683,0.83239,,87,,370.8
684,0.83391,,87,,370.8
685,0.83536,,87,,370.8
686,0.83685,,87,,371
687,0.83812,,87,,370.8
688,0.83938,,87,,371.2
689,0.84179,,87,,371.4
690,0.84179,,87,,371.4
691,0.84306,,88,,371.6
692,0.84457,,88,,372.6
693,0.84599,,88,,372.6
694,0.84746,,89,,372.4
695,0.84894,,89,,372.2
696,0.85022,,89,,372.2
697,0.85144,,89,,372.2
698,0.85248,,89,,371.6
699,0.85344,,90,,370.6
700,0.85468,,90,,370.4
701,0.856,,90,,370.2
702,0.8573,,90,,369.8
703,0.85867,,90,,370
704,0.85997,,90,,370.2
705,0.86114,,91,,370.2
706,0.86241,,91,,369.8
707,0.86382,,91,,369.8
708,0.86517,,92,,369.8
709,0.86648,,92,,369.2
710,0.86797,,92,,369.2
711,0.86952,,92,,369.2
712,0.87103,,93,,369.2
713,0.87267,,93,,369.8
714,0.87445,,93,,370.2
