secs,km,power,hr,cad,alt
0,0,,95,,393.2
1,0.00073,,95,,392.8
2,0.00073,,94,,392.7
3,0.00073,,93,,392.6
4,0.00073,,92,,392.5
5,0.00073,,91,,392.4
6,0.00073,,90,,392.3
7,0.00073,,89,,392.2
8,0.00479,,89,,392.4
9,0.00825,,91.5,,391.8
10,0.01171,,94,,391.2
11,0.0154,,99,,390.4
12,0.01852,,99,,389
13,0.02237,,102.5,,388.5
14,0.02622,,106,,388
15,0.03019,,111,,387.6
16,0.034,,118,,387.2
17,0.0377,,122,,387
18,0.04141,,126,,386.8
19,0.04527,,132,,386.8
20,0.04915,,136,,386.8
21,0.05279,,136,,387
22,0.05652,,137,,387.1
23,0.06025,,138,,387.2
24,0.06398,,139,,387.3
25,0.06771,,140,,387.4
26,0.07184,,139.4,,387.56
27,0.07597,,138.8,,387.72
28,0.0801,,138.2,,387.88
29,0.08423,,137.6,,388.04
30,0.08836,,137,,388.2
31,0.0923775,,137.75,,388.5
32,0.096395,,138.5,,388.8
33,0.100413,,139.25,,389.1
34,0.10443,,140,,389.4
35,0.108215,,140.333,,389.333
36,0.112,,140.667,,389.267
37,0.115785,,141,,389.2
38,0.11957,,141.333,,389.133
39,0.123355,,141.667,,389.067
40,0.12714,,142,,389
41,0.13114,,147,,389
42,0.13473,,153,,388.8
43,0.13849,,156,,389
44,0.141907,,154,,388.867
45,0.145323,,152,,388.733
46,0.14874,,150,,388.6
47,0.152025,,148,,388.3
48,0.15531,,146,,388
49,0.15844,,142,,387.8
50,0.161698,,142.6,,387.48
51,0.164956,,143.2,,387.16
52,0.168214,,143.8,,386.84
53,0.171472,,144.4,,386.52
54,0.17473,,145,,386.2
55,0.17788,,146.5,,385.8
56,0.18103,,148,,385.4
57,0.183626,,148.429,,385.029
58,0.186221,,148.857,,384.657
59,0.188817,,149.286,,384.286
60,0.191413,,149.714,,383.914
61,0.194009,,150.143,,383.543
62,0.196604,,150.571,,383.171
63,0.1992,,151,,382.8
64,0.199357,,152.333,,382.6
65,0.199513,,153.667,,382.4
66,0.19967,,155,,382.2
67,0.19967,,156,,382
68,0.19967,,155.667,,381.917
69,0.19967,,155.333,,381.833
70,0.19967,,155,,381.75
71,0.19967,,154.667,,381.667
72,0.19967,,154.333,,381.583
73,0.19967,,154,,381.5
74,0.19967,,153.667,,381.417
75,0.19967,,153.333,,381.333
76,0.19967,,153,,381.25
77,0.19967,,152.667,,381.167
78,0.19967,,152.333,,381.083
79,0.19967,,152,,381
80,0.203222,,152,,381.333
81,0.206773,,152,,381.667
82,0.210325,,152,,382
83,0.213877,,152,,382.333
84,0.217428,,152,,382.667
85,0.22098,,152,,383
86,0.224169,,151.571,,383.343
87,0.227357,,151.143,,383.686
88,0.230546,,150.714,,384.029
89,0.233734,,150.286,,384.371
90,0.236923,,149.857,,384.714
91,0.240111,,149.429,,385.057
92,0.2433,,149,,385.4
93,0.246682,,150,,385.8
94,0.250065,,151,,386.2
95,0.253447,,152,,386.6
96,0.25683,,153,,387
97,0.259933,,152.857,,387.429
98,0.263036,,152.714,,387.857
99,0.266139,,152.571,,388.286
100,0.269241,,152.429,,388.714
101,0.272344,,152.286,,389.143
102,0.275447,,152.143,,389.571
103,0.27855,,152,,390
104,0.281506,,152.143,,390.143
105,0.284461,,152.286,,390.286
106,0.287417,,152.429,,390.429
107,0.290373,,152.571,,390.571
108,0.293329,,152.714,,390.714
109,0.296284,,152.857,,390.857
110,0.29924,,153,,391
111,0.302206,,152.857,,391.229
112,0.305171,,152.714,,391.457
113,0.308137,,152.571,,391.686
114,0.311103,,152.429,,391.914
115,0.314069,,152.286,,392.143
116,0.317034,,152.143,,392.371
117,0.32,,152,,392.6
118,0.322966,,151.714,,392.686
119,0.325931,,151.429,,392.771
120,0.328897,,151.143,,392.857
121,0.331863,,150.857,,392.943
122,0.334829,,150.571,,393.029
123,0.337794,,150.286,,393.114
124,0.34076,,150,,393.2
125,0.343584,,150,,393.175
126,0.346408,,150,,393.15
127,0.349231,,150,,393.125
128,0.352055,,150,,393.1
129,0.354879,,150,,393.075
130,0.357702,,150,,393.05
131,0.360526,,150,,393.025
132,0.36335,,150,,393
133,0.366016,,150,,392.8
134,0.368682,,150,,392.6
135,0.371349,,150,,392.4
136,0.374015,,150,,392.2
137,0.376681,,150,,392
138,0.379348,,150,,391.8
139,0.382014,,150,,391.6
140,0.38468,,150,,391.4
141,0.38749,,149,,391
142,0.3903,,148,,390.6
143,0.39311,,147,,390.2
144,0.395791,,147.25,,390.175
145,0.398472,,147.5,,390.15
146,0.401154,,147.75,,390.125
147,0.403835,,148,,390.1
148,0.406516,,148.25,,390.075
149,0.409197,,148.5,,390.05
150,0.411879,,148.75,,390.025
151,0.41456,,149,,390
152,0.417192,,148.75,,389.85
153,0.419825,,148.5,,389.7
154,0.422457,,148.25,,389.55
155,0.42509,,148,,389.4
156,0.427723,,147.75,,389.25
157,0.430355,,147.5,,389.1
158,0.432988,,147.25,,388.95
159,0.43562,,147,,388.8
160,0.43877,,146.714,,388.857
161,0.44192,,146.429,,388.914
162,0.44507,,146.143,,388.971
163,0.44822,,145.857,,389.029
