secs,km,power,hr,cad,alt
0,0,,58,,211.6
1,0.00049,,57,,211.6
2,0.0022,,57.75,,211.55
3,0.00391,,58.5,,211.5
4,0.00562,,59.25,,211.45
5,0.00733,,60,,211.4
6,0.00988,,61.5,,211.5
7,0.01243,,63,,211.6
8,0.01566,,64.6667,,211.667
9,0.01889,,66.3333,,211.733
10,0.02212,,68,,211.8
11,0.025305,,69.5,,211.8
12,0.02849,,71,,211.8
13,0.03127,,72.5,,211.9
14,0.03405,,74,,212
15,0.037025,,76,,212
16,0.04,,78,,212
17,0.04299,,80,,212.1
18,0.04598,,82,,212.2
19,0.0487333,,83,,212.267
20,0.0514867,,84,,212.333
21,0.05424,,85,,212.4
22,0.057105,,86.5,,212.4
23,0.05997,,88,,212.4
24,0.062745,,88.75,,212.45
25,0.06552,,89.5,,212.5
26,0.068295,,90.25,,212.55
27,0.07107,,91,,212.6
28,0.0739367,,92,,212.667
29,0.0768033,,93,,212.733
30,0.07967,,94,,212.8
31,0.0824633,,95.3333,,212.8
32,0.0852567,,96.6667,,212.8
33,0.08805,,98,,212.8
34,0.09068,,99,,212.8
35,0.09331,,100,,212.8
36,0.09594,,101,,212.8
37,0.0986733,,102,,212.8
38,0.101407,,103,,212.8
39,0.10414,,104,,212.8
40,0.106745,,104.75,,212.85
41,0.10935,,105.5,,212.9
42,0.111955,,106.25,,212.95
43,0.11456,,107,,213
44,0.117114,,107.6,,213.04
45,0.119668,,108.2,,213.08
46,0.122222,,108.8,,213.12
47,0.124776,,109.4,,213.16
48,0.12733,,110,,213.2
49,0.129984,,110.25,,213.25
50,0.132638,,110.5,,213.3
51,0.135291,,110.75,,213.35
52,0.137945,,111,,213.4
53,0.140599,,111.25,,213.45
54,0.143252,,111.5,,213.5
55,0.145906,,111.75,,213.55
56,0.14856,,112,,213.6
57,0.151164,,112.125,,213.6
58,0.153767,,112.25,,213.6
59,0.156371,,112.375,,213.6
60,0.158975,,112.5,,213.6
61,0.161579,,112.625,,213.6
62,0.164182,,112.75,,213.6
63,0.166786,,112.875,,213.6
64,0.16939,,113,,213.6
65,0.172142,,113,,213.6
66,0.174895,,113,,213.6
67,0.177648,,113,,213.6
68,0.1804,,113,,213.6
69,0.183153,,113,,213.6
70,0.185905,,113,,213.6
71,0.188658,,113,,213.6
72,0.19141,,113,,213.6
73,0.193842,,113.111,,213.578
