secs,km,power,hr,cad,alt
0,0,,87,,403
1,0.0012,,87,,402.6
2,0.00269,,87,,402.2
3,0.00442,,88,,402
4,0.00625,,88,,402.2
5,0.00799,,89,,402
6,0.0096,,90,,402
7,0.01144,,91,,402
8,0.0133,,92,,402
9,0.01497,,93,,402
10,0.01663,,95,,402
11,0.01866,,96,,402
12,0.02079,,97,,402
13,0.02268,,98,,402
14,0.02494,,100,,402
15,0.02724,,101,,402.2
16,0.02969,,102,,402.2
17,0.03407,,102,,402.2
18,0.03679,,103,,402.4
19,0.03941,,104,,402.4
20,0.0434,,105,,402.4
21,0.04602,,105,,402.4
22,0.04865,,105,,402.4
23,0.05247,,106,,402.6
24,0.05538,,106,,402.6
25,0.05766,,106,,402.6
26,0.06049,,107,,402.6
27,0.06244,,107,,402.6
28,0.0643,,107,,402.6
29,0.06649,,107,,402.6
30,0.06819,,108,,402.6
31,0.06967,,108,,402.6
32,0.07392,,108,,402.8
33,0.07591,,109,,402.8
34,0.07763,,109,,402.8
35,0.07929,,110,,402.8
36,0.08145,,110,,402.8
37,0.08371,,110,,402.8
38,0.0858,,110,,402.8
39,0.09118,,110,,402.8
40,0.09324,,111,,403
41,0.09523,,111,,403
42,0.09684,,111,,403
43,0.09978,,112,,402.8
44,0.10405,,112,,402.8
45,0.10643,,112,,402.8
46,0.11002,,113,,402.8
47,0.11266,,113,,402.8
48,0.1174,,113,,402.8
49,0.12128,,114,,402.6
50,0.1238,,114,,402.6
51,0.12661,,114,,402.6
52,0.13195,,114,,402.6
53,0.13552,,114,,402.6
54,0.13837,,115,,402.6
55,0.14086,,115,,402.4
56,0.14342,,115,,402.4
57,0.14611,,115,,402.6
58,0.14854,,115,,402.6
59,0.15101,,115,,402.6
60,0.1534,,115,,402.6
61,0.15554,,116,,402.6
62,0.15774,,116,,402.6
63,0.16004,,116,,402.6
64,0.16242,,116,,402.6
65,0.16458,,117,,402.6
66,0.16681,,117,,402.4
67,0.16898,,118,,402.4
68,0.17135,,118,,402.2
69,0.17357,,118,,402.2
70,0.17575,,118,,402.2
71,0.17805,,119,,402
72,0.1803,,119,,402
73,0.18252,,119,,402
74,0.18484,,120,,402
75,0.18706,,120,,402
76,0.19079,,120,,402.2
77,0.19348,,120,,402.2
78,0.19603,,120,,402.2
79,0.19822,,120,,402.2
80,0.20023,,120,,402.2
81,0.20255,,120,,402.2
82,0.20456,,120,,402.2
83,0.20646,,120,,402
84,0.2085,,120,,402.2
85,0.21036,,120,,402
86,0.2124,,121,,402
87,0.21457,,120,,402
88,0.21676,,120,,402
89,0.21886,,121,,402
90,0.22093,,121,,402
