secs,km,power,hr,cad,alt
0,0,,85,,162.6
1,0.00169,,88,,162.4
2,0.00352,,90,,162.6
3,0.00481,,93,,162.6
4,0.00672,,97,,162.6
5,0.00925,,100,,162.6
6,0.01144,,102,,162.6
7,0.01417,,105,,162.6
8,0.0169,,109,,162.8
9,0.01967,,111,,162.6
10,0.02262,,113,,162.6
11,0.02583,,115,,162.8
12,0.02857,,117,,162.8
13,0.03107,,118,,162.8
14,0.03379,,119,,162.6
15,0.03681,,119,,162.8
16,0.03966,,120,,162.6
17,0.04211,,120,,162.6
18,0.04456,,121,,162.6
19,0.04696,,122,,162.6
20,0.04929,,123,,162.4
21,0.05204,,124,,162.4
22,0.055,,125,,162.2
23,0.05809,,126,,162.2
24,0.06106,,127,,162.2
25,0.06367,,127,,162.2
26,0.06655,,128,,162.4
27,0.06952,,128,,162.2
28,0.07216,,128,,162.2
29,0.07463,,129,,162.4
30,0.07681,,130,,162.8
31,0.07987,,130,,163
32,0.08299,,130,,163
33,0.08617,,131,,163.2
34,0.08931,,132,,163.2
35,0.09227,,133,,163.2
36,0.09527,,134,,163.2
37,0.09838,,134,,163
38,0.10163,,135,,162.8
39,0.10483,,136,,162.8
40,0.1079,,136,,162.8
41,0.11113,,137,,162.8
42,0.11427,,137,,162.8
43,0.11723,,137,,163
44,0.12018,,137,,162.8
45,0.12336,,137,,162.8
46,0.12665,,137,,162.6
47,0.12988,,137,,162.6
48,0.13313,,136,,162.4
49,0.13642,,136,,162.4
50,0.13962,,135,,162.4
51,0.14277,,136,,162.4
52,0.14588,,136,,162.6
53,0.14923,,136,,162.6
54,0.1525,,137,,162.6
55,0.15578,,138,,162.4
56,0.15901,,139,,162.4
57,0.16234,,140,,162.4
58,0.16565,,141,,162.2
59,0.16888,,141,,162.4
60,0.17217,,142,,162.6
61,0.17564,,143,,162.4
62,0.17894,,144,,162.2
63,0.18221,,145,,162.4
64,0.18547,,145,,162.2
65,0.18871,,146,,162.2
66,0.19177,,146,,162
67,0.19489,,147,,162
68,0.19801,,147,,162
