secs,km,power,hr,cad,alt
0,0,,0,,155.2
1,0,,0,,173.2
2,0,,74,,179.8
3,0,,75,,182.2
4,0,,78,,183
5,0,,79,,183.4
6,0,,80.5,,183.5
7,0,,82,,183.6
8,4e-5,,85,,183.6
9,0.001295,,86.5,,183.6
10,0.00255,,88,,183.6
11,0.00434,,89.5,,183.6
12,0.00613,,91,,183.6
13,0.00816,,94,,183.6
14,0.01035,,94,,183.6
15,0.01267,,96,,183.5
16,0.01499,,98,,183.4
17,0.0172467,,99.3333,,183.067
18,0.0195033,,100.667,,182.733
19,0.02176,,102,,182.4
20,0.023905,,103,,182.4
21,0.02605,,104,,182.4
22,0.0281078,,104.111,,182.289
23,0.0301656,,104.222,,182.178
24,0.0322233,,104.333,,182.067
25,0.0342811,,104.444,,181.956
26,0.0363389,,104.556,,181.844
27,0.0383967,,104.667,,181.733
28,0.0404544,,104.778,,181.622
29,0.0425122,,104.889,,181.511
30,0.04457,,105,,181.4
31,0.046585,,105.75,,181.35
32,0.0486,,106.5,,181.3
33,0.050615,,107.25,,181.25
34,0.05263,,108,,181.2
35,0.0546114,,108.429,,181.086
36,0.0565929,,108.857,,180.971
37,0.0585743,,109.286,,180.857
38,0.0605557,,109.714,,180.743
39,0.0625371,,110.143,,180.629
40,0.0645186,,110.571,,180.514
41,0.0665,,111,,180.4
42,0.06847,,111,,180.2
43,0.0704367,,111.333,,180
44,0.0724033,,111.667,,179.8
45,0.07437,,112,,179.6
46,0.0763367,,112.333,,179.4
47,0.0783033,,112.667,,179.2
48,0.08027,,113,,179
49,0.08223,,113.5,,178.7
50,0.08419,,114,,178.4
51,0.08615,,114.5,,178.1
52,0.08811,,115,,177.8
53,0.090025,,115.125,,177.675
54,0.09194,,115.25,,177.55
55,0.093855,,115.375,,177.425
56,0.09577,,115.5,,177.3
57,0.097685,,115.625,,177.175
58,0.0996,,115.75,,177.05
59,0.101515,,115.875,,176.925
60,0.10343,,116,,176.8
61,0.105365,,116.25,,176.55
62,0.1073,,116.5,,176.3
63,0.109235,,116.75,,176.05
64,0.11117,,117,,175.8
65,0.113143,,117.5,,175.5
66,0.115115,,118,,175.2
67,0.117087,,118.5,,174.9
68,0.11906,,119,,174.6
69,0.121085,,119.333,,174.4
70,0.12311,,119.667,,174.2
71,0.125135,,120,,174
72,0.12716,,120.333,,173.8
73,0.129185,,120.667,,173.6
74,0.13121,,121,,173.4
75,0.133283,,120.5,,173.4
76,0.135357,,120,,173.4
77,0.13743,,119.5,,173.4
78,0.139503,,119,,173.4
79,0.141577,,118.5,,173.4
80,0.14365,,118,,173.4
81,0.145755,,117.25,,173.25
82,0.14786,,116.5,,173.1
83,0.149965,,115.75,,172.95
84,0.15207,,115,,172.8
85,0.15419,,115,,172.4
86,0.156339,,115,,172.34
87,0.158488,,115,,172.28
88,0.160637,,115,,172.22
89,0.162786,,115,,172.16
90,0.164935,,115,,172.1
91,0.167084,,115,,172.04
92,0.169233,,115,,171.98
93,0.171382,,115,,171.92
94,0.173531,,115,,171.86
95,0.17568,,115,,171.8
96,0.177875,,116,,171.4
97,0.18007,,117,,171
98,0.1823,,117,,170.8
99,0.18453,,117,,170.6
100,0.18676,,117,,170.4
101,0.18899,,117,,170.2
102,0.19122,,117,,170
103,0.19345,,117,,169.8
104,0.19568,,117,,169.6
105,0.197933,,117.333,,169.133
106,0.200187,,117.667,,168.667
107,0.20244,,118,,168.2
108,0.204703,,118.667,,167.8
109,0.206967,,119.333,,167.4
110,0.20923,,120,,167
111,0.21152,,120.667,,166.533
112,0.21381,,121.333,,166.067
113,0.2161,,122,,165.6
114,0.21844,,122,,165.35
115,0.22078,,122,,165.1
116,0.22312,,122,,164.85
117,0.22546,,122,,164.6
