secs,km,power,hr,cad,alt
0,0,,0,,601.48
1,0,,0,,601.48
2,0,,0,,601.48
3,0,,0,,601.48
4,0,,0,,601.48
6,0,,0,,601.48
7,0.015,,163,,601.48
8,0.019,,163,,601.418
9,0.021,,163,,601.355
10,0.024,,163,,601.293
11,0.027,,163,,601.23
12,0.03,,163,,601.168
13,0.032,,163,,601.105
14,0.035,,152,,601.043
15,0.038,,139,,600.98
16,0.038,,130,,600.936
17,0.043,,125,,600.891
18,0.045,,120,,600.847
19,0.048,,119,,600.802
20,0.051,,119,,600.758
21,0.053,,120,,600.713
22,0.055,,121,,600.669
23,0.058,,122,,600.624
24,0.061,,122,,600.58
25,0.063,,123,,600.651
26,0.066,,123,,600.723
27,0.066,,124,,600.794
28,0.071,,124,,600.865
29,0.074,,124,,600.936
30,0.076,,124,,601.007
31,0.079,,124,,601.079
32,0.082,,124,,601.15
33,0.084,,125,,601.174
34,0.086,,125,,601.197
35,0.089,,126,,601.221
36,0.092,,126,,601.245
37,0.094,,126,,601.269
38,0.097,,127,,601.293
39,0.097,,128,,601.316
40,0.103,,129,,601.34
41,0.105,,129,,600.92
42,0.109,,130,,600.5
43,0.111,,131,,600.08
44,0.114,,131,,599.66
45,0.117,,132,,599.24
46,0.119,,133,,598.82
47,0.122,,133,,598.4
48,0.124,,134,,601.91
49,0.124,,135,,601.9
50,0.129,,135,,601.89
51,0.131,,135,,601.88
52,0.135,,135,,601.87
53,0.138,,136,,601.86
54,0.141,,137,,601.85
55,0.143,,137,,601.84
56,0.146,,137,,601.83
57,0.149,,138,,601.866
58,0.151,,138,,601.901
59,0.154,,139,,601.937
60,0.156,,140,,601.972
61,0.159,,140,,602.008
62,0.159,,140,,602.043
63,0.164,,140,,602.079
64,0.166,,140,,602.114
65,0.169,,140,,602.15
66,0.171,,141,,601.167
67,0.174,,141,,600.183
68,0.177,,142,,599.2
69,0.179,,142,,599.28
70,0.179,,142,,599.36
71,0.184,,142,,599.44
72,0.186,,143,,599.52
73,0.186,,144,,599.6
74,0.191,,144,,602.22
75,0.191,,144,,602.237
76,0.196,,144,,602.254
77,0.199,,144,,602.271
78,0.202,,145,,602.289
79,0.206,,144,,602.306
80,0.209,,144,,602.323
81,0.212,,144,,602.34
82,0.214,,144,,602.26
83,0.217,,145,,602.18
84,0.217,,145,,602.1
85,0.223,,146,,602.021
86,0.226,,146,,601.941
87,0.228,,146,,601.861
88,0.231,,147,,601.781
89,0.234,,147,,601.701
90,0.237,,147,,601.717
91,0.24,,147,,601.734
92,0.242,,147,,601.75
93,0.245,,147,,601.766
94,0.248,,147,,601.782
95,0.251,,147,,601.798
96,0.251,,146,,601.815
97,0.257,,146,,601.831
98,0.261,,146,,601.843
99,0.263,,146,,601.855
100,0.266,,146,,601.867
101,0.269,,147,,601.88
102,0.272,,147,,601.892
103,0.275,,149,,601.904
104,0.278,,148,,601.916
105,0.281,,148,,601.077
106,0.284,,149,,600.239
107,0.284,,149,,599.4
108,0.29,,149,,599.893
109,0.29,,150,,600.386
110,0.295,,150,,600.88
111,0.298,,150,,601.373
112,0.301,,151,,601.866
113,0.303,,151,,601.525
114,0.306,,151,,601.185
115,0.309,,151,,600.844
116,0.313,,151,,600.503
117,0.315,,152,,600.163
118,0.317,,152,,599.822
119,0.32,,152,,599.481
120,0.32,,152,,599.141
121,0.326,,153,,598.8
122,0.328,,153,,601.769
123,0.328,,153,,601.748
124,0.333,,153,,601.726
125,0.335,,153,,601.705
126,0.337,,153,,601.683
127,0.34,,154,,601.662
128,0.342,,154,,601.64
129,0.345,,153,,601.619
130,0.347,,154,,601.597
131,0.347,,154,,601.576
132,0.352,,154,,601.554
133,0.354,,154,,600.636
134,0.357,,154,,599.718
135,0.36,,154,,598.8
136,0.363,,154,,599.236
137,0.363,,154,,599.673
138,0.367,,155,,600.11
