secs,km,power,hr,cad,alt
0,0,,0,,685.4
7,0,,155,,685.4
8,0,,155,,685.4
9,0.011,,155,,685
10,0.011,,155,,684.4
11,0.011,,151,,691.52
12,0.011,,139,,684.4
13,0.023,,134,,683.8
14,0.023,,127,,683.6
15,0.023,,121,,683.8
16,0.023,,118,,684
17,0.023,,118,,684.2
18,0.035,,118,,684.4
19,0.035,,119,,684.8
20,0.035,,120,,684.8
21,0.035,,121,,692.65
22,0.035,,122,,684.8
23,0.046,,123,,684.8
24,0.046,,124,,685.3
25,0.046,,124,,685.8
26,0.051,,125,,686.3
27,0.054,,126,,686.8
28,0.054,,126,,688.2
29,0.054,,127,,689.6
30,0.069,,127,,691
31,0.072,,128,,691.51
32,0.072,,126,,692.233
33,0.075,,126,,692.955
34,0.077,,126,,693.678
35,0.08,,126,,694.4
36,0.083,,126,,693.497
37,0.083,,126,,692.593
38,0.087,,127,,691.69
39,0.09,,127,,690.787
40,0.09,,127,,689.883
41,0.095,,128,,688.98
42,0.098,,128,,692.89
43,0.1,,129,,696.8
44,0.103,,129,,697
45,0.103,,129,,697
46,0.103,,129,,697.2
47,0.103,,130,,697.4
48,0.113,,130,,697.4
49,0.113,,130,,697.6
50,0.113,,130,,697.7
51,0.113,,130,,697.8
52,0.124,,130,,698
53,0.124,,130,,698.2
54,0.124,,130,,686.9
55,0.124,,131,,698.4
56,0.135,,131,,698.4
57,0.135,,131,,698.6
58,0.135,,132,,698.2
59,0.135,,132,,697.8
60,0.135,,132,,697.4
61,0.149,,132,,697.2
62,0.149,,132,,697
63,0.149,,132,,696.8
64,0.149,,131,,685.46
65,0.149,,131,,696.6
66,0.161,,130,,696.4
67,0.161,,130,,696.4
68,0.161,,130,,696.3
69,0.161,,131,,696.2
70,0.172,,131,,696.2
71,0.172,,131,,696
72,0.172,,131,,696
73,0.172,,131,,685.04
74,0.172,,131,,696
75,0.182,,132,,695.8
76,0.182,,131,,695.8
77,0.182,,131,,695.8
78,0.182,,129,,695.6
79,0.182,,128,,695.6
80,0.182,,127,,695.6
81,0.182,,126,,695.6
82,0.182,,125,,695.4
83,0.182,,125,,695.4
84,0.182,,124,,695.2
85,0.182,,124,,695.1
86,0.182,,122,,695
87,0.19,,120,,695
88,0.19,,118,,694.8
89,0.19,,115,,694.8
90,0.19,,114,,694.6
91,0.19,,113,,694.6
92,0.19,,113,,694.4
93,0.19,,113,,694.4
94,0.19,,115,,694.2
95,0.19,,115,,694
96,0.19,,113,,694
97,0.19,,110,,693.9
98,0.19,,107,,693.8
99,0.192,,106,,693.8
100,0.192,,105,,693.6
101,0.192,,105,,693.6
102,0.192,,106,,693.4
103,0.192,,110,,693.4
104,0.192,,111,,693.2
105,0.192,,110,,693
106,0.192,,108,,693
107,0.192,,106,,692.8
108,0.192,,105,,692.8
109,0.192,,105,,692.6
110,0.192,,103,,692.6
111,0.192,,103,,692.4
112,0.192,,103,,692.2
113,0.192,,102,,692.1
114,0.192,,102,,692
115,0.194,,100,,692
116,0.194,,98,,685.15
117,0.194,,96,,691.6
118,0.196,,95,,691.6
119,0.196,,92,,691.4
120,0.196,,90,,691.2
121,0.199,,89,,691
122,0.199,,89,,690.6
123,0.199,,89,,690.2
124,0.199,,89,,689.6
125,0.199,,91,,688.9
126,0.199,,91,,688.2
127,0.203,,88,,687.4
128,0.203,,86,,686.6
129,0.205,,86,,685.8
130,0.205,,86,,684.8
131,0.205,,87,,684
132,0.205,,89,,683.2
133,0.205,,90,,682.4
134,0.205,,91,,681.6
135,0.207,,91,,680.8
136,0.207,,90,,681.566
137,0.207,,89,,682.332
138,0.211,,86,,683.098
139,0.214,,87,,683.864
140,0.216,,86,,684.63
141,0.218,,89,,684.51
142,0.221,,90,,684.39
143,0.224,,94,,684.27
144,0.227,,99,,684.15
145,0.231,,104,,684.03
146,0.234,,111,,683.91
147,0.237,,115,,683.79
148,0.237,,117,,684.278
149,0.244,,118,,684.766
150,0.248,,119,,685.254
151,0.251,,120,,685.743
152,0.254,,120,,686.231
153,0.258,,120,,686.719
154,0.261,,120,,684.245
155,0.264,,121,,681.771
156,0.268,,121,,679.297
157,0.271,,121,,676.822
158,0.274,,121,,674.348
159,0.277,,121,,671.874
160,0.277,,122,,669.4
161,0.283,,122,,685.684
162,0.283,,123,,685.541
163,0.288,,123,,685.398
164,0.291,,124,,685.255
165,0.294,,124,,685.113
166,0.297,,125,,684.97
167,0.301,,125,,684.827
168,0.304,,125,,684.684
169,0.307,,126,,684.572
170,0.31,,126,,684.46
171,0.31,,125,,684.348
172,0.316,,125,,684.235
173,0.319,,125,,684.123
174,0.322,,125,,684.011
175,0.325,,125,,683.899
176,0.327,,125,,681.542
177,0.331,,125,,679.185
178,0.334,,125,,676.828
179,0.337,,125,,674.471
180,0.341,,124,,672.114
181,0.343,,124,,669.757
182,0.343,,124,,667.4
183,0.348,,124,,683.248
184,0.348,,125,,683.185
185,0.353,,125,,683.121
186,0.355,,126,,683.058
187,0.358,,126,,682.994
188,0.361,,127,,682.931
189,0.364,,127,,682.868
190,0.367,,128,,682.804
191,0.369,,128,,682.741
192,0.372,,129,,682.683
193,0.375,,129,,682.625
194,0.375,,130,,682.567
195,0.381,,131,,682.508
196,0.383,,131,,682.45
197,0.386,,132,,682.392
198,0.389,,133,,682.334
199,0.391,,133,,682.276
200,0.394,,133,,682.206
201,0.397,,134,,682.136
202,0.399,,134,,682.067
203,0.402,,134,,681.997
204,0.404,,133,,681.927
205,0.404,,133,,681.857
206,0.41,,134,,681.788
207,0.413,,134,,681.718
208,0.417,,134,,681.633
209,0.42,,134,,681.548
210,0.422,,134,,681.463
211,0.425,,134,,681.378
212,0.428,,134,,681.293
213,0.431,,135,,681.208
214,0.434,,135,,681.123
215,0.438,,135,,681.05
216,0.441,,135,,680.977
217,0.441,,136,,680.904
218,0.447,,136,,680.83
219,0.45,,137,,680.757
220,0.453,,137,,680.684
221,0.456,,137,,680.611
222,0.459,,137,,669.6
223,0.461,,137,,671.093
224,0.461,,138,,672.585
225,0.465,,138,,674.078
226,0.468,,139,,675.571
227,0.471,,139,,677.064
228,0.471,,140,,678.556
229,0.477,,140,,680.049
230,0.48,,140,,679.963
231,0.483,,141,,679.877
232,0.486,,141,,679.791
233,0.489,,142,,679.706
234,0.492,,142,,679.62
235,0.496,,143,,679.534
236,0.499,,143,,679.448
237,0.501,,143,,679.368
238,0.505,,143,,679.288
239,0.507,,143,,679.208
240,0.507,,142,,679.128
241,0.513,,142,,679.048
242,0.516,,142,,678.968
243,0.519,,141,,678.888
244,0.522,,142,,678.808
245,0.526,,142,,678.72
246,0.529,,142,,678.632
247,0.532,,142,,678.544
248,0.535,,142,,678.456
249,0.538,,143,,678.369
250,0.541,,143,,678.281
251,0.541,,143,,678.193
252,0.547,,142,,678.105
253,0.55,,142,,678.016
254,0.553,,142,,677.926
255,0.556,,142,,677.837
256,0.558,,142,,677.747
257,0.561,,142,,677.658
258,0.564,,142,,677.569
259,0.567,,142,,677.479
260,0.569,,142,,677.39
261,0.572,,142,,677.291
262,0.574,,142,,677.191
263,0.574,,142,,677.092
264,0.58,,143,,676.993
265,0.583,,143,,676.894
266,0.586,,143,,676.794
267,0.589,,143,,676.695
268,0.592,,142,,676.596
269,0.595,,143,,676.492
270,0.598,,143,,676.389
271,0.601,,143,,676.285
272,0.603,,142,,676.181
273,0.605,,142,,676.078
274,0.605,,142,,675.974
275,0.611,,142,,675.871
276,0.614,,142,,675.767
277,0.617,,143,,675.656
278,0.62,,142,,675.544
279,0.623,,142,,675.433
280,0.626,,142,,675.322
281,0.629,,142,,675.211
282,0.632,,141,,675.099
283,0.635,,141,,674.988
284,0.638,,141,,674.896
285,0.641,,141,,674.803
286,0.641,,142,,674.711
287,0.647,,142,,674.619
288,0.65,,142,,674.527
289,0.653,,143,,674.434
290,0.655,,143,,674.342
291,0.658,,143,,674.25
292,0.661,,143,,674.129
293,0.664,,142,,674.008
294,0.667,,143,,673.887
295,0.67,,143,,673.765
296,0.673,,144,,673.644
