secs,km,power,hr,cad,alt
0,0,,0,,-134.8
1,0.000726,,0,,-134.2
2,0.001452,,0,,-133.6
3,0.002178,,0,,-133
4,0.002904,,0,,-132.4
5,0.00363,,0,,-131.8
6,0.004356,,0,,-131.2
7,0.005082,,0,,-130.6
8,0.005808,,0,,-130
9,0.006534,,0,,-129.4
10,0.00726,,0,,-128.8
11,0.009372,,0,,-128.12
12,0.011484,,0,,-127.44
13,0.013596,,0,,-126.76
14,0.015708,,0,,-126.08
15,0.01782,,0,,-125.4
16,0.019932,,0,,-124.72
17,0.022044,,0,,-124.04
18,0.024156,,0,,-123.36
19,0.026268,,0,,-122.68
20,0.02838,,0,,-122
21,0.030425,,0,,-121.54
22,0.03247,,0,,-121.08
23,0.034515,,0,,-120.62
24,0.03656,,0,,-120.16
25,0.038605,,0,,-119.7
26,0.04065,,0,,-119.24
27,0.042695,,0,,-118.78
28,0.04474,,0,,-118.32
29,0.046785,,0,,-117.86
30,0.04883,,0,,-117.4
31,0.05087,,16.5,,-117.1
32,0.05291,,33,,-116.8
33,0.05495,,49.5,,-116.5
34,0.05699,,66,,-116.2
35,0.05903,,82.5,,-115.9
36,0.06107,,99,,-115.6
37,0.06321,,100,,-115.2
38,0.06543,,105,,-114.8
39,0.06739,,110,,-114.6
40,0.06947,,115,,-114.4
41,0.07133,,119,,-116
42,0.07303,,125,,-116.6
43,0.07511,,129,,-116.6
44,0.07741,,133,,-116.2
45,0.07945,,139,,-116.2
46,0.08136,,143,,-116.2
47,0.08395,,147,,-117.4
48,0.08662,,142,,-117.4
49,0.08922,,138,,-117.1
50,0.09182,,134,,-116.8
51,0.09394,,130,,-116.8
52,0.09608,,127,,-116.8
53,0.09827,,127,,-116.8
54,0.100575,,125.5,,-117.1
55,0.10288,,124,,-117.4
56,0.104435,,123.375,,-117.525
57,0.10599,,122.75,,-117.65
58,0.107545,,122.125,,-117.775
59,0.1091,,121.5,,-117.9
60,0.110655,,120.875,,-118.025
61,0.11221,,120.25,,-118.15
62,0.113765,,119.625,,-118.275
63,0.11532,,119,,-118.4
64,0.11694,,117,,-118.4
65,0.118776,,116.727,,-118.527
66,0.120613,,116.455,,-118.655
67,0.122449,,116.182,,-118.782
68,0.124285,,115.909,,-118.909
69,0.126122,,115.636,,-119.036
70,0.127958,,115.364,,-119.164
71,0.129795,,115.091,,-119.291
72,0.131631,,114.818,,-119.418
73,0.133467,,114.545,,-119.545
74,0.135304,,114.273,,-119.673
75,0.13714,,114,,-119.8
76,0.139031,,114.375,,-119.975
77,0.140923,,114.75,,-120.15
78,0.142814,,115.125,,-120.325
79,0.144705,,115.5,,-120.5
80,0.146596,,115.875,,-120.675
81,0.148487,,116.25,,-120.85
82,0.150379,,116.625,,-121.025
83,0.15227,,117,,-121.2
84,0.15372,,118,,-121.2
85,0.15517,,119,,-121.2
86,0.15662,,120,,-121.2
87,0.158481,,120.5,,-121.125
88,0.160342,,121,,-121.05
89,0.162204,,121.5,,-120.975
90,0.164065,,122,,-120.9
91,0.165926,,122.5,,-120.825
92,0.167788,,123,,-120.75
93,0.169649,,123.5,,-120.675
94,0.17151,,124,,-120.6
95,0.173319,,124.429,,-120.543
96,0.175127,,124.857,,-120.486
97,0.176936,,125.286,,-120.429
98,0.178744,,125.714,,-120.371
99,0.180553,,126.143,,-120.314
100,0.182361,,126.571,,-120.257
101,0.18417,,127,,-120.2
102,0.185828,,128.25,,-120.35
103,0.187485,,129.5,,-120.5
104,0.189142,,130.75,,-120.65
105,0.1908,,132,,-120.8
106,0.19306,,129,,-121
107,0.19522,,126,,-121
108,0.197,,126,,-121.4
109,0.198745,,125.25,,-121.6
110,0.20049,,124.5,,-121.8
111,0.202235,,123.75,,-122
112,0.20398,,123,,-122.2
113,0.20644,,121.667,,-122.267
114,0.2089,,120.333,,-122.333
115,0.21136,,119,,-122.4
116,0.21326,,118,,-122.333
117,0.21516,,117,,-122.267
118,0.21706,,116,,-122.2
119,0.21966,,114.5,,-122.1
120,0.22226,,113,,-122
121,0.22413,,112.25,,-122
122,0.226,,111.5,,-122
123,0.22787,,110.75,,-122
124,0.22974,,110,,-122
125,0.231722,,109.75,,-120.7
126,0.233705,,109.5,,-119.4
127,0.235687,,109.25,,-118.1
128,0.23767,,109,,-116.8
129,0.239063,,108.8,,-115.773
130,0.240455,,108.6,,-114.747
131,0.241848,,108.4,,-113.72
132,0.243241,,108.2,,-112.693
133,0.244633,,108,,-111.667
134,0.246026,,107.8,,-110.64
135,0.247419,,107.6,,-109.613
136,0.248811,,107.4,,-108.587
137,0.250204,,107.2,,-107.56
138,0.251597,,107,,-106.533
139,0.252989,,106.8,,-105.507
140,0.254382,,106.6,,-104.48
141,0.255775,,106.4,,-103.453
142,0.257167,,106.2,,-102.427
143,0.25856,,106,,-101.4
144,0.259856,,105.938,,-99.425
145,0.261151,,105.875,,-97.45
146,0.262447,,105.812,,-95.475
147,0.263742,,105.75,,-93.5
148,0.265038,,105.688,,-91.525
149,0.266334,,105.625,,-89.55
150,0.267629,,105.562,,-87.575
151,0.268925,,105.5,,-85.6
152,0.270221,,105.438,,-83.625
153,0.271516,,105.375,,-81.65
154,0.272812,,105.312,,-79.675
155,0.274108,,105.25,,-77.7
156,0.275403,,105.188,,-75.725
157,0.276699,,105.125,,-73.75
158,0.277994,,105.062,,-71.775
159,0.27929,,105,,-69.8
160,0.280236,,105.091,,-67.5455
161,0.281183,,105.182,,-65.2909
162,0.282129,,105.273,,-63.0364
163,0.283075,,105.364,,-60.7818
164,0.284022,,105.455,,-58.5273
165,0.284968,,105.545,,-56.2727
166,0.285915,,105.636,,-54.0182
167,0.286861,,105.727,,-51.7636
168,0.287807,,105.818,,-49.5091
169,0.288754,,105.909,,-47.2545
170,0.2897,,106,,-45
171,0.290646,,106.091,,-42.7455
172,0.291593,,106.182,,-40.4909
173,0.292539,,106.273,,-38.2364
174,0.293485,,106.364,,-35.9818
175,0.294432,,106.455,,-33.7273
176,0.295378,,106.545,,-31.4727
177,0.296325,,106.636,,-29.2182
178,0.297271,,106.727,,-26.9636
179,0.298217,,106.818,,-24.7091
180,0.299164,,106.909,,-22.4545
181,0.30011,,107,,-20.2
182,0.301724,,106.846,,-19.4154
183,0.303338,,106.692,,-18.6308
184,0.304952,,106.538,,-17.8462
185,0.306565,,106.385,,-17.0615
186,0.308179,,106.231,,-16.2769
187,0.309793,,106.077,,-15.4923
188,0.311407,,105.923,,-14.7077
189,0.313021,,105.769,,-13.9231
190,0.314635,,105.615,,-13.1385
191,0.316248,,105.462,,-12.3538
192,0.317862,,105.308,,-11.5692
193,0.319476,,105.154,,-10.7846
194,0.32109,,105,,-10
195,0.322813,,104.833,,-9.48333
196,0.324535,,104.667,,-8.96667
197,0.326257,,104.5,,-8.45
198,0.32798,,104.333,,-7.93333
199,0.329703,,104.167,,-7.41667
200,0.331425,,104,,-6.9
201,0.333147,,103.833,,-6.38333
202,0.33487,,103.667,,-5.86667
203,0.336593,,103.5,,-5.35
204,0.338315,,103.333,,-4.83333
205,0.340037,,103.167,,-4.31667
206,0.34176,,103,,-3.8
207,0.343479,,103,,-3.35
208,0.345198,,103,,-2.9
209,0.346917,,103,,-2.45
210,0.348637,,103,,-2
211,0.350356,,103,,-1.55
212,0.352075,,103,,-1.1
213,0.353794,,103,,-0.65
214,0.355513,,103,,-0.2
215,0.357233,,103,,0.25
216,0.358952,,103,,0.7
217,0.360671,,103,,1.15
218,0.36239,,103,,1.6
219,0.364012,,103,,2.28333
220,0.365633,,103,,2.96667
221,0.367255,,103,,3.65
222,0.368877,,103,,4.33333
223,0.370498,,103,,5.01667
224,0.37212,,103,,5.7
225,0.373742,,103,,6.38333
226,0.375363,,103,,7.06667
227,0.376985,,103,,7.75
228,0.378607,,103,,8.43333
229,0.380228,,103,,9.11667
230,0.38185,,103,,9.8
231,0.383665,,102.5,,10.5
232,0.38548,,102,,11.2
233,0.387231,,102.077,,11.9846
234,0.388982,,102.154,,12.7692
235,0.390732,,102.231,,13.5538
236,0.392483,,102.308,,14.3385
237,0.394234,,102.385,,15.1231
