secs,km,power,hr,cad,alt
0,0,,73,,939
1,0.00177,,73,,939
2,0.00353,,73,,939.5
3,0.00529,,73,,940
4,0.00704,,74,,940
5,0.00879,,75,,940
6,0.01054,,76,,940
7,0.01228,,79,,940
8,0.01411,,80,,939.933
9,0.01594,,81,,939.867
10,0.01777,,82,,939.8
11,0.0198775,,82.25,,939.7
12,0.021985,,82.5,,939.6
13,0.0240925,,82.75,,939.5
14,0.0262,,83,,939.4
15,0.0283075,,83.25,,939.3
16,0.030415,,83.5,,939.2
17,0.0325225,,83.75,,939.1
18,0.03463,,84,,939
19,0.03696,,84.25,,939.2
20,0.03929,,84.5,,939.4
21,0.04162,,84.75,,939.6
22,0.04395,,85,,939.8
23,0.0465187,,85.125,,939.85
24,0.0490875,,85.25,,939.9
25,0.0516562,,85.375,,939.95
26,0.054225,,85.5,,940
27,0.0567937,,85.625,,940.05
28,0.0593625,,85.75,,940.1
29,0.0619312,,85.875,,940.15
30,0.0645,,86,,940.2
31,0.0671325,,86.125,,940.175
32,0.069765,,86.25,,940.15
33,0.0723975,,86.375,,940.125
34,0.07503,,86.5,,940.1
35,0.0776625,,86.625,,940.075
36,0.080295,,86.75,,940.05
37,0.0829275,,86.875,,940.025
38,0.08556,,87,,940
39,0.08829,,86.875,,940.05
40,0.09102,,86.75,,940.1
41,0.09375,,86.625,,940.15
42,0.09648,,86.5,,940.2
43,0.09921,,86.375,,940.25
44,0.10194,,86.25,,940.3
45,0.10467,,86.125,,940.35
46,0.1074,,86,,940.4
47,0.110198,,86,,940.52
48,0.112996,,86,,940.64
49,0.115794,,86,,940.76
50,0.118592,,86,,940.88
51,0.12139,,86,,941
52,0.124249,,86,,940.875
53,0.127108,,86,,940.75
54,0.129966,,86,,940.625
55,0.132825,,86,,940.5
56,0.135684,,86,,940.375
57,0.138543,,86,,940.25
58,0.141401,,86,,940.125
59,0.14426,,86,,940
60,0.147165,,86.5,,940.1
61,0.15007,,87,,940.2
62,0.152986,,86.8571,,940.171
63,0.155901,,86.7143,,940.143
64,0.158817,,86.5714,,940.114
65,0.161733,,86.4286,,940.086
66,0.164649,,86.2857,,940.057
67,0.167564,,86.1429,,940.029
68,0.17048,,86,,940
69,0.173111,,86.125,,940.125
70,0.175742,,86.25,,940.25
71,0.178374,,86.375,,940.375
72,0.181005,,86.5,,940.5
73,0.183636,,86.625,,940.625
74,0.186268,,86.75,,940.75
75,0.188899,,86.875,,940.875
76,0.19153,,87,,941
77,0.194368,,87.3333,,941.233
78,0.197207,,87.6667,,941.467
79,0.200045,,88,,941.7
80,0.202883,,88.3333,,941.933
81,0.205722,,88.6667,,942.167
82,0.20856,,89,,942.4
83,0.211556,,89.8571,,942.486
84,0.214551,,90.7143,,942.571
85,0.217547,,91.5714,,942.657
86,0.220543,,92.4286,,942.743
87,0.223539,,93.2857,,942.829
88,0.226534,,94.1429,,942.914
89,0.22953,,95,,943
90,0.23288,,99,,943
91,0.23545,,99,,942.8
