secs,km,power,hr,cad,alt
0,0,,147,,20
1,0,,149,,20
2,0.003,,152,,20
3,0.006,,153,,20
4,0.008,,156,,20
5,0.008,,156,,20
6,0.012,,155,,20
7,0.015,,155,,20
8,0.018,,155,,20
9,0.021,,155,,20
10,0.024,,155,,20
11,0.027,,154,,20
12,0.03,,154,,20
13,0.033,,154,,20
14,0.036,,154,,20
15,0.039,,153,,20
16,0.042,,153,,20
17,0.045,,154,,20
18,0.048,,154,,20
19,0.051,,155,,21
20,0.053,,154,,21
21,0.056,,152,,21
22,0.059,,152,,21
23,0.062,,154,,21
24,0.065,,155,,21
25,0.068,,156,,21
26,0.071,,153,,22
27,0.074,,154,,22
28,0.077,,155,,22
29,0.08,,155,,22
30,0.083,,155,,22
31,0.086,,156,,22
32,0.089,,158,,22
33,0.091,,158,,22
34,0.094,,158,,21
35,0.097,,158,,21
36,0.1,,157,,21
37,0.103,,157,,21
38,0.106,,159,,20
39,0.109,,161,,20
40,0.112,,162,,20
41,0.115,,163,,20
42,0.118,,161,,20
43,0.121,,159,,20
44,0.124,,155,,20
45,0.126,,158,,20
46,0.129,,157,,20
47,0.132,,156,,20
48,0.134,,156,,20
49,0.137,,161,,20
50,0.14,,164,,20
51,0.143,,166,,20
52,0.146,,165,,20
53,0.149,,164,,20
54,0.152,,162,,21
55,0.155,,158,,21
56,0.158,,157,,21
57,0.161,,156,,22
58,0.164,,156,,22
59,0.167,,158,,22
60,0.17,,158,,22
61,0.173,,159,,23
62,0.177,,160,,23
63,0.18,,158,,23
64,0.183,,157,,23
65,0.186,,157,,23
66,0.188,,156,,23
67,0.191,,156,,23
68,0.194,,156,,23
69,0.197,,157,,23
70,0.2,,160,,23
71,0.203,,161,,23
72,0.205,,164,,22
73,0.207,,163,,22
74,0.21,,163,,22
75,0.213,,163,,22
76,0.216,,163,,22
77,0.219,,164,,22
78,0.221,,162,,22
79,0.224,,162,,22
80,0.227,,161,,22
81,0.23,,162,,22
82,0.233,,167,,22
83,0.236,,169,,23
84,0.239,,169,,23
85,0.242,,164,,23
86,0.245,,164,,23
87,0.248,,163,,23
88,0.251,,162,,23
89,0.254,,162,,23
90,0.257,,161,,23
91,0.26,,160,,24
92,0.263,,160,,24
93,0.266,,160,,24
94,0.269,,160,,24
95,0.272,,159,,25
96,0.275,,158,,24
97,0.278,,158,,24
98,0.282,,158,,24
99,0.286,,157,,24
100,0.289,,156,,24
101,0.291,,156,,24
102,0.294,,158,,24
103,0.297,,159,,24
104,0.3,,158,,24
105,0.303,,157,,24
106,0.306,,156,,24
107,0.308,,157,,24
108,0.311,,158,,24
109,0.314,,158,,23
110,0.317,,158,,23
111,0.321,,158,,23
112,0.324,,159,,23
113,0.327,,158,,23
114,0.33,,159,,23
115,0.332,,158,,23
116,0.335,,157,,23
117,0.338,,157,,23
118,0.341,,158,,23
119,0.344,,159,,23
120,0.347,,158,,23
121,0.35,,157,,23
122,0.353,,156,,23
123,0.357,,154,,23
124,0.36,,154,,23
125,0.363,,155,,23
126,0.366,,155,,23
127,0.369,,157,,23
128,0.372,,159,,23
129,0.375,,159,,23
130,0.378,,159,,23
131,0.381,,159,,23
132,0.385,,161,,23
133,0.389,,163,,22
134,0.392,,163,,22
135,0.396,,161,,22
136,0.399,,162,,21
137,0.403,,162,,22
138,0.406,,161,,22
139,0.408,,161,,22
140,0.408,,160,,22
141,0.413,,158,,22
142,0.416,,158,,23
143,0.418,,158,,23
144,0.422,,157,,23
145,0.424,,156,,23
146,0.427,,156,,23
147,0.43,,159,,23
148,0.433,,159,,23
149,0.436,,159,,23
150,0.439,,158,,23
151,0.442,,158,,23
152,0.445,,159,,23
153,0.448,,160,,23
154,0.451,,159,,23
155,0.454,,158,,22
156,0.457,,158,,22
157,0.46,,159,,22
