secs,km,power,hr,cad,alt
0,0,,81,,12
1,0.003,,88,,12
2,0.005,,90,,12
3,0.008,,89,,12
4,0.011,,87,,12
5,0.014,,87,,12
6,0.016,,87,,12
7,0.02,,87,,12
8,0.023,,88,,13
9,0.026,,88,,13
10,0.029,,89,,13
11,0.032,,89,,13
12,0.035,,90,,13
13,0.038,,90,,14
14,0.038,,90,,14
15,0.044,,94,,14
16,0.044,,101,,14
17,0.044,,108,,14
18,0.044,,114,,14
19,0.057,,115,,14
20,0.057,,116,,14
21,0.057,,117,,14
22,0.066,,118,,14
23,0.07,,118,,14
24,0.073,,118,,14
25,0.075,,119,,14
26,0.078,,119,,14
27,0.081,,119,,14
28,0.084,,119,,14
29,0.087,,118,,14
30,0.09,,118,,14
31,0.093,,119,,14
32,0.095,,119,,14
33,0.098,,119,,14
34,0.101,,120,,14
35,0.104,,121,,14
36,0.107,,121,,14
37,0.107,,123,,14
38,0.107,,123,,14
39,0.107,,123,,14
40,0.118,,124,,14
41,0.121,,124,,15
42,0.124,,125,,15
43,0.127,,126,,15
44,0.13,,127,,15
45,0.134,,128,,15
46,0.137,,128,,15
47,0.14,,128,,15
48,0.143,,129,,15
49,0.147,,129,,15
50,0.15,,130,,15
51,0.15,,130,,15
52,0.15,,130,,15
53,0.15,,131,,15
54,0.163,,131,,15
55,0.163,,131,,16
56,0.169,,131,,16
57,0.172,,132,,16
58,0.175,,132,,16
59,0.178,,132,,16
60,0.181,,132,,16
61,0.184,,132,,16
62,0.187,,133,,16
63,0.19,,132,,16
64,0.193,,132,,17
65,0.196,,132,,17
66,0.199,,132,,17
67,0.202,,133,,17
68,0.205,,133,,17
69,0.208,,133,,17
70,0.211,,133,,17
71,0.214,,133,,17
72,0.218,,133,,17
73,0.221,,133,,17
74,0.224,,133,,17
75,0.227,,133,,17
76,0.231,,133,,17
77,0.234,,133,,18
78,0.237,,133,,18
79,0.241,,133,,19
80,0.244,,133,,19
81,0.247,,134,,19
82,0.25,,134,,19
83,0.254,,134,,19
84,0.257,,134,,19
85,0.26,,134,,18
86,0.263,,134,,18
87,0.266,,133,,18
88,0.269,,133,,18
89,0.272,,134,,18
90,0.275,,134,,18
91,0.277,,134,,18
92,0.28,,134,,18
93,0.283,,135,,18
94,0.286,,135,,18
95,0.289,,136,,18
96,0.292,,136,,18
97,0.296,,136,,18
98,0.299,,136,,18
99,0.302,,136,,18
100,0.305,,137,,18
101,0.308,,137,,19
102,0.311,,136,,19
103,0.314,,136,,19
104,0.317,,136,,19
105,0.32,,136,,19
106,0.324,,137,,19
107,0.327,,137,,19
108,0.331,,135,,19
109,0.334,,135,,19
110,0.337,,136,,19
111,0.34,,136,,19
112,0.342,,135,,19
113,0.346,,135,,19
114,0.349,,136,,19
115,0.353,,136,,19
116,0.357,,136,,19
117,0.36,,136,,19
118,0.364,,136,,18
119,0.367,,137,,18
120,0.371,,137,,18
121,0.373,,137,,18
