secs,km,power,hr,cad,alt
0,0,,101,,1551.4
1,0.00112,,100,,1551.2
2,0.00234,,97,,1551.2
3,0.00402,,97,,1551
4,0.00536,,97,,1551
5,0.0069,,98,,1550.8
6,0.00835,,100,,1550.6
7,0.0097,,103,,1550.6
8,0.01101,,106,,1550.4
9,0.01208,,108,,1550
10,0.01327,,108,,1550
11,0.01474,,110,,1550
12,0.01614,,111,,1549.8
13,0.01749,,113,,1549.4
14,0.01854,,116,,1549.4
15,0.01941,,118,,1549.2
16,0.02045,,122,,1549
17,0.02187,,129,,1548.8
18,0.02301,,133,,1548.6
19,0.0243,,136,,1548.6
20,0.02563,,137,,1548.6
21,0.02689,,138,,1548.4
22,0.02817,,139,,1548.4
23,0.02965,,137,,1548.4
24,0.03072,,136,,1548.8
25,0.03219,,137,,1549
26,0.03379,,139,,1549.2
27,0.03509,,142,,1549.4
28,0.03629,,143,,1549.8
29,0.03772,,145,,1550
30,0.03909,,144,,1550.2
31,0.04042,,149,,1550.4
32,0.04173,,147,,1550.6
33,0.04348,,152,,1550.8
34,0.04524,,154,,1550.8
35,0.0469,,155,,1550.8
36,0.04861,,160,,1550.8
37,0.05023,,160,,1551
38,0.05181,,158,,1550.8
39,0.0534,,156,,1550.4
40,0.05493,,154,,1550.2
41,0.05652,,154,,1550.4
42,0.05838,,151,,1550.8
43,0.06039,,150,,1551.2
44,0.06247,,151,,1551.4
45,0.06458,,152,,1551.6
46,0.06664,,152,,1551.6
47,0.06863,,151,,1551.8
48,0.07046,,151,,1551.8
49,0.07212,,149,,1551.8
50,0.07395,,144,,1551.8
51,0.07562,,144,,1552
52,0.07714,,144,,1551.8
53,0.07873,,149,,1552
54,0.08029,,150,,1551.8
55,0.08187,,148,,1551.6
56,0.08375,,149,,1551.4
57,0.08567,,150,,1551.4
58,0.08772,,148,,1551.2
59,0.08967,,148,,1551
60,0.09146,,150,,1550.6
61,0.09339,,153,,1550.2
62,0.09512,,156,,1550.4
63,0.09694,,158,,1550.6
64,0.09905,,159,,1550.8
65,0.10116,,162,,1550.6
66,0.1034,,163,,1550.8
67,0.10589,,168,,1550.6
68,0.1087,,165,,1549.4
69,0.11096,,167,,1549.4
70,0.11332,,165,,1549.4
71,0.11582,,158,,1548.6
72,0.11809,,154,,1548.2
73,0.12071,,149,,1547.8
74,0.12332,,147,,1547.4
75,0.12609,,144,,1547
76,0.12871,,146,,1546.8
77,0.13108,,146,,1546.8
78,0.13339,,145,,1546.6
79,0.13607,,142,,1545.8
80,0.13877,,145,,1545.2
81,0.1413,,146,,1544.4
82,0.14391,,147,,1544.2
83,0.14663,,147,,1544
84,0.14916,,147,,1543.8
85,0.1518,,148,,1543.4
86,0.15461,,148,,1543.4
87,0.15733,,150,,1543
88,0.15992,,155,,1542.8
89,0.16251,,160,,1542.8
90,0.16518,,164,,1542.4
91,0.16759,,165,,1542.2
92,0.17001,,162,,1542.2
93,0.17236,,158,,1542.2
94,0.17469,,154,,1542.2
95,0.17697,,149,,1542.2
96,0.17941,,149,,1541.6
97,0.18172,,151,,1541.6
98,0.18418,,155,,1541.6
99,0.18661,,160,,1541.6
100,0.189,,160,,1541.6
101,0.19136,,161,,1541.8
102,0.19376,,161,,1541.8
103,0.19628,,158,,1542.2
104,0.19887,,156,,1542.2
105,0.20148,,156,,1542
106,0.20419,,155,,1542.4
107,0.20712,,155,,1543
108,0.20984,,156,,1543.2
109,0.21244,,156,,1543.4
110,0.21493,,156,,1543.6
111,0.21744,,156,,1543.8
112,0.21981,,156,,1544.6
113,0.22228,,156,,1545.2
114,0.22485,,155,,1545.4
115,0.22747,,155,,1546
116,0.23017,,155,,1546
117,0.23264,,155,,1545.6
118,0.23519,,152,,1545.8
119,0.23766,,152,,1545.6
120,0.24016,,152,,1545.4
121,0.24289,,152,,1545.2
122,0.24565,,152,,1545.4
123,0.24835,,153,,1545
124,0.25104,,153,,1544.4
125,0.25374,,154,,1544.2
126,0.25628,,154,,1544
127,0.25879,,155,,1544
128,0.26123,,155,,1544
129,0.26366,,155,,1543.8
130,0.26588,,154,,1543.2
131,0.26804,,154,,1543
132,0.27043,,154,,1542.6
133,0.27298,,152,,1542.2
134,0.27557,,152,,1541.8
135,0.27803,,153,,1540.8
136,0.28055,,152,,1540.2
137,0.28294,,152,,1540
138,0.28545,,154,,1539.8
139,0.28798,,154,,1539.6
140,0.29024,,154,,1539.4
141,0.29234,,154,,1539.6
142,0.29463,,154,,1539.4
143,0.29713,,155,,1539.2
144,0.29953,,154,,1539
145,0.30179,,154,,1538.8
146,0.30399,,155,,1538.8
147,0.30625,,155,,1538.8
148,0.30863,,155,,1538.6
149,0.31101,,155,,1538.6
150,0.31358,,155,,1538.6
151,0.31609,,155,,1539
152,0.31882,,154,,1539.2
153,0.32149,,154,,1539.2
154,0.32416,,153,,1539.4
155,0.32676,,154,,1539.6
156,0.32937,,155,,1539.6
157,0.33208,,156,,1539.6
158,0.33471,,156,,1539.4
159,0.3371,,156,,1539.2
160,0.33946,,156,,1539.4
161,0.34169,,157,,1539.4
162,0.34389,,158,,1539.6
163,0.34624,,159,,1539.8
164,0.34865,,159,,1539.8
165,0.35117,,159,,1539.8
166,0.35361,,159,,1539.8
167,0.35566,,159,,1539.8
168,0.35766,,159,,1540.2
169,0.35971,,159,,1540.6
170,0.3617,,159,,1541.2
171,0.36387,,159,,1541.6
172,0.36609,,159,,1542
173,0.36838,,159,,1542.2
174,0.3707,,160,,1542.6
175,0.37277,,160,,1542.2
176,0.37496,,160,,1542
177,0.37702,,159,,1542
178,0.37894,,159,,1542
179,0.38096,,159,,1542
180,0.38281,,158,,1542.2
181,0.38467,,159,,1541.8
182,0.38662,,159,,1541.8
183,0.38857,,159,,1542.2
184,0.39047,,159,,1542.2
185,0.39242,,159,,1542.2
186,0.39455,,160,,1542.2
187,0.39688,,159,,1542.6
188,0.39919,,158,,1542.6
189,0.4014,,159,,1542.2
190,0.40366,,158,,1542
191,0.40564,,157,,1541.4
192,0.40755,,157,,1541
193,0.4096,,157,,1541.2
194,0.41157,,158,,1541
195,0.41349,,158,,1541
196,0.41559,,158,,1541.2
197,0.41759,,158,,1541.4
198,0.41959,,158,,1541.4
199,0.42175,,158,,1541.4
200,0.42394,,158,,1541.4
201,0.42601,,158,,1541.4
202,0.42834,,158,,1541.6
203,0.43054,,158,,1541.8
204,0.4328,,158,,1541.8
205,0.43499,,159,,1542
206,0.4372,,159,,1541.6
207,0.43951,,160,,1541.6
208,0.4417,,160,,1541.4
209,0.44399,,160,,1541.4
210,0.44627,,160,,1541.4
211,0.44838,,160,,1541.4
212,0.45067,,160,,1541.4
213,0.45283,,160,,1541.8
214,0.45497,,161,,1542
215,0.45716,,161,,1542
216,0.45931,,161,,1541.8
217,0.46151,,162,,1541.6
218,0.46377,,162,,1541.6
219,0.46599,,162,,1542
220,0.46824,,162,,1542
221,0.47068,,162,,1542
222,0.47294,,162,,1542
223,0.4755,,163,,1542.2
224,0.47764,,163,,1542.2
225,0.47977,,163,,1542
226,0.482,,163,,1542
227,0.48416,,163,,1542.2
228,0.48609,,163,,1542.2
229,0.48807,,163,,1542.6
230,0.48985,,163,,1542.6
231,0.49172,,163,,1542.6
232,0.49362,,163,,1542.4
233,0.49548,,163,,1542.4
234,0.49729,,163,,1542.2
235,0.49909,,164,,1542.6
236,0.50081,,164,,1543.2
237,0.50234,,164,,1543.2
238,0.50419,,163,,1543.6
239,0.50571,,163,,1543.2
240,0.50738,,163,,1543
241,0.50948,,164,,1543.2
242,0.51148,,164,,1543.8
243,0.51362,,164,,1544.2
244,0.51596,,164,,1544.2
245,0.51831,,164,,1544.2
246,0.52035,,164,,1544
247,0.5224,,164,,1543.8
248,0.52445,,165,,1543.8
249,0.52618,,165,,1544
250,0.52752,,165,,1543.8
251,0.52895,,164,,1543.4
252,0.53071,,164,,1543.4
253,0.53242,,164,,1543
254,0.53416,,164,,1542.6
255,0.53595,,164,,1542.2
256,0.53761,,164,,1541.6
257,0.53875,,165,,1541.2
258,0.54001,,165,,1540.8
259,0.5414,,164,,1540.4
260,0.54289,,164,,1540.4
261,0.54462,,165,,1540.4
262,0.54644,,166,,1540.4
263,0.54835,,166,,1541
264,0.55017,,166,,1541.2
265,0.55192,,166,,1541.4
266,0.55381,,166,,1541.6
267,0.55574,,165,,1541.8
268,0.5574,,165,,1542
