secs,km,power,hr,cad,alt
0,0,,81,,290.6
1,0.00256667,,79,,290.8
2,0.00513333,,77,,291
3,0.0077,,75,,291.2
4,0.0113,,75,,291.2
5,0.01544,,76,,290.95
6,0.01958,,77,,290.7
7,0.02372,,78,,290.45
8,0.02786,,79,,290.2
9,0.03206,,82,,289.8
10,0.03626,,85,,289.4
11,0.0405,,91,,289
12,0.04488,,91,,288.8
13,0.04907,,94,,288.4
14,0.05326,,97,,288
15,0.057385,,100.5,,287.7
16,0.06151,,104,,287.4
17,0.06562,,107,,287
18,0.06968,,110,,286.8
19,0.07359,,115,,286.8
20,0.077485,,115,,286.833
21,0.08138,,115,,286.867
22,0.085275,,115,,286.9
23,0.08917,,115,,286.933
24,0.093065,,115,,286.967
25,0.09696,,115,,287
26,0.100627,,115.333,,287
27,0.104293,,115.667,,287
28,0.10796,,116,,287
29,0.111775,,117.5,,287.1
30,0.11559,,119,,287.2
31,0.11926,,122,,287.2
32,0.12387,,126,,287.4
33,0.128416,,126,,287.52
34,0.132962,,126,,287.64
35,0.137508,,126,,287.76
36,0.142054,,126,,287.88
37,0.1466,,126,,288
38,0.151026,,126,,288.36
39,0.155452,,126,,288.72
40,0.159878,,126,,289.08
41,0.164304,,126,,289.44
42,0.16873,,126,,289.8
43,0.173585,,124,,290.1
44,0.17844,,122,,290.4
45,0.182757,,123.667,,290.6
46,0.187073,,125.333,,290.8
47,0.19139,,127,,291
48,0.19655,,124,,291.8
49,0.20056,,124.75,,291.9
50,0.20457,,125.5,,292
51,0.20858,,126.25,,292.1
52,0.21259,,127,,292.2
53,0.216645,,126.833,,292.467
54,0.2207,,126.667,,292.733
55,0.224755,,126.5,,293
56,0.22881,,126.333,,293.267
57,0.232865,,126.167,,293.533
58,0.23692,,126,,293.8
59,0.240282,,126.8,,293.76
60,0.243644,,127.6,,293.72
61,0.247006,,128.4,,293.68
62,0.250368,,129.2,,293.64
63,0.25373,,130,,293.6
64,0.256797,,131,,292.867
65,0.259863,,132,,292.133
66,0.26293,,133,,291.4
67,0.266458,,132.2,,291.04
68,0.269986,,131.4,,290.68
69,0.273514,,130.6,,290.32
70,0.277042,,129.8,,289.96
71,0.28057,,129,,289.6
72,0.283663,,129.286,,289.314
73,0.286756,,129.571,,289.029
74,0.289849,,129.857,,288.743
75,0.292941,,130.143,,288.457
76,0.296034,,130.429,,288.171
77,0.299127,,130.714,,287.886
78,0.30222,,131,,287.6
79,0.306023,,130.667,,287.567
80,0.309827,,130.333,,287.533
81,0.31363,,130,,287.5
82,0.317433,,129.667,,287.467
83,0.321237,,129.333,,287.433
84,0.32504,,129,,287.4
85,0.329347,,128.833,,287.567
86,0.333653,,128.667,,287.733
87,0.33796,,128.5,,287.9
88,0.342267,,128.333,,288.067
89,0.346573,,128.167,,288.233
90,0.35088,,128,,288.4
91,0.354928,,128.2,,288.8
92,0.358976,,128.4,,289.2
93,0.363024,,128.6,,289.6
94,0.367072,,128.8,,290
95,0.37112,,129,,290.4
96,0.374878,,129,,290.933
97,0.378637,,129,,291.467
98,0.382395,,129,,292
99,0.386153,,129,,292.533
100,0.389912,,129,,293.067
101,0.39367,,129,,293.6
102,0.39733,,129,,293.8
103,0.40099,,129,,294
104,0.40465,,129,,294.2
105,0.40831,,129,,294.4
106,0.41197,,129,,294.6
107,0.41563,,129,,294.8
108,0.418169,,129.125,,294.45
109,0.420708,,129.25,,294.1
110,0.423246,,129.375,,293.75
111,0.425785,,129.5,,293.4
112,0.428324,,129.625,,293.05
113,0.430862,,129.75,,292.7
114,0.433401,,129.875,,292.35
115,0.43594,,130,,292
116,0.439156,,130.143,,291.886
117,0.442371,,130.286,,291.771
118,0.445587,,130.429,,291.657
119,0.448803,,130.571,,291.543
120,0.452019,,130.714,,291.429
121,0.455234,,130.857,,291.314
122,0.45845,,131,,291.2
123,0.4627,,128,,291.8
124,0.467653,,129,,292.533
125,0.472607,,130,,293.267
126,0.47756,,131,,294
127,0.482908,,130.4,,295
128,0.488256,,129.8,,296
129,0.493604,,129.2,,297
130,0.498952,,128.6,,298
131,0.5043,,128,,299
132,0.50994,,128,,300.3
133,0.51558,,128,,301.6
134,0.52122,,128,,302.9
135,0.52686,,128,,304.2
136,0.530862,,128.2,,304.52
137,0.534864,,128.4,,304.84
138,0.538866,,128.6,,305.16
139,0.542868,,128.8,,305.48
140,0.54687,,129,,305.8
141,0.55003,,129,,305.314
142,0.55319,,129,,304.829
143,0.55635,,129,,304.343
144,0.55951,,129,,303.857
145,0.56267,,129,,303.371
146,0.56583,,129,,302.886
147,0.56899,,129,,302.4
148,0.573018,,129,,302.76
149,0.577046,,129,,303.12
150,0.581074,,129,,303.48
151,0.585102,,129,,303.84
152,0.58913,,129,,304.2
153,0.594775,,129,,305.3
154,0.60042,,129,,306.4
155,0.606065,,129,,307.5
156,0.61171,,129,,308.6
157,0.617842,,129,,309.55
158,0.623975,,129,,310.5
159,0.630108,,129,,311.45
160,0.63624,,129,,312.4
161,0.641922,,129,,313.45
162,0.647605,,129,,314.5
163,0.653288,,129,,315.55
164,0.65897,,129,,316.6
165,0.66439,,129.25,,318.1
166,0.66981,,129.5,,319.6
167,0.67523,,129.75,,321.1
168,0.68065,,130,,322.6
169,0.6841,,129.833,,323.033
170,0.68755,,129.667,,323.467
171,0.691,,129.5,,323.9
172,0.69445,,129.333,,324.333
173,0.6979,,129.167,,324.767
174,0.70135,,129,,325.2
175,0.70564,,128.8,,324.96
176,0.70993,,128.6,,324.72
177,0.71422,,128.4,,324.48
178,0.71851,,128.2,,324.24
179,0.7228,,128,,324
180,0.726317,,127.833,,323.067
181,0.729833,,127.667,,322.133
