secs,km,power,hr,cad,alt
0,0,,98,,60
1,0.00193,,98,,59.8
2,0.00506,,97.7143,,59.9429
3,0.00819,,97.4286,,60.0857
4,0.01132,,97.1429,,60.2286
5,0.01445,,96.8571,,60.3714
6,0.01758,,96.5714,,60.5143
7,0.02071,,96.2857,,60.6571
8,0.02384,,96,,60.8
9,0.0271967,,95.8333,,61
10,0.0305533,,95.6667,,61.2
11,0.03391,,95.5,,61.4
12,0.0372667,,95.3333,,61.6
13,0.0406233,,95.1667,,61.8
14,0.04398,,95,,62
15,0.04724,,99,,62.4
16,0.050605,,99.75,,62.7
17,0.05397,,100.5,,63
18,0.057335,,101.25,,63.3
19,0.0607,,102,,63.6
20,0.0641433,,103.333,,63.6667
21,0.0675867,,104.667,,63.7333
22,0.07103,,106,,63.8
23,0.07446,,109,,64
24,0.077965,,112,,64
25,0.08147,,115,,64
26,0.085,,118,,64
27,0.088455,,120.5,,63.9
28,0.09191,,123,,63.8
29,0.0951875,,124.25,,63.75
30,0.098465,,125.5,,63.7
31,0.101742,,126.75,,63.65
32,0.10502,,128,,63.6
33,0.108167,,129.333,,63.6667
34,0.111313,,130.667,,63.7333
35,0.11446,,132,,63.8
36,0.11744,,126,,63.6
37,0.120489,,125.571,,63.5714
38,0.123537,,125.143,,63.5429
39,0.126586,,124.714,,63.5143
40,0.129634,,124.286,,63.4857
41,0.132683,,123.857,,63.4571
42,0.135731,,123.429,,63.4286
43,0.13878,,123,,63.4
44,0.141668,,124,,63.5
45,0.144555,,125,,63.6
46,0.147442,,126,,63.7
47,0.15033,,127,,63.8
48,0.152825,,129.5,,63.9
49,0.15532,,132,,64
50,0.15795,,132,,64.2
51,0.160734,,131.571,,64.4286
52,0.163519,,131.143,,64.6571
53,0.166303,,130.714,,64.8857
54,0.169087,,130.286,,65.1143
55,0.171871,,129.857,,65.3429
56,0.174656,,129.429,,65.5714
57,0.17744,,129,,65.8
58,0.180541,,128.5,,66.1
59,0.183642,,128,,66.4
60,0.186744,,127.5,,66.7
61,0.189845,,127,,67
62,0.192946,,126.5,,67.3
63,0.196048,,126,,67.6
64,0.199149,,125.5,,67.9
65,0.20225,,125,,68.2
66,0.20225,,125,,68.2
67,0.205028,,126.2,,68.56
68,0.207806,,127.4,,68.92
69,0.210584,,128.6,,69.28
70,0.213362,,129.8,,69.64
71,0.21614,,131,,70
72,0.218956,,130.571,,70.4
73,0.221771,,130.143,,70.8
74,0.224587,,129.714,,71.2
75,0.227403,,129.286,,71.6
76,0.230219,,128.857,,72
77,0.233034,,128.429,,72.4
78,0.23585,,128,,72.8
79,0.238623,,127.875,,73.1
80,0.241395,,127.75,,73.4
81,0.244167,,127.625,,73.7
82,0.24694,,127.5,,74
83,0.249713,,127.375,,74.3
84,0.252485,,127.25,,74.6
85,0.255257,,127.125,,74.9
86,0.25803,,127,,75.2
87,0.261046,,127.286,,75.3714
88,0.264061,,127.571,,75.5429
89,0.267077,,127.857,,75.7143
90,0.270093,,128.143,,75.8857
91,0.273109,,128.429,,76.0571
92,0.276124,,128.714,,76.2286
93,0.27914,,129,,76.4
94,0.282125,,130.5,,76.4
95,0.28511,,132,,76.4
96,0.28803,,137,,76.4
97,0.2911,,140,,76.2
98,0.294101,,140,,75.8
99,0.297103,,140,,75.4
100,0.300104,,140,,75
101,0.303106,,140,,74.6
102,0.306107,,140,,74.2
103,0.309109,,140,,73.8
104,0.31211,,140,,73.4
105,0.315103,,139,,72.85
106,0.318095,,138,,72.3
107,0.321087,,137,,71.75
108,0.32408,,136,,71.2
109,0.326961,,136,,70.9143
110,0.329843,,136,,70.6286
111,0.332724,,136,,70.3429
112,0.335606,,136,,70.0571
113,0.338487,,136,,69.7714
114,0.341369,,136,,69.4857
115,0.34425,,136,,69.2
116,0.346977,,135.875,,69.15
117,0.349705,,135.75,,69.1
118,0.352432,,135.625,,69.05
119,0.35516,,135.5,,69
120,0.357888,,135.375,,68.95
121,0.360615,,135.25,,68.9
122,0.363343,,135.125,,68.85
123,0.36607,,135,,68.8
124,0.36857,,135.25,,68.85
125,0.37107,,135.5,,68.9
126,0.37357,,135.75,,68.95
127,0.37607,,136,,69
128,0.379165,,136.5,,69.0333
129,0.38226,,137,,69.0667
130,0.385355,,137.5,,69.1
131,0.38845,,138,,69.1333
132,0.391545,,138.5,,69.1667
133,0.39464,,139,,69.2
134,0.39789,,140,,69.3333
135,0.40114,,141,,69.4667
136,0.40439,,142,,69.6
137,0.4078,,145,,69.6
138,0.411045,,147,,69.6
139,0.41429,,149,,69.6
140,0.417595,,150.5,,69.6
141,0.4209,,152,,69.6
142,0.424017,,152.286,,69.5143
143,0.427134,,152.571,,69.4286
144,0.430251,,152.857,,69.3429
145,0.433369,,153.143,,69.2571
146,0.436486,,153.429,,69.1714
147,0.439603,,153.714,,69.0857
148,0.44272,,154,,69
149,0.445864,,153.4,,68.88
150,0.449008,,152.8,,68.76
151,0.452152,,152.2,,68.64
152,0.455296,,151.6,,68.52
153,0.45844,,151,,68.4
154,0.4617,,150.5,,67.5333
155,0.46496,,150,,66.6667
156,0.46822,,149.5,,65.8
157,0.47148,,149,,64.9333
158,0.47474,,148.5,,64.0667
159,0.478,,148,,63.2
160,0.481016,,147.571,,62.8857
161,0.484031,,147.143,,62.5714
162,0.487047,,146.714,,62.2571
163,0.490063,,146.286,,61.9429
164,0.493079,,145.857,,61.6286
165,0.496094,,145.429,,61.3143
166,0.49911,,145,,61
167,0.502508,,145.167,,60.6
168,0.505907,,145.333,,60.2
169,0.509305,,145.5,,59.8
170,0.512703,,145.667,,59.4
171,0.516102,,145.833,,59
172,0.5195,,146,,58.6
173,0.52267,,150,,57.8
174,0.52582,,152,,57.5
175,0.52897,,154,,57.2
176,0.53241,,158,,57
177,0.53589,,157,,56.8
