secs,km,power,hr,cad,alt
0,0,,84,,5
1,0.00221,,85.3333,,4.93333
2,0.00442,,86.6667,,4.86667
3,0.00663,,88,,4.8
4,0.008975,,89.5,,4.8
5,0.01132,,91,,4.8
6,0.01488,,94,,4.8
7,0.01862,,99,,4.8
8,0.022035,,101,,4.7
9,0.02545,,103,,4.6
10,0.02927,,105,,4.6
11,0.03281,,106.333,,4.66667
12,0.03635,,107.667,,4.73333
13,0.03989,,109,,4.8
14,0.0435,,110,,4.8
15,0.04711,,111,,4.8
16,0.050985,,112.5,,4.8
17,0.05486,,114,,4.8
18,0.05859,,115,,4.86667
19,0.06232,,116,,4.93333
20,0.06605,,117,,5
21,0.069486,,117.8,,5.08
22,0.072922,,118.6,,5.16
23,0.076358,,119.4,,5.24
24,0.079794,,120.2,,5.32
25,0.08323,,121,,5.4
26,0.0868933,,121,,5.4
27,0.0905567,,121,,5.4
28,0.09422,,121,,5.4
29,0.097838,,120.8,,5.52
30,0.101456,,120.6,,5.64
31,0.105074,,120.4,,5.76
32,0.108692,,120.2,,5.88
33,0.11231,,120,,6
34,0.11583,,120,,6.1
35,0.11935,,120,,6.2
36,0.12287,,121,,6.4
37,0.12639,,122,,6.6
38,0.12991,,123,,6.8
39,0.133525,,124,,7.1
40,0.13714,,125,,7.4
41,0.14089,,125.25,,7.7
42,0.14464,,125.5,,8
43,0.14839,,125.75,,8.3
44,0.15214,,126,,8.6
45,0.15548,,126,,9.2
46,0.15916,,126,,9.6
47,0.16284,,126,,10
48,0.1664,,127,,10.6
49,0.16996,,128,,11.2
50,0.17336,,129,,11.6
51,0.176895,,128.5,,12.1
52,0.18043,,128,,12.6
53,0.18426,,128.333,,12.8
54,0.18809,,128.667,,13
55,0.19192,,129,,13.2
56,0.19564,,129.333,,13.4
57,0.19936,,129.667,,13.6
58,0.20308,,130,,13.8
59,0.206703,,130.333,,13.8
60,0.210327,,130.667,,13.8
61,0.21395,,131,,13.8
62,0.217795,,131.333,,13.9667
63,0.22164,,131.667,,14.1333
64,0.225485,,132,,14.3
65,0.22933,,132.333,,14.4667
66,0.233175,,132.667,,14.6333
67,0.23702,,133,,14.8
68,0.24074,,133,,14.6
69,0.244333,,132.75,,14.7
70,0.247925,,132.5,,14.8
71,0.251518,,132.25,,14.9
72,0.25511,,132,,15
73,0.25846,,132.5,,14.6
74,0.26181,,133,,14.2
75,0.265367,,134,,14.2667
76,0.268923,,135,,14.3333
77,0.27248,,136,,14.4
78,0.275885,,136.5,,13.9
79,0.27929,,137,,13.4
80,0.282607,,136.667,,12.8667
