secs,km,power,hr,cad,alt
0,0,,119,,-10
1,0,,0,,0
2,0,,119,,-9
3,0.011,,119,,-8
4,0.011,,0,,0
5,0.011,,119,,-6
6,0.021,,119,,-5
7,0.023,,119,,-5
8,0.023,,0,,0
9,0.023,,0,,0
10,0.031,,119,,-5
11,0.033,,119,,-4
12,0.033,,0,,0
13,0.038,,119,,-3
14,0.038,,0,,0
15,0.043,,119,,-2
16,0.045,,119,,-2
17,0.049,,119,,-2
18,0.049,,0,,0
19,0.055,,119,,-3
20,0.058,,119,,-3
21,0.061,,119,,-3
22,0.063,,119,,-3
23,0.065,,119,,-3
24,0.068,,119,,-2
25,0.071,,119,,-2
26,0.074,,119,,-2
27,0.074,,0,,0
28,0.08,,119,,-2
29,0.08,,0,,0
30,0.08,,0,,0
31,0.08,,0,,0
32,0.08,,0,,0
33,0.094,,119,,-2
34,0.094,,0,,0
35,0.094,,0,,0
36,0.103,,119,,-2
37,0.103,,0,,0
38,0.103,,0,,0
39,0.103,,0,,0
40,0.114,,119,,-2
41,0.117,,119,,-2
42,0.117,,0,,0
43,0.122,,118,,-2
44,0.122,,0,,0
45,0.122,,0,,0
46,0.122,,0,,0
47,0.122,,0,,0
48,0.137,,117,,-2
49,0.139,,116,,-3
50,0.142,,118,,-3
51,0.142,,0,,0
52,0.147,,120,,-3
53,0.15,,120,,-3
54,0.15,,0,,0
55,0.15,,0,,0
56,0.15,,0,,0
57,0.15,,0,,0
58,0.15,,0,,0
59,0.167,,118,,-3
60,0.167,,0,,0
61,0.173,,118,,-3
62,0.173,,0,,0
63,0.173,,0,,0
64,0.179,,121,,-3
65,0.182,,121,,-3
66,0.185,,121,,-3
67,0.188,,120,,-3
68,0.188,,0,,0
69,0.188,,0,,0
70,0.188,,0,,0
71,0.188,,0,,0
72,0.188,,0,,0
73,0.206,,123,,-3
74,0.208,,122,,-3
75,0.211,,122,,-3
76,0.213,,123,,-3
77,0.213,,0,,0
78,0.218,,125,,-4
79,0.218,,0,,0
