secs,km,power,hr,cad,alt
0,0,,88,,13
1,0.00193,,90,,12.8
2,0.00389,,91,,12.6
3,0.00599,,94,,12.4
4,0.00826,,96,,12.2
5,0.01091,,97,,11.8
6,0.01346,,97,,11.6
7,0.01576,,98,,11.4
8,0.01849,,98,,11.4
9,0.02113,,99,,11.2
10,0.02392,,100,,11.2
11,0.02693,,101,,11
12,0.03013,,101,,10.8
13,0.03336,,103,,10.8
14,0.03665,,104,,10.6
15,0.03998,,106,,10.4
16,0.04322,,108,,10.2
17,0.04606,,110,,10.2
18,0.04915,,112,,10
19,0.05196,,114,,9.8
20,0.05496,,116,,9.8
21,0.05788,,118,,9.6
22,0.06127,,120,,9.4
23,0.06475,,122,,9.4
24,0.0682,,124,,9.2
25,0.07141,,125,,9
26,0.07475,,127,,8.8
27,0.07791,,128,,8.8
28,0.08106,,128,,8.6
29,0.08404,,129,,8.4
30,0.08702,,130,,8.4
31,0.09003,,131,,8.2
32,0.09287,,131,,8
33,0.0959,,132,,8
34,0.09903,,133,,7.8
35,0.10221,,134,,7.6
36,0.10539,,134,,7.4
37,0.10861,,135,,7.2
38,0.11191,,137,,7
39,0.1151,,137,,6.8
40,0.11823,,138,,6.4
41,0.12143,,138,,6.2
42,0.12454,,139,,6
43,0.12765,,139,,5.8
44,0.13094,,139,,5.4
45,0.13418,,139,,5.2
46,0.13706,,139,,5
47,0.13983,,139,,4.8
48,0.14263,,139,,4.6
49,0.14539,,139,,4.2
50,0.14814,,139,,4
51,0.15084,,139,,3.8
52,0.15382,,139,,3.6
53,0.15684,,138,,3.4
54,0.15984,,138,,3.2
55,0.16299,,139,,2.8
56,0.16574,,138,,2.6
57,0.16871,,139,,2.2
58,0.17156,,139,,2
59,0.17467,,139,,1.8
60,0.1777,,140,,1.6
61,0.18065,,140,,1.4
62,0.1837,,141,,1.2
63,0.18648,,141,,1
64,0.18923,,142,,1
65,0.19215,,142,,0.8
66,0.1952,,143,,0.6
67,0.19846,,144,,0.6
68,0.20143,,144,,0.8
69,0.2042,,144,,0.8
70,0.20703,,145,,0.8
71,0.21013,,145,,0.8
72,0.21343,,146,,1
73,0.21671,,146,,1
74,0.22,,146,,1
75,0.223,,146,,1
76,0.22596,,147,,1.2
77,0.22876,,147,,1.4
78,0.23175,,148,,1.4
79,0.23453,,148,,1.6
80,0.23721,,148,,1.6
81,0.24008,,148,,1.8
82,0.24319,,148,,1.8
83,0.24623,,148,,1.8
84,0.24948,,148,,1.6
85,0.25277,,148,,1.4
86,0.25627,,148,,1.4
87,0.25974,,148,,1.4
88,0.26315,,149,,1.4
89,0.26677,,149,,1.4
90,0.27012,,149,,1.4
91,0.27332,,148,,1.4
92,0.27665,,148,,1.6
93,0.27983,,147,,1.6
94,0.28289,,147,,1.6
95,0.2859,,147,,1.6
96,0.28899,,147,,1.6
97,0.29209,,147,,1.4
98,0.29513,,147,,1.6
99,0.29832,,149,,1.6
100,0.3014,,149,,1.6
101,0.30413,,149,,1.6
102,0.30702,,150,,1.6
103,0.31008,,150,,1.6
104,0.31319,,150,,1.6
105,0.31635,,151,,1.6
106,0.31965,,151,,1.6
107,0.32283,,151,,1.6
108,0.32577,,152,,1.6
109,0.3286,,152,,1.6
110,0.33159,,153,,1.6
111,0.33462,,153,,1.6
112,0.33757,,154,,1.4
113,0.34058,,154,,1.4
114,0.34357,,154,,1.4
115,0.34649,,154,,1.4
116,0.34945,,154,,1.4
117,0.35231,,156,,1.4
118,0.35524,,156,,1.4
119,0.35825,,155,,1.6
120,0.36123,,155,,1.6
121,0.36416,,155,,1.6
122,0.36706,,155,,1.6
123,0.3698,,155,,1.6
124,0.37257,,155,,1.6
125,0.37533,,156,,1.4
126,0.37789,,156,,1.4
127,0.38049,,155,,1.4
128,0.38328,,155,,1.4
129,0.38606,,156,,1.6
130,0.38886,,156,,1.6
131,0.39158,,156,,1.6
132,0.39439,,156,,1.8
133,0.39732,,156,,1.8
134,0.40031,,156,,2
135,0.40334,,156,,2
136,0.40617,,156,,2.2
137,0.40882,,156,,2.2
138,0.41151,,155,,2.4
139,0.41435,,156,,2.4
140,0.41707,,156,,2.6
141,0.41982,,156,,2.6
142,0.42244,,156,,2.8
143,0.42521,,156,,2.8
144,0.42817,,156,,2.6
145,0.43127,,155,,2.6
146,0.43437,,155,,2.6
147,0.43738,,155,,2.6
148,0.44035,,155,,2.4
149,0.44319,,155,,2.4
150,0.44606,,155,,2.4
151,0.44897,,155,,2.4
152,0.45174,,156,,2.4
153,0.45463,,155,,2.4
154,0.45728,,155,,2.2
155,0.46009,,155,,2.2
156,0.46292,,156,,2.2
157,0.46588,,156,,2.2
158,0.46886,,156,,2
159,0.47163,,157,,2
160,0.47444,,157,,2
161,0.47739,,158,,1.8
162,0.48033,,158,,1.8
163,0.48341,,158,,1.8
164,0.48638,,158,,1.6
165,0.48907,,158,,1.4
166,0.49178,,158,,1.2
167,0.49461,,158,,1.2
168,0.49746,,159,,1.2
169,0.50014,,158,,1.2
170,0.50287,,158,,1.2
171,0.5056,,157,,1.2
172,0.5084,,157,,1.2
173,0.51147,,156,,1.2
174,0.51442,,156,,1.2
175,0.51744,,155,,1.2
176,0.52045,,155,,1.2
177,0.52339,,155,,1.2
178,0.52666,,155,,1.2
179,0.52983,,155,,1.2
180,0.53316,,156,,1
181,0.53628,,156,,1
182,0.53922,,156,,1
183,0.54213,,155,,1
184,0.54506,,155,,1
185,0.54804,,156,,1
186,0.55114,,156,,1
187,0.55412,,157,,0.8
188,0.55712,,157,,0.8
189,0.56032,,157,,0.8
190,0.56334,,158,,0.6
191,0.56635,,158,,0.6
192,0.56947,,158,,0.6
193,0.57244,,158,,0.6
194,0.57525,,157,,0.4
195,0.57807,,157,,0.4
196,0.58104,,158,,0.4
197,0.58415,,158,,0.4
198,0.58711,,158,,0.2
199,0.58994,,158,,0.2
200,0.59273,,159,,0.2
201,0.59563,,158,,0.2
202,0.5986,,158,,0.2
203,0.60152,,159,,0.2
204,0.60441,,159,,0.2
205,0.60738,,158,,0.2
206,0.61036,,158,,0.2
207,0.61326,,158,,0.4
208,0.61626,,158,,0.4
209,0.61914,,159,,0.6
210,0.62204,,158,,0.6
211,0.62491,,159,,0.8
212,0.62774,,159,,0.8
213,0.63064,,160,,1
214,0.63359,,160,,1
215,0.63636,,159,,1.2
216,0.6392,,159,,1.2
217,0.64209,,159,,1.4
218,0.64509,,160,,1.4
219,0.64828,,160,,1.6
220,0.65123,,161,,1.6
221,0.65417,,161,,1.8
222,0.6572,,162,,1.8
223,0.66017,,164,,2
224,0.66309,,164,,2
225,0.66601,,164,,2.2
226,0.66902,,165,,2.2
227,0.67223,,166,,2.4
228,0.67536,,166,,2.4
229,0.67813,,167,,2.6
230,0.68102,,167,,2.6
231,0.68394,,167,,2.8
232,0.68675,,167,,2.8
233,0.68951,,167,,3
234,0.69222,,167,,3
235,0.69506,,166,,3.2
236,0.69788,,166,,3.2
237,0.70063,,165,,3.4
238,0.70378,,165,,3.4
239,0.70674,,165,,3.6
240,0.70958,,165,,3.6
241,0.71279,,166,,3.8
242,0.71582,,166,,4
243,0.71882,,166,,4
244,0.72183,,166,,4.2
245,0.72455,,167,,4.2
246,0.72741,,167,,4.2
247,0.73023,,167,,4.4
248,0.73304,,168,,4.4
249,0.73589,,168,,4.4
250,0.73818,,169,,4.4
251,0.74057,,170,,4.4
252,0.74312,,170,,4.4
253,0.74576,,170,,4.6
254,0.74868,,169,,4.6
255,0.75151,,169,,4.6
256,0.7543,,170,,4.6
257,0.75716,,169,,4.6
258,0.76029,,169,,4.6
259,0.76352,,170,,4.6
260,0.76681,,169,,4.8
261,0.76998,,170,,4.8
262,0.77303,,170,,4.8
263,0.77595,,170,,4.8
264,0.77886,,170,,4.8
265,0.78182,,170,,4.8
266,0.78496,,170,,4.8
267,0.78838,,170,,4.8
268,0.79182,,170,,4.8
269,0.795,,169,,4.8
270,0.79811,,170,,5
271,0.80126,,170,,5
272,0.80427,,170,,5
273,0.80745,,170,,5
274,0.81035,,170,,5
275,0.81322,,170,,5
276,0.8162,,169,,5.2
277,0.81902,,170,,5.2
278,0.82183,,169,,5.2
279,0.82456,,170,,5.2
280,0.82725,,170,,5.4
281,0.82999,,170,,5.4
282,0.83286,,169,,5.4
283,0.83572,,170,,5.6
284,0.83882,,170,,5.6
285,0.84192,,171,,5.6
286,0.84481,,171,,5.4
287,0.84764,,170,,5.4
288,0.85056,,170,,5.4
289,0.85346,,171,,5.4
290,0.85659,,171,,5.4
291,0.85974,,171,,5.2
292,0.86282,,171,,5.2
293,0.8658,,171,,5.2
294,0.86872,,171,,5.2
295,0.87177,,170,,5.2
296,0.87485,,171,,5.2
297,0.87776,,171,,5.2
