secs,km,power,hr,cad,alt
0,0,,100,,463.2
1,0.00152,,100,,463.4
2,0.00357,,106,,464.1
3,0.00562,,112,,464.8
4,0.0081,,117,,465
5,0.01094,,122,,465.2
6,0.01375,,122,,465.2
7,0.0168867,,123.333,,465
8,0.0200233,,124.667,,464.8
9,0.02316,,126,,464.6
10,0.02614,,132,,464
11,0.02935,,132,,463.8
12,0.032586,,133,,463.36
13,0.035822,,134,,462.92
14,0.039058,,135,,462.48
15,0.042294,,136,,462.04
16,0.04553,,137,,461.6
17,0.0487633,,138,,461.267
18,0.0519967,,139,,460.933
19,0.05523,,140,,460.6
20,0.05842,,142,,460.2
21,0.06161,,144,,459.8
22,0.064236,,143.4,,459.28
23,0.066862,,142.8,,458.76
24,0.069488,,142.2,,458.24
25,0.072114,,141.6,,457.72
26,0.07474,,141,,457.2
27,0.07767,,144,,456.8
28,0.0807867,,144.5,,456.467
29,0.0839033,,145,,456.133
30,0.08702,,145.5,,455.8
31,0.0901367,,146,,455.467
32,0.0932533,,146.5,,455.133
33,0.09637,,147,,454.8
34,0.099625,,150,,454.5
35,0.10288,,153,,454.2
36,0.1061,,154.5,,453.9
37,0.10932,,156,,453.6
38,0.112258,,155.333,,453.3
39,0.115197,,154.667,,453
40,0.118135,,154,,452.7
41,0.121073,,153.333,,452.4
42,0.124012,,152.667,,452.1
43,0.12695,,152,,451.8
44,0.12875,,147,,451.6
45,0.12983,,145,,451.3
46,0.13091,,143,,451
47,0.13159,,141,,450.8
48,0.134134,,141.125,,450.575
49,0.136677,,141.25,,450.35
50,0.139221,,141.375,,450.125
51,0.141765,,141.5,,449.9
52,0.144309,,141.625,,449.675
53,0.146852,,141.75,,449.45
54,0.149396,,141.875,,449.225
55,0.15194,,142,,449
56,0.15463,,142,,448.8
57,0.15732,,142,,448.6
58,0.16036,,146,,448.6
59,0.16278,,147,,448.6
60,0.164855,,147,,448.3
61,0.16693,,147,,448
62,0.169225,,147,,447.9
63,0.17152,,147,,447.8
64,0.17367,,147,,447.6
65,0.17582,,147,,447.4
66,0.177365,,147.5,,447.3
67,0.17891,,148,,447.2
68,0.181048,,148,,447.18
69,0.183186,,148,,447.16
70,0.185324,,148,,447.14
71,0.187462,,148,,447.12
72,0.1896,,148,,447.1
73,0.191738,,148,,447.08
74,0.193876,,148,,447.06
75,0.196014,,148,,447.04
76,0.198152,,148,,447.02
77,0.20029,,148,,447
78,0.205645,,149.5,,447
79,0.211,,151,,447
80,0.214802,,151.167,,446.833
81,0.218603,,151.333,,446.667
82,0.222405,,151.5,,446.5
83,0.226207,,151.667,,446.333
84,0.230008,,151.833,,446.167
85,0.23381,,152,,446
86,0.237617,,151.667,,445.867
87,0.241423,,151.333,,445.733
88,0.24523,,151,,445.6
89,0.249037,,150.667,,445.467
90,0.252843,,150.333,,445.333
91,0.25665,,150,,445.2
92,0.259939,,150,,445.229
93,0.263227,,150,,445.257
94,0.266516,,150,,445.286
95,0.269804,,150,,445.314
96,0.273093,,150,,445.343
97,0.276381,,150,,445.371
98,0.27967,,150,,445.4
99,0.282871,,150.143,,445.486
100,0.286073,,150.286,,445.571
101,0.289274,,150.429,,445.657
102,0.292476,,150.571,,445.743
103,0.295677,,150.714,,445.829
104,0.298879,,150.857,,445.914
105,0.30208,,151,,446
106,0.305164,,151.286,,446.171
107,0.308249,,151.571,,446.343
108,0.311333,,151.857,,446.514
109,0.314417,,152.143,,446.686
110,0.317501,,152.429,,446.857
111,0.320586,,152.714,,447.029
112,0.32367,,153,,447.2
113,0.327307,,153.333,,447.3
114,0.330943,,153.667,,447.4
115,0.33458,,154,,447.5
116,0.338217,,154.333,,447.6
117,0.341853,,154.667,,447.7
118,0.34549,,155,,447.8
119,0.348215,,155,,447.85
120,0.35094,,155,,447.9
121,0.353665,,155,,447.95
122,0.35639,,155,,448
123,0.359115,,155,,448.05
124,0.36184,,155,,448.1
125,0.364565,,155,,448.15
126,0.36729,,155,,448.2
127,0.36988,,154.2,,448.32
128,0.37247,,153.4,,448.44
129,0.37506,,152.6,,448.56
130,0.37765,,151.8,,448.68
131,0.38024,,151,,448.8
132,0.382775,,152,,449.1
133,0.38531,,153,,449.4
134,0.388127,,154.333,,449.8
135,0.390943,,155.667,,450.2
136,0.39376,,157,,450.6
137,0.396305,,157.5,,450.833
138,0.39885,,158,,451.067
139,0.401395,,158.5,,451.3
140,0.40394,,159,,451.533
141,0.406485,,159.5,,451.767
142,0.40903,,160,,452
143,0.411679,,159.875,,452.25
144,0.414328,,159.75,,452.5
145,0.416976,,159.625,,452.75
146,0.419625,,159.5,,453
147,0.422274,,159.375,,453.25
148,0.424922,,159.25,,453.5
149,0.427571,,159.125,,453.75
150,0.43022,,159,,454
151,0.43347,,157.5,,454.2
152,0.43672,,156,,454.4
153,0.4402,,158,,454.6
154,0.44368,,160,,454.8
155,0.447047,,159.667,,455.1
156,0.450413,,159.333,,455.4
157,0.45378,,159,,455.7
158,0.457147,,158.667,,456
159,0.460513,,158.333,,456.3
160,0.46388,,158,,456.6
161,0.467144,,158.143,,456.771
162,0.470409,,158.286,,456.943
163,0.473673,,158.429,,457.114
164,0.476937,,158.571,,457.286
165,0.480201,,158.714,,457.457
166,0.483466,,158.857,,457.629
167,0.48673,,159,,457.8
168,0.489854,,159.286,,457.857
169,0.492979,,159.571,,457.914
170,0.496103,,159.857,,457.971
171,0.499227,,160.143,,458.029
172,0.502351,,160.429,,458.086
173,0.505476,,160.714,,458.143
174,0.5086,,161,,458.2
175,0.511694,,161.143,,458.257
176,0.514789,,161.286,,458.314
177,0.517883,,161.429,,458.371
178,0.520977,,161.571,,458.429
179,0.524071,,161.714,,458.486
180,0.527166,,161.857,,458.543
181,0.53026,,162,,458.6
182,0.533389,,161.714,,458.657
183,0.536517,,161.429,,458.714
184,0.539646,,161.143,,458.771
185,0.542774,,160.857,,458.829
186,0.545903,,160.571,,458.886
187,0.549031,,160.286,,458.943
188,0.55216,,160,,459
189,0.555168,,160.5,,459.1
190,0.558177,,161,,459.2
191,0.561185,,161.5,,459.3
192,0.564193,,162,,459.4
193,0.567202,,162.5,,459.5
194,0.57021,,163,,459.6
195,0.57344,,163.143,,459.629
196,0.57667,,163.286,,459.657
197,0.5799,,163.429,,459.686
198,0.58313,,163.571,,459.714
199,0.58636,,163.714,,459.743
200,0.58959,,163.857,,459.771
201,0.59282,,164,,459.8
202,0.595933,,163.857,,459.686
203,0.599046,,163.714,,459.571
204,0.602159,,163.571,,459.457
205,0.605271,,163.429,,459.343
206,0.608384,,163.286,,459.229
207,0.611497,,163.143,,459.114
208,0.61461,,163,,459
209,0.617988,,162.833,,458.9
210,0.621367,,162.667,,458.8
211,0.624745,,162.5,,458.7
212,0.628123,,162.333,,458.6
213,0.631502,,162.167,,458.5
214,0.63488,,162,,458.4
215,0.63809,,163,,458.367
216,0.6413,,164,,458.333
217,0.64451,,165,,458.3
218,0.64772,,166,,458.267
219,0.65093,,167,,458.233
220,0.65414,,168,,458.2
221,0.657618,,167.833,,458.033
222,0.661097,,167.667,,457.867
223,0.664575,,167.5,,457.7
224,0.668053,,167.333,,457.533
225,0.671532,,167.167,,457.367
226,0.67501,,167,,457.2
227,0.678652,,166.25,,457.15
228,0.682295,,165.5,,457.1
229,0.685938,,164.75,,457.05
230,0.68958,,164,,457
231,0.6934,,172,,457.2
232,0.69736,,172,,457.4
233,0.701183,,170,,457.4
234,0.705007,,168,,457.4
235,0.70883,,166,,457.4
236,0.71247,,162,,457.4
237,0.716265,,162.75,,457.4
238,0.72006,,163.5,,457.4
239,0.723855,,164.25,,457.4
240,0.72765,,165,,457.4
241,0.73126,,168,,457.4
242,0.734863,,168.333,,457.333
243,0.738467,,168.667,,457.267
244,0.74207,,169,,457.2
245,0.745673,,169.333,,457.133
246,0.749277,,169.667,,457.067
247,0.75288,,170,,457
248,0.756447,,170,,456.867
249,0.760013,,170,,456.733
250,0.76358,,170,,456.6
251,0.767147,,170,,456.467
252,0.770713,,170,,456.333
253,0.77428,,170,,456.2
254,0.77822,,169,,455.867
255,0.78216,,168,,455.533
256,0.7861,,167,,455.2
257,0.790145,,164.5,,454.9
258,0.79419,,162,,454.6
259,0.79832,,162,,454.2
260,0.8019,,163,,454
261,0.80548,,164,,453.8
262,0.80906,,165,,453.6
263,0.812303,,164.857,,453.343
264,0.815546,,164.714,,453.086
265,0.818789,,164.571,,452.829
266,0.822031,,164.429,,452.571
267,0.825274,,164.286,,452.314
268,0.828517,,164.143,,452.057
269,0.83176,,164,,451.8
270,0.835148,,164.333,,451.333
271,0.838537,,164.667,,450.867
272,0.841925,,165,,450.4
273,0.845313,,165.333,,449.933
274,0.848702,,165.667,,449.467
275,0.85209,,166,,449
276,0.855397,,167,,448.6
277,0.858703,,168,,448.2
278,0.86201,,169,,447.8
279,0.865485,,168.333,,447.533
280,0.86896,,167.667,,447.267
281,0.872435,,167,,447
282,0.87591,,166.333,,446.733
283,0.879385,,165.667,,446.467
284,0.88286,,165,,446.2
285,0.886112,,165.5,,446.167
286,0.889363,,166,,446.133
287,0.892615,,166.5,,446.1
288,0.895867,,167,,446.067
289,0.899118,,167.5,,446.033
290,0.90237,,168,,446
291,0.905857,,168.333,,446.067
292,0.909343,,168.667,,446.133
293,0.91283,,169,,446.2
294,0.916317,,169.333,,446.267
295,0.919803,,169.667,,446.333
296,0.92329,,170,,446.4
297,0.926587,,171.667,,446.6
