secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,0,,0
3,0,,0,,0
4,0,,0,,0
5,0,,0,,0
6,0,,0,,41.318
7,0,,0,,82.636
8,0,,0,,123.954
9,0,,0,,165.272
10,0,,0,,206.59
11,0.00865624,,0,,206.723
12,0.0173125,,0,,206.857
13,0.0259687,,0,,206.99
14,0.0301285,,31.3333,,206.657
15,0.0342883,,62.6667,,206.323
16,0.0384481,,94,,205.99
17,0.041358,,97,,206.19
18,0.041358,,99,,205.99
19,0.0431349,,99.3,,205.99
20,0.0449118,,99.6,,205.99
21,0.0466887,,99.9,,205.99
22,0.0484656,,100.2,,205.99
23,0.0502425,,100.5,,205.99
24,0.0520195,,100.8,,205.99
25,0.0537964,,101.1,,205.99
26,0.0555733,,101.4,,205.99
27,0.0573502,,101.7,,205.99
28,0.0591271,,102,,205.99
29,0.0622055,,102.429,,205.961
30,0.065284,,102.857,,205.933
31,0.0683624,,103.286,,205.904
32,0.0714408,,103.714,,205.876
33,0.0745192,,104.143,,205.847
34,0.0775976,,104.571,,205.819
35,0.0806761,,105,,205.79
36,0.0831959,,108,,205.79
37,0.0857508,,110,,205.79
38,0.0883057,,112,,205.79
39,0.0906306,,112.75,,205.79
40,0.0929555,,113.5,,205.79
41,0.0952804,,114.25,,205.79
42,0.0976052,,115,,205.79
43,0.0997601,,116.5,,205.79
44,0.101915,,118,,205.79
45,0.104437,,117.25,,205.84
46,0.10696,,116.5,,205.89
47,0.109482,,115.75,,205.94
48,0.112005,,115,,205.99
49,0.11447,,115.111,,206.012
50,0.116935,,115.222,,206.034
51,0.119401,,115.333,,206.057
52,0.121866,,115.444,,206.079
53,0.124332,,115.556,,206.101
54,0.126797,,115.667,,206.123
55,0.129263,,115.778,,206.145
56,0.131728,,115.889,,206.168
57,0.134193,,116,,206.19
58,0.136583,,116.429,,206.219
59,0.138973,,116.857,,206.247
60,0.141363,,117.286,,206.276
61,0.143753,,117.714,,206.304
62,0.146143,,118.143,,206.333
63,0.148533,,118.571,,206.361
64,0.150923,,119,,206.39
65,0.153751,,119,,206.415
66,0.15658,,119,,206.44
67,0.159408,,119,,206.465
68,0.162237,,119,,206.49
69,0.165066,,119,,206.515
70,0.167894,,119,,206.54
71,0.170723,,119,,206.565
72,0.173552,,119,,206.59
73,0.176196,,119.75,,206.59
74,0.178841,,120.5,,206.59
75,0.181486,,121.25,,206.59
76,0.184131,,122,,206.59
77,0.186808,,122,,206.59
78,0.189486,,122,,206.59
79,0.192163,,122,,206.59
80,0.19484,,122,,206.59
81,0.197518,,122,,206.59
82,0.200195,,122,,206.59
83,0.202873,,122,,206.59
84,0.20555,,122,,206.59
85,0.208337,,122,,206.565
86,0.211125,,122,,206.54
87,0.213912,,122,,206.515
88,0.216699,,122,,206.49
89,0.219487,,122,,206.465
90,0.222274,,122,,206.44
91,0.225062,,122,,206.415
92,0.227849,,122,,206.39
93,0.230599,,125,,206.19
94,0.233291,,125.125,,206.19
95,0.235983,,125.25,,206.19
96,0.238676,,125.375,,206.19
97,0.241368,,125.5,,206.19
98,0.244061,,125.625,,206.19
99,0.246753,,125.75,,206.19
100,0.249445,,125.875,,206.19
101,0.252138,,126,,206.19
102,0.254923,,125.875,,206.24
103,0.257707,,125.75,,206.29
104,0.260492,,125.625,,206.34
105,0.263277,,125.5,,206.39
106,0.266062,,125.375,,206.44
107,0.268847,,125.25,,206.49
108,0.271632,,125.125,,206.54
109,0.274417,,125,,206.59
110,0.277049,,125.25,,206.615
111,0.279681,,125.5,,206.64
112,0.282314,,125.75,,206.665
113,0.284946,,126,,206.69
114,0.287578,,126.25,,206.715
115,0.290211,,126.5,,206.74
116,0.292843,,126.75,,206.765
