secs,km,power,hr,cad,alt
0,0,,93,,108.8
1,0,,95,,103.6
2,0.00043,,98,,101.4
3,0.00106,,102,,98.4
4,0.00288,,102,,97.8
5,0.00501,,105,,98.4
6,0.0083,,108,,98
7,0.01069,,113,,97.8
8,0.01344,,113,,97.4
9,0.016,,113.75,,96.6
10,0.01856,,114.5,,95.8
11,0.02112,,115.25,,95
12,0.02368,,116,,94.2
13,0.02623,,116.75,,93.5
14,0.02878,,117.5,,92.8
15,0.03133,,118.25,,92.1
16,0.03388,,119,,91.4
17,0.03665,,122,,90.8
18,0.04071,,125,,90.2
19,0.044705,,126.5,,90.9
20,0.0487,,128,,91.6
21,0.05277,,128,,91.5
22,0.05684,,128,,91.4
23,0.05973,,126.667,,91.4
24,0.06262,,125.333,,91.4
25,0.06551,,124,,91.4
26,0.06831,,121.5,,91.1
27,0.07111,,119,,90.8
28,0.07373,,119,,90.6
29,0.07726,,119.5,,90.05
30,0.08079,,120,,89.5
31,0.08432,,120.5,,88.95
32,0.08785,,121,,88.4
33,0.09201,,121,,87.8
34,0.09617,,121,,87.2
35,0.10033,,121,,86.6
36,0.10449,,121,,86
37,0.10865,,121,,85.4
38,0.112157,,121.167,,85.3333
39,0.115663,,121.333,,85.2667
40,0.11917,,121.5,,85.2
41,0.122677,,121.667,,85.1333
42,0.126183,,121.833,,85.0667
43,0.12969,,122,,85
44,0.133062,,121.833,,84.7
45,0.136433,,121.667,,84.4
46,0.139805,,121.5,,84.1
47,0.143177,,121.333,,83.8
48,0.146548,,121.167,,83.5
49,0.14992,,121,,83.2
50,0.15367,,122,,82.8
51,0.156701,,122.143,,83.5714
52,0.159733,,122.286,,84.3429
53,0.162764,,122.429,,85.1143
54,0.165796,,122.571,,85.8857
55,0.168827,,122.714,,86.6571
56,0.171859,,122.857,,87.4286
57,0.17489,,123,,88.2
58,0.177784,,123.286,,88.9143
59,0.180679,,123.571,,89.6286
60,0.183573,,123.857,,90.3429
61,0.186467,,124.143,,91.0571
62,0.189361,,124.429,,91.7714
63,0.192256,,124.714,,92.4857
64,0.19515,,125,,93.2
65,0.198256,,125.143,,93.6286
66,0.201361,,125.286,,94.0571
67,0.204467,,125.429,,94.4857
68,0.207573,,125.571,,94.9143
69,0.210679,,125.714,,95.3429
70,0.213784,,125.857,,95.7714
71,0.21689,,126,,96.2
72,0.220096,,126,,96.3714
73,0.223301,,126,,96.5429
74,0.226507,,126,,96.7143
75,0.229713,,126,,96.8857
76,0.232919,,126,,97.0571
77,0.236124,,126,,97.2286
78,0.23933,,126,,97.4
79,0.242607,,126,,97.3429
80,0.245884,,126,,97.2857
81,0.249161,,126,,97.2286
82,0.252439,,126,,97.1714
83,0.255716,,126,,97.1143
84,0.258993,,126,,97.0571
85,0.26227,,126,,97
86,0.265153,,126.286,,96.8286
87,0.268036,,126.571,,96.6571
88,0.270919,,126.857,,96.4857
89,0.273801,,127.143,,96.3143
90,0.276684,,127.429,,96.1429
91,0.279567,,127.714,,95.9714
92,0.28245,,128,,95.8
93,0.285865,,128.333,,95.7667
94,0.28928,,128.667,,95.7333
95,0.292695,,129,,95.7
96,0.29611,,129.333,,95.6667
97,0.299525,,129.667,,95.6333
98,0.30294,,130,,95.6
99,0.30652,,130.167,,95.6667
100,0.3101,,130.333,,95.7333
101,0.31368,,130.5,,95.8
102,0.31726,,130.667,,95.8667
103,0.32084,,130.833,,95.9333
104,0.32442,,131,,96
105,0.327877,,131,,96.1
106,0.331333,,131,,96.2
107,0.33479,,131,,96.3
108,0.338247,,131,,96.4
109,0.341703,,131,,96.5
110,0.34516,,131,,96.6
111,0.348712,,131,,96.6333
112,0.352263,,131,,96.6667
113,0.355815,,131,,96.7
114,0.359367,,131,,96.7333
115,0.362918,,131,,96.7667
116,0.36647,,131,,96.8
117,0.370183,,130.833,,96.8667
118,0.373897,,130.667,,96.9333
119,0.37761,,130.5,,97
120,0.381323,,130.333,,97.0667
121,0.385037,,130.167,,97.1333
122,0.38875,,130,,97.2
123,0.392163,,129.833,,97.3
124,0.395577,,129.667,,97.4
125,0.39899,,129.5,,97.5
126,0.402403,,129.333,,97.6
127,0.405817,,129.167,,97.7
128,0.40923,,129,,97.8
129,0.412672,,129.333,,97.8333
130,0.416113,,129.667,,97.8667
131,0.419555,,130,,97.9
132,0.422997,,130.333,,97.9333
133,0.426438,,130.667,,97.9667
134,0.42988,,131,,98
135,0.434507,,131.167,,97.2
136,0.439133,,131.333,,96.4
137,0.44376,,131.5,,95.6
138,0.448387,,131.667,,94.8
139,0.453013,,131.833,,94
140,0.45764,,132,,93.2
141,0.462476,,132,,91
142,0.467312,,132,,88.8
143,0.472148,,132,,86.6
144,0.476984,,132,,84.4
145,0.48182,,132,,82.2
146,0.485232,,132.333,,81.1667
147,0.488643,,132.667,,80.1333
148,0.492055,,133,,79.1
149,0.495467,,133.333,,78.0667
150,0.498878,,133.667,,77.0333
151,0.50229,,134,,76
152,0.504804,,134,,74.9
153,0.507317,,134,,73.8
154,0.509831,,134,,72.7
155,0.512345,,134,,71.6
156,0.514859,,134,,70.5
157,0.517373,,134,,69.4
158,0.519886,,134,,68.3
159,0.5224,,134,,67.2
160,0.525932,,133.833,,66.7667
161,0.529463,,133.667,,66.3333
162,0.532995,,133.5,,65.9
163,0.536527,,133.333,,65.4667
164,0.540058,,133.167,,65.0333
165,0.54359,,133,,64.6
166,0.546748,,133.6,,64.44
167,0.549906,,134.2,,64.28
168,0.553064,,134.8,,64.12
169,0.556222,,135.4,,63.96
170,0.55938,,136,,63.8
171,0.562317,,135.857,,63.2286
172,0.565254,,135.714,,62.6571
173,0.568191,,135.571,,62.0857
174,0.571129,,135.429,,61.5143
175,0.574066,,135.286,,60.9429
