secs,km,power,hr,cad,alt
0,0,,95,,12
1,0.00149,,95,,12
2,0.00484667,,96.6667,,12
3,0.00820333,,98.3333,,12
4,0.01156,,100,,12
5,0.015295,,102,,12
6,0.01903,,104,,12
7,0.02344,,105.5,,12
8,0.02785,,107,,12
9,0.03095,,109,,12.1
10,0.03405,,111,,12.2
11,0.03787,,113.5,,12.3
12,0.04169,,116,,12.4
13,0.045265,,118.5,,12.5
14,0.04884,,121,,12.6
15,0.05065,,122,,12.8
16,0.052995,,124.5,,12.9
17,0.05534,,127,,13
18,0.0583967,,128.333,,13
19,0.0614533,,129.667,,13
20,0.06451,,131,,13
21,0.0675975,,131.75,,13
22,0.070685,,132.5,,13
23,0.0737725,,133.25,,13
24,0.07686,,134,,13
25,0.0800257,,134.286,,13
26,0.0831914,,134.571,,13
27,0.0863571,,134.857,,13
28,0.0895229,,135.143,,13
29,0.0926886,,135.429,,13
30,0.0958543,,135.714,,13
31,0.09902,,136,,13
32,0.10279,,136.167,,13.0667
33,0.10656,,136.333,,13.1333
34,0.11033,,136.5,,13.2
35,0.1141,,136.667,,13.2667
36,0.11787,,136.833,,13.3333
37,0.12164,,137,,13.4
38,0.125077,,137.5,,13.5
39,0.128513,,138,,13.6
40,0.13195,,138.5,,13.7
41,0.135387,,139,,13.8
42,0.138823,,139.5,,13.9
43,0.14226,,140,,14
44,0.146085,,140.333,,14
45,0.14991,,140.667,,14
46,0.153735,,141,,14
47,0.15756,,141.333,,14
48,0.161385,,141.667,,14
49,0.16521,,142,,14
50,0.168137,,142.429,,14.0571
51,0.171064,,142.857,,14.1143
52,0.173991,,143.286,,14.1714
53,0.176919,,143.714,,14.2286
54,0.179846,,144.143,,14.2857
55,0.182773,,144.571,,14.3429
56,0.1857,,145,,14.4
57,0.188619,,145.125,,14.475
58,0.191538,,145.25,,14.55
59,0.194456,,145.375,,14.625
60,0.197375,,145.5,,14.7
61,0.200294,,145.625,,14.775
62,0.203212,,145.75,,14.85
63,0.206131,,145.875,,14.925
64,0.20905,,146,,15
65,0.212478,,146.333,,15
66,0.215907,,146.667,,15
67,0.219335,,147,,15
68,0.222763,,147.333,,15
69,0.226192,,147.667,,15
70,0.22962,,148,,15
71,0.233062,,148.167,,15
72,0.236503,,148.333,,15
73,0.239945,,148.5,,15
74,0.243387,,148.667,,15
75,0.246828,,148.833,,15
76,0.25027,,149,,15
77,0.253594,,149.286,,15
78,0.256919,,149.571,,15
79,0.260243,,149.857,,15
80,0.263567,,150.143,,15
81,0.266891,,150.429,,15
82,0.270216,,150.714,,15
83,0.27354,,151,,15
84,0.277508,,151,,15
85,0.281477,,151,,15
86,0.285445,,151,,15
87,0.289413,,151,,15
88,0.293382,,151,,15
89,0.29735,,151,,15
90,0.301263,,151,,15
91,0.305177,,151,,15
92,0.30909,,151,,15
93,0.313003,,151,,15
94,0.316917,,151,,15
95,0.32083,,151,,15
96,0.325128,,151.2,,15
97,0.329426,,151.4,,15
98,0.333724,,151.6,,15
99,0.338022,,151.8,,15
100,0.34232,,152,,15
101,0.34584,,152,,15
102,0.34936,,152,,15
103,0.35288,,152,,15
104,0.3564,,152,,15
105,0.35992,,152,,15
106,0.36344,,152,,15
107,0.36692,,152,,15
108,0.3704,,152,,15
109,0.37388,,152,,15
110,0.37736,,152,,15
111,0.38084,,152,,15
112,0.38432,,152,,15
113,0.387609,,152,,14.9714
114,0.390897,,152,,14.9429
115,0.394186,,152,,14.9143
116,0.397474,,152,,14.8857
117,0.400763,,152,,14.8571
118,0.404051,,152,,14.8286
119,0.40734,,152,,14.8
120,0.410963,,152,,14.6667
121,0.414587,,152,,14.5333
122,0.41821,,152,,14.4
123,0.421833,,152,,14.2667
124,0.425457,,152,,14.1333
125,0.42908,,152,,14
126,0.43255,,152.167,,14
127,0.43602,,152.333,,14
128,0.43949,,152.5,,14
129,0.44296,,152.667,,14
130,0.44643,,152.833,,14
131,0.4499,,153,,14
132,0.453465,,153.167,,14
133,0.45703,,153.333,,14
134,0.460595,,153.5,,14
135,0.46416,,153.667,,14
136,0.467725,,153.833,,14
137,0.47129,,154,,14
138,0.474239,,154.143,,13.8857
139,0.477187,,154.286,,13.7714
140,0.480136,,154.429,,13.6571
141,0.483084,,154.571,,13.5429
142,0.486033,,154.714,,13.4286
143,0.488981,,154.857,,13.3143
144,0.49193,,155,,13.2
145,0.496304,,154.8,,13.16
146,0.500678,,154.6,,13.12
147,0.505052,,154.4,,13.08
148,0.509426,,154.2,,13.04
149,0.5138,,154,,13
150,0.51758,,154,,13
151,0.52136,,154,,13
152,0.52514,,154,,13
153,0.52892,,154,,13
154,0.5327,,154,,13
155,0.53648,,154,,13
156,0.540178,,154.333,,12.8333
157,0.543877,,154.667,,12.6667
158,0.547575,,155,,12.5
159,0.551273,,155.333,,12.3333
160,0.554972,,155.667,,12.1667
161,0.55867,,156,,12
162,0.562228,,156.333,,12
163,0.565787,,156.667,,12
164,0.569345,,157,,12
165,0.572903,,157.333,,12
166,0.576462,,157.667,,12
167,0.58002,,158,,12
168,0.583427,,158,,12
169,0.586833,,158,,12
170,0.59024,,158,,12
171,0.593647,,158,,12
172,0.597053,,158,,12
173,0.60046,,158,,12
174,0.604045,,158,,11.8667
175,0.60763,,158,,11.7333
176,0.611215,,158,,11.6
177,0.6148,,158,,11.4667
178,0.618385,,158,,11.3333
179,0.62197,,158,,11.2
180,0.625828,,158,,11.1667
181,0.629687,,158,,11.1333
182,0.633545,,158,,11.1
183,0.637403,,158,,11.0667
184,0.641262,,158,,11.0333
185,0.64512,,158,,11
186,0.648972,,158.167,,11
187,0.652823,,158.333,,11
188,0.656675,,158.5,,11
189,0.660527,,158.667,,11
190,0.664378,,158.833,,11
191,0.66823,,159,,11
192,0.67224,,159,,11
193,0.67625,,159,,11
194,0.68026,,159,,11
195,0.68427,,159,,11
196,0.68828,,159,,11
197,0.692028,,159.333,,11
198,0.695777,,159.667,,11
199,0.699525,,160,,11
200,0.703273,,160.333,,11
201,0.707022,,160.667,,11
202,0.71077,,161,,11
203,0.714253,,161.167,,11
204,0.717737,,161.333,,11
205,0.72122,,161.5,,11
206,0.724703,,161.667,,11
207,0.728187,,161.833,,11
208,0.73167,,162,,11
209,0.735222,,162,,10.8667
210,0.738773,,162,,10.7333
211,0.742325,,162,,10.6
212,0.745877,,162,,10.4667
213,0.749428,,162,,10.3333
214,0.75298,,162,,10.2
215,0.756568,,162,,10.1667
216,0.760157,,162,,10.1333
217,0.763745,,162,,10.1
218,0.767333,,162,,10.0667
219,0.770922,,162,,10.0333
220,0.77451,,162,,10
221,0.778188,,162.333,,10
222,0.781867,,162.667,,10
223,0.785545,,163,,10
224,0.789223,,163.333,,10
225,0.792902,,163.667,,10
226,0.79658,,164,,10
227,0.800413,,164,,9.83333
228,0.804247,,164,,9.66667
229,0.80808,,164,,9.5
230,0.811913,,164,,9.33333
231,0.815747,,164,,9.16667
232,0.81958,,164,,9
233,0.823577,,164,,9
234,0.827573,,164,,9
235,0.83157,,164,,9
236,0.835567,,164,,9
237,0.839563,,164,,9
238,0.84356,,164,,9
239,0.847498,,164,,9
240,0.851437,,164,,9
241,0.855375,,164,,9
242,0.859313,,164,,9
243,0.863252,,164,,9
244,0.86719,,164,,9
245,0.871266,,163.8,,9
246,0.875342,,163.6,,9
247,0.879418,,163.4,,9
248,0.883494,,163.2,,9
249,0.88757,,163,,9
250,0.891512,,163.333,,9
251,0.895453,,163.667,,9
252,0.899395,,164,,9
253,0.903337,,164.333,,9
254,0.907278,,164.667,,9
255,0.91122,,165,,9
256,0.914618,,164.833,,9
257,0.918017,,164.667,,9
258,0.921415,,164.5,,9
259,0.924813,,164.333,,9
260,0.928212,,164.167,,9
261,0.93161,,164,,9
262,0.934978,,164,,9
263,0.938347,,164,,9
264,0.941715,,164,,9
265,0.945083,,164,,9
266,0.948452,,164,,9
267,0.95182,,164,,9
268,0.95564,,164,,9
269,0.95946,,164,,9
270,0.96328,,164,,9
271,0.9671,,164,,9
272,0.97092,,164,,9
273,0.97474,,164,,9
274,0.978667,,164.167,,9
275,0.982593,,164.333,,9
276,0.98652,,164.5,,9
277,0.990447,,164.667,,9
278,0.994373,,164.833,,9
279,0.9983,,165,,9
280,1.00187,,165.167,,9
281,1.00545,,165.333,,9
282,1.00903,,165.5,,9
283,1.0126,,165.667,,9
284,1.01618,,165.833,,9
285,1.01975,,166,,9
286,1.02347,,166,,9
287,1.02719,,166,,9
288,1.03091,,166,,9
289,1.03463,,166,,9
290,1.03835,,166,,9
291,1.04207,,166,,9
292,1.04573,,166,,9
293,1.04939,,166,,9
294,1.05305,,166,,9
295,1.05671,,166,,9
296,1.06037,,166,,9
297,1.06403,,166,,9
298,1.0676,,165.833,,9
299,1.07116,,165.667,,9
300,1.07473,,165.5,,9
301,1.07829,,165.333,,9
302,1.08186,,165.167,,9
303,1.08542,,165,,9
304,1.08985,,165,,9
305,1.09428,,165,,9
306,1.0987,,165,,9
307,1.10313,,165,,9
308,1.10756,,165,,9
309,1.11183,,165,,9
310,1.11611,,165,,9
311,1.12038,,165,,9
312,1.12466,,165,,9
313,1.12893,,165,,9
314,1.13278,,165,,9
315,1.13664,,165,,9
316,1.14049,,165,,9
317,1.14435,,165,,9
318,1.1482,,165,,9
319,1.15206,,165,,9
320,1.15588,,165,,9
321,1.15969,,165,,9
322,1.16351,,165,,9
323,1.16733,,165,,9
