secs,km,power,hr,cad,alt
0,0,,84,,14
1,0.0007,,82,,13.8
2,0.00393,,82,,13.2
3,0.00599,,82,,13
4,0.009,,83,,13
5,0.01249,,84,,13
6,0.01646,,87,,13.4
7,0.02015,,90,,13.6
8,0.02395,,92,,13.4
9,0.02817,,95,,12.8
10,0.03228,,98,,12.6
11,0.03634,,100,,12
12,0.04004,,103,,11.6
13,0.04376,,105,,11.2
14,0.04779,,106,,11
15,0.05164,,108,,10.8
16,0.05546,,109,,10.2
17,0.05891,,111,,10.2
18,0.06265,,112,,10
19,0.0662,,114,,10
20,0.06972,,115,,10.6
21,0.0735,,117,,10.8
22,0.07734,,118,,10.8
23,0.08127,,120,,11
24,0.08483,,121,,11.2
25,0.08846,,123,,11.4
26,0.09241,,124,,11.6
27,0.09625,,126,,11.6
28,0.10014,,126,,11.8
29,0.10402,,127,,11.8
30,0.10783,,128,,11.4
31,0.11158,,128,,11
32,0.11567,,129,,11.4
33,0.11972,,129,,11.8
34,0.12367,,130,,11.4
35,0.12745,,130,,11.4
36,0.13123,,130,,11.8
37,0.13504,,131,,12.2
38,0.13875,,131,,12.6
39,0.14222,,131,,11.6
40,0.14611,,131,,11.8
41,0.15007,,131,,11.4
42,0.15395,,132,,11.2
43,0.15799,,132,,11.4
44,0.16206,,132,,10.8
45,0.16583,,133,,10.2
46,0.16987,,134,,9.2
47,0.1738,,134,,9.2
48,0.17778,,135,,9
49,0.18129,,136,,9.6
50,0.18497,,137,,10
51,0.18821,,138,,10.4
52,0.19155,,139,,11.2
53,0.19447,,140,,11.6
54,0.19727,,140,,12.4
55,0.20018,,141,,12.4
56,0.20298,,142,,12.4
57,0.20584,,143,,12.8
58,0.20873,,143,,13
59,0.21185,,144,,13
60,0.21528,,144,,13.4
61,0.21833,,145,,13.6
62,0.22186,,145,,13.8
63,0.22505,,145,,14
64,0.22833,,145,,13.8
65,0.2317,,145,,13.8
66,0.23474,,145,,14
67,0.23836,,145,,14.2
68,0.24111,,145,,14.4
69,0.24439,,145,,14.4
70,0.24793,,145,,14.4
71,0.25162,,144,,15.2
72,0.25469,,144,,15.6
73,0.25774,,144,,16
74,0.26116,,144,,16.4
75,0.26487,,143,,16.8
76,0.26851,,143,,17
77,0.27203,,144,,17.2
78,0.27583,,144,,17.4
79,0.27978,,145,,17.6
80,0.28327,,145,,17.8
81,0.2872,,146,,17.8
82,0.29117,,146,,18
83,0.29482,,146,,18
84,0.29843,,147,,18
85,0.30214,,147,,18.6
86,0.3063,,147,,18.8
87,0.31061,,148,,19.2
88,0.315,,148,,19.4
89,0.31981,,148,,19.6
90,0.32393,,149,,19.8
91,0.32813,,149,,20
92,0.33265,,149,,20
93,0.33686,,150,,20
94,0.34086,,150,,20.2
95,0.34474,,150,,20.2
96,0.34856,,151,,20.4
97,0.35125,,151,,20.6
98,0.35457,,151,,20.6
99,0.35831,,151,,20.8
100,0.36201,,152,,20.8
101,0.36497,,152,,20.8
102,0.36827,,152,,20.8
103,0.37138,,151,,20.4
104,0.3747,,151,,20
105,0.37848,,152,,19.2
106,0.38195,,152,,18.8
107,0.38574,,151,,18.4
108,0.38937,,152,,18.2
109,0.39241,,151,,17.8
110,0.39551,,152,,17.4
111,0.39869,,151,,17.2
112,0.40197,,151,,17.2
