secs,km,power,hr,cad,alt
0,0,,85,,-0.2
1,0.00015,,85,,-0.2
2,0.00015,,85,,-0.3
3,0.00015,,85,,-0.4
4,0.00015,,85,,-0.5
5,0.00015,,85,,-0.6
6,0.00015,,85,,-0.7
7,0.00015,,85,,-0.8
8,0.00015,,85,,-0.9
9,0.00015,,85,,-1
10,0.00271,,86.5,,-0.9
11,0.00527,,88,,-0.8
12,0.00777,,88,,-0.9
13,0.01027,,88,,-1
14,0.01277,,88,,-1.1
15,0.01527,,88,,-1.2
16,0.0177067,,89.3333,,-1
17,0.0201433,,90.6667,,-0.8
18,0.02258,,92,,-0.6
19,0.025075,,92.5,,-0.666667
20,0.02757,,93,,-0.733333
21,0.030065,,93.5,,-0.8
22,0.03256,,94,,-0.866667
23,0.035055,,94.5,,-0.933333
24,0.03755,,95,,-1
25,0.0399744,,95,,-0.977778
26,0.0423989,,95,,-0.955556
27,0.0448233,,95,,-0.933333
28,0.0472478,,95,,-0.911111
29,0.0496722,,95,,-0.888889
30,0.0520967,,95,,-0.866667
31,0.0545211,,95,,-0.844444
32,0.0569456,,95,,-0.822222
33,0.05937,,95,,-0.8
34,0.06178,,95.6,,-0.8
35,0.06419,,96.2,,-0.8
36,0.0666,,96.8,,-0.8
37,0.06901,,97.4,,-0.8
38,0.07142,,98,,-0.8
39,0.0735825,,98.75,,-0.8
40,0.075745,,99.5,,-0.8
41,0.0779075,,100.25,,-0.8
42,0.08007,,101,,-0.8
43,0.08254,,102.5,,-0.8
44,0.08501,,104,,-0.8
45,0.0873867,,104.667,,-0.8
46,0.0897633,,105.333,,-0.8
47,0.09214,,106,,-0.8
48,0.0945167,,106.667,,-0.8
49,0.0968933,,107.333,,-0.8
50,0.09927,,108,,-0.8
51,0.101642,,108.222,,-0.777778
52,0.104014,,108.444,,-0.755556
53,0.106387,,108.667,,-0.733333
54,0.108759,,108.889,,-0.711111
55,0.111131,,109.111,,-0.688889
56,0.113503,,109.333,,-0.666667
57,0.115876,,109.556,,-0.644444
58,0.118248,,109.778,,-0.622222
59,0.12062,,110,,-0.6
60,0.122798,,110.2,,-0.6
61,0.124976,,110.4,,-0.6
62,0.127154,,110.6,,-0.6
63,0.129332,,110.8,,-0.6
64,0.13151,,111,,-0.6
65,0.133688,,111.2,,-0.6
66,0.135866,,111.4,,-0.6
67,0.138044,,111.6,,-0.6
68,0.140222,,111.8,,-0.6
69,0.1424,,112,,-0.6
70,0.144661,,112.333,,-0.622222
71,0.146922,,112.667,,-0.644444
72,0.149183,,113,,-0.666667
73,0.151444,,113.333,,-0.688889
74,0.153706,,113.667,,-0.711111
75,0.155967,,114,,-0.733333
76,0.158228,,114.333,,-0.755556
77,0.160489,,114.667,,-0.777778
78,0.16275,,115,,-0.8
79,0.164943,,115.4,,-0.76
80,0.167136,,115.8,,-0.72
81,0.169329,,116.2,,-0.68
82,0.171522,,116.6,,-0.64
83,0.173715,,117,,-0.6
