secs,km,power,hr,cad,alt
0,0,,81,,0.8
1,0.00091,,81,,0.8
2,0.00285909,,80.8182,,0.8
3,0.00480818,,80.6364,,0.8
4,0.00675727,,80.4545,,0.8
5,0.00870636,,80.2727,,0.8
6,0.0106555,,80.0909,,0.8
7,0.0126045,,79.9091,,0.8
8,0.0145536,,79.7273,,0.8
9,0.0165027,,79.5455,,0.8
10,0.0184518,,79.3636,,0.8
11,0.0204009,,79.1818,,0.8
12,0.02235,,79,,0.8
13,0.024275,,79.6667,,0.766667
14,0.0262,,80.3333,,0.733333
15,0.028125,,81,,0.7
16,0.03005,,81.6667,,0.666667
17,0.031975,,82.3333,,0.633333
18,0.0339,,83,,0.6
19,0.03617,,86,,0.6
20,0.03828,,89,,0.6
21,0.04036,,93,,0.6
22,0.04254,,98,,0.6
23,0.04478,,100,,0.6
24,0.04702,,102,,0.6
25,0.0493575,,101.25,,0.55
26,0.051695,,100.5,,0.5
27,0.0540325,,99.75,,0.45
28,0.05637,,99,,0.4
29,0.058675,,96.5,,0.4
30,0.06098,,94,,0.4
31,0.06292,,94,,0.4
32,0.064925,,92.5,,0.4
33,0.06693,,91,,0.4
34,0.068946,,92,,0.4
35,0.070962,,93,,0.4
36,0.072978,,94,,0.4
37,0.074994,,95,,0.4
38,0.07701,,96,,0.4
39,0.0788445,,96.5455,,0.4
40,0.0806791,,97.0909,,0.4
41,0.0825136,,97.6364,,0.4
42,0.0843482,,98.1818,,0.4
43,0.0861827,,98.7273,,0.4
44,0.0880173,,99.2727,,0.4
45,0.0898518,,99.8182,,0.4
46,0.0916864,,100.364,,0.4
47,0.0935209,,100.909,,0.4
48,0.0953555,,101.455,,0.4
49,0.09719,,102,,0.4
50,0.09912,,102,,0.4
51,0.101253,,103.333,,0.4
52,0.103387,,104.667,,0.4
53,0.10552,,106,,0.4
54,0.10776,,103.5,,0.4
55,0.11,,101,,0.4
56,0.11215,,101.75,,0.4
57,0.1143,,102.5,,0.4
58,0.11645,,103.25,,0.4
59,0.1186,,104,,0.4
60,0.120856,,103.778,,0.4
61,0.123111,,103.556,,0.4
62,0.125367,,103.333,,0.4
63,0.127622,,103.111,,0.4
64,0.129878,,102.889,,0.4
65,0.132133,,102.667,,0.4
66,0.134389,,102.444,,0.4
67,0.136644,,102.222,,0.4
68,0.1389,,102,,0.4
69,0.140986,,101.9,,0.42
70,0.143072,,101.8,,0.44
71,0.145158,,101.7,,0.46
72,0.147244,,101.6,,0.48
73,0.14933,,101.5,,0.5
74,0.151416,,101.4,,0.52
75,0.153502,,101.3,,0.54
76,0.155588,,101.2,,0.56
77,0.157674,,101.1,,0.58
78,0.15976,,101,,0.6
79,0.161921,,101.1,,0.58
80,0.164082,,101.2,,0.56
81,0.166243,,101.3,,0.54
82,0.168404,,101.4,,0.52
83,0.170565,,101.5,,0.5
84,0.172726,,101.6,,0.48
85,0.174887,,101.7,,0.46
86,0.177048,,101.8,,0.44
87,0.179209,,101.9,,0.42
88,0.18137,,102,,0.4
89,0.183511,,101.9,,0.38
90,0.185652,,101.8,,0.36
91,0.187793,,101.7,,0.34
92,0.189934,,101.6,,0.32
93,0.192075,,101.5,,0.3
94,0.194216,,101.4,,0.28
95,0.196357,,101.3,,0.26
96,0.198498,,101.2,,0.24
97,0.200639,,101.1,,0.22
98,0.20278,,101,,0.2
99,0.204957,,101.375,,0.2
100,0.207135,,101.75,,0.2
101,0.209312,,102.125,,0.2
102,0.21149,,102.5,,0.2
103,0.213668,,102.875,,0.2
104,0.215845,,103.25,,0.2
105,0.218023,,103.625,,0.2
106,0.2202,,104,,0.2
107,0.222249,,104.1,,0.2
108,0.224298,,104.2,,0.2
109,0.226347,,104.3,,0.2
110,0.228396,,104.4,,0.2
111,0.230445,,104.5,,0.2
112,0.232494,,104.6,,0.2
113,0.234543,,104.7,,0.2
114,0.236592,,104.8,,0.2
115,0.238641,,104.9,,0.2
116,0.24069,,105,,0.2
117,0.242884,,105,,0.2
118,0.245078,,105,,0.2
119,0.247272,,105,,0.2
120,0.249466,,105,,0.2
121,0.25166,,105,,0.2
122,0.253854,,105,,0.2
123,0.256048,,105,,0.2
124,0.258242,,105,,0.2
125,0.260436,,105,,0.2
126,0.26263,,105,,0.2
127,0.264643,,104.7,,0.22
128,0.266656,,104.4,,0.24
129,0.268669,,104.1,,0.26
130,0.270682,,103.8,,0.28
131,0.272695,,103.5,,0.3
132,0.274708,,103.2,,0.32
133,0.276721,,102.9,,0.34
134,0.278734,,102.6,,0.36
135,0.280747,,102.3,,0.38
136,0.28276,,102,,0.4
137,0.284675,,102,,0.418182
138,0.286591,,102,,0.436364
139,0.288506,,102,,0.454545
140,0.290422,,102,,0.472727
141,0.292337,,102,,0.490909
142,0.294253,,102,,0.509091
143,0.296168,,102,,0.527273
144,0.298084,,102,,0.545455
145,0.299999,,102,,0.563636
146,0.301915,,102,,0.581818
147,0.30383,,102,,0.6
148,0.305838,,102.091,,0.6
149,0.307846,,102.182,,0.6
150,0.309855,,102.273,,0.6
151,0.311863,,102.364,,0.6
152,0.313871,,102.455,,0.6
153,0.315879,,102.545,,0.6
154,0.317887,,102.636,,0.6
155,0.319895,,102.727,,0.6
156,0.321904,,102.818,,0.6
157,0.323912,,102.909,,0.6
158,0.32592,,103,,0.6
159,0.328081,,103,,0.62
160,0.330242,,103,,0.64
161,0.332403,,103,,0.66
162,0.334564,,103,,0.68
163,0.336725,,103,,0.7
164,0.338886,,103,,0.72
165,0.341047,,103,,0.74
166,0.343208,,103,,0.76
167,0.345369,,103,,0.78
168,0.34753,,103,,0.8
169,0.349394,,103,,0.8
170,0.351257,,103,,0.8
171,0.353121,,103,,0.8
172,0.354985,,103,,0.8
173,0.356848,,103,,0.8
174,0.358712,,103,,0.8
175,0.360575,,103,,0.8
176,0.362439,,103,,0.8
177,0.364303,,103,,0.8
178,0.366166,,103,,0.8
179,0.36803,,103,,0.8
180,0.369902,,103,,0.8
181,0.371774,,103,,0.8
182,0.373645,,103,,0.8
183,0.375517,,103,,0.8
184,0.377389,,103,,0.8
185,0.379261,,103,,0.8
186,0.381133,,103,,0.8
187,0.383005,,103,,0.8
188,0.384876,,103,,0.8
189,0.386748,,103,,0.8
190,0.38862,,103,,0.8
191,0.390715,,102.8,,0.8
192,0.39281,,102.6,,0.8
193,0.394905,,102.4,,0.8
194,0.397,,102.2,,0.8
195,0.399095,,102,,0.8
196,0.40119,,101.8,,0.8
197,0.403285,,101.6,,0.8
