secs,km,power,hr,cad,alt
0,0,,82,,164.8
1,0.001165,,83.5,,164.7
2,0.00233,,85,,164.6
3,0.00382667,,86,,164.6
4,0.00532333,,87,,164.6
5,0.00682,,88,,164.6
6,0.00923,,89,,164.6
7,0.01164,,90,,164.6
8,0.01405,,91,,164.6
9,0.0158733,,92.3333,,164.467
10,0.0176967,,93.6667,,164.333
11,0.01952,,95,,164.2
12,0.02179,,96.5,,164.2
13,0.02406,,98,,164.2
14,0.0269075,,98.75,,164.05
15,0.029755,,99.5,,163.9
16,0.0326025,,100.25,,163.75
17,0.03545,,101,,163.6
18,0.0385267,,102,,163.533
19,0.0416033,,103,,163.467
20,0.04468,,104,,163.4
21,0.047555,,105.5,,163.3
22,0.05043,,107,,163.2
23,0.05298,,108,,163.2
24,0.0554,,109.5,,163.3
25,0.05782,,111,,163.4
26,0.060365,,112.5,,163.5
27,0.06291,,114,,163.6
28,0.0655475,,114.75,,163.7
29,0.068185,,115.5,,163.8
30,0.0708225,,116.25,,163.9
31,0.07346,,117,,164
32,0.07641,,118,,164.067
33,0.07936,,119,,164.133
34,0.08231,,120,,164.2
35,0.085005,,120.75,,164.35
36,0.0877,,121.5,,164.5
37,0.090395,,122.25,,164.65
38,0.09309,,123,,164.8
39,0.09603,,123.75,,164.9
40,0.09897,,124.5,,165
41,0.10191,,125.25,,165.1
42,0.10485,,126,,165.2
43,0.107655,,126.75,,165.2
44,0.11046,,127.5,,165.2
45,0.113265,,128.25,,165.2
46,0.11607,,129,,165.2
47,0.118933,,128.833,,165.333
48,0.121797,,128.667,,165.467
49,0.12466,,128.5,,165.6
50,0.127523,,128.333,,165.733
51,0.130387,,128.167,,165.867
52,0.13325,,128,,166
53,0.136232,,128,,166.033
54,0.139213,,128,,166.067
55,0.142195,,128,,166.1
56,0.145177,,128,,166.133
57,0.148158,,128,,166.167
58,0.15114,,128,,166.2
59,0.153673,,127,,166
60,0.156207,,126,,165.8
61,0.15874,,125,,165.6
62,0.160735,,124.5,,165.5
63,0.16273,,124,,165.4
104,0.16388,,91,,162.4
105,0.165797,,90,,162.333
106,0.167713,,89,,162.267
107,0.16963,,88,,162.2
108,0.17189,,86.5,,162.2
109,0.17415,,85,,162.2
110,0.176775,,86,,162.2
111,0.1794,,87,,162.2
112,0.182025,,88,,162.2
113,0.18465,,89,,162.2
114,0.187443,,90,,162.2
115,0.190237,,91,,162.2
116,0.19303,,92,,162.2
117,0.19573,,95,,162.4
118,0.198535,,97.5,,162.3
119,0.20134,,100,,162.2
120,0.20406,,101.5,,162.3
121,0.20678,,103,,162.4
122,0.20952,,105,,162.4
123,0.21226,,107,,162.4
124,0.214877,,109,,162.4
125,0.217493,,111,,162.4
126,0.22011,,113,,162.4
127,0.22255,,114,,162.6
128,0.225177,,115,,162.533
129,0.227803,,116,,162.467
130,0.23043,,117,,162.4
131,0.233097,,118,,162.4
132,0.235763,,119,,162.4
133,0.23843,,120,,162.4
134,0.241323,,119.667,,162.3
135,0.244217,,119.333,,162.2
136,0.24711,,119,,162.1
137,0.250003,,118.667,,162
138,0.252897,,118.333,,161.9
139,0.25579,,118,,161.8
140,0.258403,,117.833,,161.867
141,0.261017,,117.667,,161.933
142,0.26363,,117.5,,162
143,0.266243,,117.333,,162.067
144,0.268857,,117.167,,162.133
145,0.27147,,117,,162.2
146,0.27399,,118,,162.2
147,0.27651,,119,,162.2
148,0.27903,,120,,162.2
149,0.2815,,121,,162.2
150,0.28397,,122,,162.2
151,0.28644,,123,,162.2
152,0.289095,,124.5,,162.3
153,0.29175,,126,,162.4
154,0.294262,,126.75,,162.65
155,0.296775,,127.5,,162.9
156,0.299288,,128.25,,163.15
157,0.3018,,129,,163.4
158,0.304152,,129.2,,163.68
159,0.306504,,129.4,,163.96
160,0.308856,,129.6,,164.24
161,0.311208,,129.8,,164.52
162,0.31356,,130,,164.8
163,0.315885,,129.5,,165.2
164,0.31821,,129,,165.6
165,0.320535,,128.5,,166
166,0.32286,,128,,166.4
167,0.325185,,127.5,,166.8
168,0.32751,,127,,167.2
169,0.330143,,127,,167.267
170,0.332777,,127,,167.333
171,0.33541,,127,,167.4
172,0.338043,,127,,167.467
173,0.340677,,127,,167.533
174,0.34331,,127,,167.6
175,0.345927,,127.167,,167.467
176,0.348543,,127.333,,167.333
177,0.35116,,127.5,,167.2
178,0.353777,,127.667,,167.067
179,0.356393,,127.833,,166.933
180,0.35901,,128,,166.8
181,0.361518,,128.333,,166.833
182,0.364027,,128.667,,166.867
183,0.366535,,129,,166.9
184,0.369043,,129.333,,166.933
185,0.371552,,129.667,,166.967
186,0.37406,,130,,167
187,0.376597,,130.333,,167.333
188,0.379133,,130.667,,167.667
189,0.38167,,131,,168
190,0.384207,,131.333,,168.333
191,0.386743,,131.667,,168.667
192,0.38928,,132,,169
193,0.3916,,132.2,,169.2
194,0.39392,,132.4,,169.4
195,0.39624,,132.6,,169.6
196,0.39856,,132.8,,169.8
197,0.40088,,133,,170
198,0.403127,,133,,170.567
199,0.405373,,133,,171.133
200,0.40762,,133,,171.7
201,0.409867,,133,,172.267
202,0.412113,,133,,172.833
203,0.41436,,133,,173.4
204,0.417077,,133,,173.567
205,0.419793,,133,,173.733
206,0.42251,,133,,173.9
207,0.425227,,133,,174.067
208,0.427943,,133,,174.233
209,0.43066,,133,,174.4
210,0.433213,,133,,174.733
211,0.435767,,133,,175.067
212,0.43832,,133,,175.4
213,0.440873,,133,,175.733
214,0.443427,,133,,176.067
215,0.44598,,133,,176.4
216,0.448862,,132.667,,176.433
217,0.451743,,132.333,,176.467
218,0.454625,,132,,176.5
219,0.457507,,131.667,,176.533
220,0.460388,,131.333,,176.567
221,0.46327,,131,,176.6
222,0.466032,,130.833,,176.8
223,0.468793,,130.667,,177
224,0.471555,,130.5,,177.2
225,0.474317,,130.333,,177.4
226,0.477078,,130.167,,177.6
227,0.47984,,130,,177.8
228,0.482626,,129.6,,177.68
229,0.485412,,129.2,,177.56
230,0.488198,,128.8,,177.44
231,0.490984,,128.4,,177.32
232,0.49377,,128,,177.2
