secs,km,power,hr,cad,alt
0,0,,0,,684.8
1,0.00046,,0,,684.8
2,0.00128,,110,,684.8
3,0.00203,,113,,684.8
4,0.00368,,113,,684.8
5,0.0048,,114,,684.8
6,0.006,,114,,684.8
7,0.00709,,114,,684.8
8,0.00819,,116,,684.8
9,0.00923,,116,,684.8
10,0.01041,,116,,684.8
11,0.01123,,116,,684.8
12,0.01231,,116,,684.8
13,0.01318,,116,,684.8
14,0.01486,,116,,684.6
15,0.01581,,116,,684.6
16,0.01738,,116,,684.4
17,0.0188,,116,,684.4
18,0.02026,,116,,684.4
19,0.02201,,116,,684.2
20,0.02419,,116,,684.2
21,0.02723,,118,,684
22,0.0296,,118,,684
23,0.03175,,118,,683.8
24,0.03364,,118,,683.8
25,0.03575,,118,,683.8
26,0.03736,,119,,683.8
27,0.03875,,119,,683.6
28,0.04076,,119,,683.6
29,0.04293,,119,,683.6
30,0.04541,,119,,683.6
31,0.04785,,119,,683.4
32,0.04959,,119,,683.4
33,0.05227,,120,,683.4
34,0.05406,,120,,683.2
35,0.05566,,120,,683.2
36,0.05741,,122,,683.2
37,0.0585,,122,,683
38,0.05961,,122,,683
39,0.06094,,122,,683
40,0.0627,,123,,683
41,0.06454,,123,,683.2
42,0.06622,,123,,683.2
43,0.06825,,123,,683.2
44,0.07032,,120,,683.4
45,0.07234,,119,,683.4
46,0.0746,,118,,683.4
47,0.0769,,118,,683.6
48,0.07921,,119,,683.6
49,0.08122,,119,,683.8
50,0.08314,,118,,683.8
51,0.08493,,117,,684
52,0.08683,,117,,684.2
53,0.08862,,117,,684.4
54,0.09058,,117,,684.6
55,0.09219,,117,,684.8
56,0.09409,,117,,685
57,0.09587,,117,,685.2
58,0.09765,,117,,685.4
59,0.09977,,117,,685.6
60,0.10149,,117,,685.8
61,0.10338,,117,,686
62,0.10517,,118,,686
63,0.10726,,118,,686.2
64,0.10902,,118,,686.4
65,0.11109,,129,,686.6
66,0.11273,,129,,686.8
67,0.11449,,128,,687
68,0.11668,,128,,687.2
69,0.11827,,128,,687.2
70,0.11958,,128,,687.2
71,0.12075,,128,,687.4
72,0.12236,,128,,687.4
73,0.12417,,128,,687.6
74,0.12503,,128,,687.6
75,0.12629,,128,,687.6
76,0.12764,,127,,687.6
77,0.12897,,127,,687.8
78,0.13006,,127,,687.8
79,0.13193,,126,,688
80,0.13333,,125,,688
81,0.1346,,125,,688
82,0.13628,,125,,688.2
83,0.13859,,125,,688.2
84,0.1406,,125,,688.4
85,0.14232,,140,,688.4
86,0.14437,,140,,688.6
87,0.14622,,140,,688.6
88,0.1482,,140,,688.6
89,0.15029,,140,,688.6
90,0.15233,,140,,688.8
91,0.15453,,140,,688.8
92,0.1566,,143,,688.8
93,0.15854,,142,,688.8
94,0.1602,,142,,688.8
95,0.16187,,142,,689
96,0.16359,,142,,689
97,0.1655,,140,,689
98,0.16744,,140,,689
99,0.16943,,141,,689.2
100,0.17065,,141,,689.2
101,0.17188,,141,,689.2
102,0.17343,,141,,689.2
103,0.17461,,141,,689.2
104,0.176,,141,,689.2
105,0.17757,,141,,689.2
106,0.17945,,141,,689.2
107,0.18152,,141,,689.4
108,0.18332,,141,,689.4
109,0.18519,,141,,689.4
110,0.18736,,141,,689.4
111,0.18915,,141,,689.6
112,0.19076,,141,,689.6
113,0.19223,,141,,689.6
114,0.1937,,141,,689.6
115,0.19533,,141,,689.6
116,0.19672,,141,,689.6
117,0.19827,,141,,689.8
118,0.19991,,143,,689.8
119,0.20143,,143,,689.8
