secs,km,power,hr,cad,alt
0,0,,83,,607
1,0.00078,,86,,607
2,0.00203,,88,,607
3,0.00408,,91,,607.2
4,0.00531,,94,,607.2
5,0.007,,97,,607.4
6,0.00865,,98,,607.4
7,0.01058,,99,,607.4
8,0.01243,,100,,607.4
9,0.01405,,101,,607.4
10,0.01625,,102,,607.4
11,0.01856,,102,,607.4
12,0.02109,,103,,607.4
13,0.02354,,103,,607.4
14,0.02576,,104,,607.4
15,0.02796,,105,,607.4
16,0.03014,,106,,607.2
17,0.03255,,108,,607.2
18,0.03496,,109,,607.2
19,0.03718,,111,,607
20,0.03953,,112,,607
21,0.04181,,113,,606.8
22,0.04387,,115,,606.8
23,0.04598,,116,,606.6
24,0.04811,,117,,606.6
25,0.05008,,118,,606.4
26,0.05205,,119,,606.4
27,0.05387,,120,,606.4
28,0.05599,,121,,606.2
29,0.05822,,121,,606.2
30,0.0604,,122,,606.2
31,0.06267,,122,,606.2
32,0.06508,,123,,606.2
33,0.06744,,123,,606.2
34,0.06984,,124,,606.2
35,0.07229,,125,,606.2
36,0.07472,,125,,606.2
37,0.07695,,125,,606.2
38,0.07934,,126,,606.4
39,0.08167,,126,,606.4
40,0.08406,,127,,606.4
41,0.08638,,127,,606.4
42,0.08857,,128,,606.4
43,0.09069,,129,,606.4
44,0.09301,,129,,606.6
45,0.09533,,130,,606.6
46,0.0974,,130,,606.6
47,0.09985,,131,,606.6
48,0.10198,,131,,606.4
49,0.10413,,131,,606.6
50,0.10645,,132,,606.6
51,0.10875,,132,,606.6
52,0.11091,,132,,606.4
53,0.11303,,132,,606.4
54,0.11518,,133,,606.4
55,0.11757,,133,,606.4
56,0.12011,,134,,606.6
57,0.12273,,134,,606.6
58,0.12538,,135,,606.6
59,0.12774,,135,,606.6
60,0.13018,,135,,606.8
61,0.13271,,136,,606.8
62,0.13526,,136,,606.8
63,0.13757,,136,,606.8
64,0.13995,,137,,606.8
65,0.14224,,137,,606.6
66,0.1443,,138,,606.6
67,0.14643,,138,,606.6
68,0.14844,,139,,606.4
69,0.15048,,139,,606.4
70,0.15219,,139,,606.4
71,0.1541,,139,,606.4
72,0.15619,,139,,606.4
73,0.15858,,139,,606.4
74,0.16117,,139,,606.4
75,0.16354,,140,,606.2
76,0.16583,,140,,606.2
77,0.16818,,140,,606
78,0.17046,,141,,606
79,0.1725,,141,,605.8
80,0.17477,,141,,605.8
81,0.17704,,142,,605.6
82,0.17898,,141,,605.4
83,0.18112,,142,,605.4
84,0.18325,,141,,605.2
85,0.18535,,142,,605.2
86,0.18773,,141,,605.2
87,0.19004,,142,,605.2
88,0.19244,,142,,605.2
89,0.19514,,142,,605.2
90,0.19768,,142,,605.4
91,0.20004,,142,,605.4
92,0.20226,,142,,605.6
93,0.20462,,142,,605.6
94,0.20691,,142,,605.8
95,0.2093,,143,,606
96,0.21157,,143,,606
97,0.21401,,143,,606
98,0.21626,,143,,606
99,0.21859,,143,,606.2
100,0.22085,,143,,606.2
101,0.22301,,143,,606.2
102,0.22522,,144,,606.4
103,0.22751,,144,,606.4
104,0.22983,,144,,606.6
105,0.23213,,144,,606.6
106,0.23435,,144,,606.6
107,0.2363,,144,,606.6
108,0.23831,,144,,606.6
109,0.24023,,144,,606.4
110,0.24221,,143,,606.2
111,0.2443,,144,,606
112,0.24616,,144,,605.8
113,0.24806,,144,,605.8
114,0.24995,,144,,605.6
115,0.2517,,144,,605.4
116,0.25357,,143,,605.4
117,0.25561,,143,,605.4
118,0.25756,,144,,605.4
119,0.25958,,144,,605.2
120,0.26172,,144,,605.2
121,0.2641,,144,,605.2
122,0.26625,,145,,605
123,0.26837,,144,,604.8
124,0.27055,,144,,604.6
125,0.27243,,144,,604.6
126,0.2744,,144,,604.4
127,0.27637,,144,,604.2
128,0.27862,,144,,604.2
129,0.28087,,143,,604
130,0.28286,,144,,604
131,0.28486,,144,,603.8
132,0.28711,,144,,603.8
133,0.28941,,144,,603.6
134,0.29169,,144,,603.6
135,0.29412,,144,,603.6
136,0.2965,,144,,603.4
137,0.29879,,144,,603.4
138,0.30141,,144,,603.2
139,0.30384,,145,,603.2
140,0.30612,,145,,603
141,0.30831,,145,,603
142,0.31038,,145,,603
143,0.31237,,145,,603
144,0.31396,,146,,603
145,0.31557,,145,,603
146,0.31753,,146,,603.2
147,0.31979,,146,,603.2
148,0.32219,,146,,603.2
149,0.32442,,147,,603.4
150,0.32688,,147,,603.4
151,0.32951,,147,,603.4
152,0.33195,,147,,603.4
153,0.33414,,147,,603.4
154,0.33631,,148,,603.2
155,0.33838,,148,,603.2
156,0.34072,,148,,603.2
157,0.34258,,149,,603
158,0.34439,,149,,603
159,0.34603,,149,,603
160,0.34779,,149,,603
161,0.34975,,149,,603
162,0.3519,,150,,603
163,0.35415,,150,,603
164,0.35624,,150,,603
165,0.3582,,151,,603
166,0.35999,,151,,603
167,0.36193,,151,,603
168,0.36424,,151,,603
169,0.36638,,151,,603
170,0.36857,,151,,603
171,0.37081,,151,,603
172,0.37306,,151,,603
173,0.37541,,151,,603
174,0.37754,,151,,603
175,0.3796,,151,,603
176,0.38163,,151,,602.8
177,0.38368,,151,,602.8
178,0.38605,,151,,602.8
179,0.3884,,151,,602.6
180,0.39062,,150,,602.6
181,0.39289,,150,,602.6
182,0.39503,,150,,602.4
183,0.39688,,149,,602.4
184,0.39869,,149,,602.4
185,0.40035,,149,,602.4
186,0.40232,,148,,602.4
187,0.40451,,149,,602.2
188,0.40688,,148,,602.2
189,0.40926,,149,,602.2
190,0.41176,,149,,602.2
191,0.4141,,148,,602.2
192,0.41622,,149,,602.2
193,0.41829,,149,,602.2
194,0.42037,,149,,602.2
195,0.42274,,149,,602.2
196,0.42496,,149,,602.2
197,0.42731,,149,,602.2
198,0.42961,,150,,602.2
199,0.43164,,150,,602.2
200,0.43371,,151,,602.2
201,0.43576,,151,,602.2
202,0.43776,,152,,602.2
203,0.43999,,151,,602.2
204,0.44192,,152,,602
205,0.44398,,152,,602
206,0.44637,,151,,602
207,0.44856,,152,,602
208,0.45048,,152,,601.8
209,0.45283,,152,,601.6
210,0.45526,,152,,601.4
211,0.4575,,152,,601.2
212,0.45956,,152,,601
213,0.46155,,152,,600.8
214,0.46342,,152,,600.6
215,0.46539,,152,,600.4
216,0.46741,,153,,600.4
217,0.46906,,153,,600.2
218,0.47061,,153,,600.2
219,0.47255,,154,,600
220,0.47456,,154,,600
221,0.47648,,155,,600
222,0.4786,,155,,600
223,0.48092,,156,,600
224,0.48294,,156,,599.8
225,0.48498,,156,,599.8
226,0.48713,,156,,599.8
227,0.48939,,156,,599.8
228,0.49149,,157,,599.8
229,0.49376,,157,,599.8
230,0.49587,,158,,599.6
231,0.49765,,158,,599.6
232,0.49962,,158,,599.6
233,0.50163,,158,,599.6
234,0.50372,,158,,599.4
235,0.50593,,159,,599.4
