secs,km,power,hr,cad,alt
0,0,,111,,56.2
1,0,,111,,56.2
2,0,,111,,56.2
3,0,,111,,56.2
4,0,,111,,56.2
5,0,,111,,56.2
6,0,,111,,56.2
7,0,,112,,56.2
8,0,,113,,56.2
9,0,,114,,56.2
10,0.0008,,114,,56.2
11,0.00119,,115,,56.2
12,0.00239,,116,,56.2
13,0.0037,,116,,56.2
14,0.0049,,117,,56.2
15,0.0062,,118,,56
16,0.0074,,119,,56
17,0.00869,,120,,56
18,0.0104,,122,,56
19,0.0126,,123,,56
20,0.0152,,124,,56
21,0.0177,,125,,56
22,0.0204,,127,,56
23,0.0232,,128,,56
24,0.0262,,128,,56
25,0.0293,,129,,56
26,0.0323,,130,,56
27,0.0353,,131,,56
28,0.0383,,132,,56
29,0.0411,,132,,56
30,0.0437,,132,,56
31,0.0463,,133,,56
32,0.0491,,133,,56
33,0.0518,,133,,56
34,0.0546,,134,,56
35,0.0571,,134,,56
36,0.0594,,134,,56.2
37,0.0618,,135,,56.2
38,0.0641,,135,,56.2
39,0.0664,,136,,56.2
40,0.0687,,136,,56.2
41,0.0709,,137,,56.2
42,0.0728,,137,,56.2
43,0.0747,,138,,56.4
44,0.07679,,139,,56.4
45,0.0791,,140,,56.4
46,0.0813,,140,,56.4
47,0.0835,,141,,56.4
48,0.0858,,142,,56.4
49,0.088,,142,,56.4
50,0.0902,,142,,56.4
51,0.092,,143,,56.4
52,0.0937,,143,,56.4
53,0.0955,,144,,56.4
54,0.0973,,144,,56.4
55,0.0994,,144,,56.4
56,0.1017,,144,,56.4
57,0.1041,,145,,56.4
58,0.1064,,145,,56.4
59,0.1086,,145,,56.4
60,0.111,,146,,56.4
61,0.1132,,146,,56.4
62,0.1152,,146,,56.6
63,0.1169,,146,,56.6
64,0.1188,,147,,56.6
65,0.1207,,147,,56.6
66,0.1227,,147,,56.6
67,0.12509,,147,,56.8
68,0.1275,,147,,56.8
69,0.1301,,147,,56.8
70,0.1328,,147,,56.8
71,0.1355,,147,,56.8
72,0.138,,147,,56.8
73,0.1399,,147,,56.8
