secs,km,power,hr,cad,alt
0,0,,101,,84.2
1,0.000985,,101.25,,84.6
2,0.00197,,101.5,,85
3,0.002955,,101.75,,85.4
4,0.00394,,102,,85.8
5,0.00592,,100.75,,86.2
6,0.0079,,99.5,,86.6
7,0.00988,,98.25,,87
8,0.01186,,97,,87.4
9,0.01563,,100,,87
10,0.0194,,103,,86.6
11,0.02304,,106,,86.1
12,0.02668,,109,,85.6
13,0.03016,,109,,85.2
14,0.033485,,110,,84.15
15,0.03681,,111,,83.1
16,0.040135,,112,,82.05
17,0.04346,,113,,81
18,0.04687,,111.5,,79.95
19,0.05028,,110,,78.9
20,0.05369,,108.5,,77.85
21,0.0571,,107,,76.8
22,0.060375,,104,,76.1
23,0.06365,,101,,75.4
24,0.06695,,102,,74.6
25,0.07032,,103.667,,73.9333
26,0.07369,,105.333,,73.2667
27,0.07706,,107,,72.6
28,0.08068,,109.5,,71.9
29,0.0843,,112,,71.2
30,0.08785,,113.5,,70.7
31,0.0914,,115,,70.2
32,0.0949875,,115.75,,69.8
33,0.098575,,116.5,,69.4
34,0.102162,,117.25,,69
35,0.10575,,118,,68.6
36,0.109067,,118.571,,68.1143
37,0.112384,,119.143,,67.6286
38,0.115701,,119.714,,67.1429
39,0.119019,,120.286,,66.6571
40,0.122336,,120.857,,66.1714
41,0.125653,,121.429,,65.6857
42,0.12897,,122,,65.2
43,0.132057,,122,,64.75
44,0.135145,,122,,64.3
45,0.138233,,122,,63.85
46,0.14132,,122,,63.4
47,0.14467,,125,,63
48,0.14757,,125,,62.4
49,0.15003,,124.5,,61.8
50,0.15249,,124,,61.2
51,0.15602,,128,,60.6
52,0.15926,,135,,60.2
53,0.16283,,138,,59.8
54,0.166035,,138.75,,59.3
55,0.16924,,139.5,,58.8
56,0.172445,,140.25,,58.3
57,0.17565,,141,,57.8
58,0.178546,,141.429,,57.3429
59,0.181441,,141.857,,56.8857
60,0.184337,,142.286,,56.4286
61,0.187233,,142.714,,55.9714
62,0.190129,,143.143,,55.5143
63,0.193024,,143.571,,55.0571
64,0.19592,,144,,54.6
65,0.198761,,144.125,,54.2
66,0.201603,,144.25,,53.8
67,0.204444,,144.375,,53.4
68,0.207285,,144.5,,53
69,0.210126,,144.625,,52.6
70,0.212968,,144.75,,52.2
71,0.215809,,144.875,,51.8
72,0.21865,,145,,51.4
73,0.221239,,145.25,,51.05
74,0.223828,,145.5,,50.7
75,0.226416,,145.75,,50.35
76,0.229005,,146,,50
77,0.231594,,146.25,,49.65
78,0.234182,,146.5,,49.3
79,0.236771,,146.75,,48.95
80,0.23936,,147,,48.6
81,0.241944,,147.25,,48.35
82,0.244527,,147.5,,48.1
83,0.247111,,147.75,,47.85
84,0.249695,,148,,47.6
85,0.252279,,148.25,,47.35
86,0.254862,,148.5,,47.1
87,0.257446,,148.75,,46.85
88,0.26003,,149,,46.6
89,0.262542,,149.125,,46.325
90,0.265055,,149.25,,46.05
91,0.267568,,149.375,,45.775
92,0.27008,,149.5,,45.5
93,0.272592,,149.625,,45.225
94,0.275105,,149.75,,44.95
95,0.277618,,149.875,,44.675
96,0.28013,,150,,44.4
97,0.28277,,151,,44.2
98,0.28541,,152,,44
99,0.28805,,153,,43.8
100,0.290681,,152.875,,43.7
101,0.293312,,152.75,,43.6
102,0.295944,,152.625,,43.5
103,0.298575,,152.5,,43.4
104,0.301206,,152.375,,43.3
105,0.303837,,152.25,,43.2
106,0.306469,,152.125,,43.1
107,0.3091,,152,,43
108,0.311524,,151.889,,42.9111
109,0.313949,,151.778,,42.8222
110,0.316373,,151.667,,42.7333
