secs,km,power,hr,cad,alt
0,0,,67,,1
1,0.00063,,67,,0.4
2,0.00294,,67,,0.6
3,0.00462,,67,,1
4,0.00623,,67,,0.8
5,0.00925,,70,,0.8
6,0.01049,,72,,0.6
7,0.01251,,76,,0.4
8,0.01499,,79,,0.6
9,0.01741,,81,,0.6
10,0.01964,,84,,0.4
11,0.0216,,86,,0.4
12,0.02361,,88,,0.2
13,0.02588,,89,,0.2
14,0.02858,,91,,0.4
15,0.03168,,92,,0.4
16,0.03502,,94,,0.2
17,0.03783,,95,,0.2
18,0.03967,,96,,0.2
19,0.04157,,98,,0.2
20,0.04428,,100,,0.2
21,0.04798,,102,,0.2
22,0.05094,,103,,0.2
23,0.05405,,104,,0.2
24,0.05698,,104,,0.4
25,0.06014,,105,,0.6
26,0.06319,,105,,0.6
27,0.06636,,105,,0.8
28,0.06974,,105,,0.6
29,0.07249,,106,,0.8
30,0.07525,,106,,0.8
31,0.07814,,107,,0.6
32,0.08109,,107,,0.6
33,0.08406,,108,,1
34,0.08714,,108,,1
35,0.09021,,109,,1.2
36,0.09305,,109,,1.2
37,0.09575,,110,,1.2
38,0.09863,,110,,1.2
39,0.10156,,111,,1.2
40,0.1043,,111,,1.2
41,0.1071,,111,,1
42,0.11024,,111,,1
43,0.11407,,111,,1
44,0.11763,,111,,1
45,0.12082,,111,,1
46,0.12423,,111,,1
47,0.1278,,111,,1
48,0.12969,,110,,1
49,0.13219,,111,,1
50,0.13448,,112,,1
51,0.137,,113,,1.2
52,0.13975,,115,,1.2
53,0.14246,,117,,1.2
54,0.14538,,118,,1.4
55,0.14825,,119,,1.4
56,0.15119,,120,,1.4
57,0.15437,,121,,1.4
58,0.15728,,122,,1.4
59,0.16019,,123,,1.6
60,0.16305,,123,,1.4
61,0.16561,,123,,1.2
62,0.1686,,123,,1
63,0.17135,,124,,1.2
64,0.17407,,124,,1.6
65,0.177,,124,,1.4
66,0.17975,,124,,0.8
67,0.18251,,124,,0.6
68,0.18493,,124,,0.8
69,0.1874,,125,,1
70,0.18998,,125,,1
71,0.19228,,125,,1
72,0.19457,,125,,1
73,0.19736,,125,,1
74,0.2005,,125,,1
75,0.20348,,125,,1
76,0.20586,,125,,1
77,0.20881,,125,,1
78,0.21198,,125,,0.8
79,0.21476,,125,,0.6
80,0.21756,,126,,0.8
81,0.22024,,125,,0.8
82,0.22307,,126,,1
83,0.22584,,125,,1
84,0.22817,,125,,1
85,0.23089,,125,,0.8
86,0.23372,,124,,0.8
87,0.23639,,124,,0.8
88,0.23898,,124,,0.8
89,0.24167,,125,,0.8
90,0.24481,,125,,0.6
91,0.24772,,125,,0.6
92,0.25079,,125,,0.8
93,0.25341,,126,,1.2
94,0.25628,,126,,1.2
95,0.25895,,126,,1.2
96,0.26164,,126,,1.2
97,0.26441,,126,,1.2
98,0.2673,,126,,1.4
99,0.27033,,126,,1.4
100,0.27349,,126,,1.2
101,0.2763,,126,,1.2
102,0.27912,,126,,1.2
103,0.28204,,126,,1.2
104,0.2848,,126,,1.2
105,0.2876,,126,,1.2
106,0.29015,,125,,1.2
107,0.29308,,125,,1.2
108,0.29571,,124,,1.2
109,0.29815,,124,,1.2
110,0.30102,,124,,1.2
111,0.30369,,124,,1.2
112,0.30583,,124,,1.4
113,0.30717,,124,,1.6
114,0.30879,,124,,1.6
115,0.31116,,124,,1.4
116,0.31378,,125,,1.4
117,0.31663,,125,,1.6
118,0.3199,,125,,1.6
119,0.32307,,125,,1.6
120,0.32618,,124,,1.8
121,0.32946,,124,,1.6
122,0.33285,,124,,1.6
123,0.33623,,124,,1.8
124,0.33936,,124,,1.8
125,0.34221,,124,,1.8
126,0.34505,,124,,1.8
127,0.34781,,125,,1.8
128,0.35119,,125,,1.8
129,0.35421,,125,,1.8
130,0.35691,,125,,1.8
131,0.3596,,125,,1.8
132,0.36246,,125,,2
133,0.3654,,125,,1.8
134,0.36814,,125,,1.8
135,0.37099,,124,,1.8
136,0.37437,,124,,2
137,0.37725,,123,,2.2
138,0.38044,,123,,2.2
139,0.38342,,123,,2
140,0.38645,,122,,2
141,0.38944,,122,,2
142,0.39235,,121,,2
143,0.39521,,121,,2
144,0.39799,,121,,1.8
145,0.40103,,121,,2
146,0.40431,,122,,2.4
147,0.4075,,123,,2.4
148,0.41093,,123,,2.4
149,0.41371,,123,,2.6
150,0.41682,,123,,2.6
151,0.42003,,123,,2.6
152,0.42261,,123,,2.6
153,0.42543,,123,,2.4
154,0.42783,,123,,2.2
155,0.43014,,123,,2.2
156,0.43284,,123,,2.2
157,0.4349,,123,,2
158,0.43756,,123,,2
159,0.44015,,124,,2
160,0.44269,,124,,2.2
161,0.44574,,124,,2.2
162,0.44871,,125,,2
163,0.4515,,125,,2
164,0.45418,,125,,2
165,0.45688,,125,,2
166,0.45947,,125,,2
167,0.46228,,125,,2
168,0.46499,,125,,2
169,0.46716,,125,,2
170,0.46976,,125,,2.2
171,0.47254,,124,,2.4
172,0.47557,,124,,2.4
173,0.4786,,123,,2.4
174,0.48161,,123,,2.2
175,0.48442,,122,,2.2
176,0.48709,,122,,2.4
177,0.49025,,122,,2.4
178,0.49337,,122,,2.2
179,0.49592,,122,,2
180,0.49895,,122,,2
181,0.50197,,122,,2
182,0.50476,,123,,2.4
183,0.50754,,123,,2.4
184,0.5101,,124,,2.4
185,0.5128,,124,,2.4
