secs,km,power,hr,cad,alt
0,0,,80,,526.6
1,0.0011,,80,,526.6
2,0.00252,,80,,526.6
3,0.00562429,,80.1429,,526.629
4,0.00872857,,80.2857,,526.657
5,0.0118329,,80.4286,,526.686
6,0.0149371,,80.5714,,526.714
7,0.0180414,,80.7143,,526.743
8,0.0211457,,80.8571,,526.771
9,0.02425,,81,,526.8
10,0.02736,,81.25,,526.85
11,0.03047,,81.5,,526.9
12,0.03358,,81.75,,526.95
13,0.03669,,82,,527
14,0.03977,,81.5,,527.1
15,0.04285,,81,,527.2
16,0.0463875,,82.25,,527.25
17,0.049925,,83.5,,527.3
18,0.0534625,,84.75,,527.35
19,0.057,,86,,527.4
20,0.06097,,90,,527.4
21,0.06456,,98,,527.6
22,0.06801,,103,,527.6
23,0.0715717,,104,,527.667
24,0.0751333,,105,,527.733
25,0.078695,,106,,527.8
26,0.0822567,,107,,527.867
27,0.0858183,,108,,527.933
28,0.08938,,109,,528
29,0.092985,,110.5,,528.1
30,0.09659,,112,,528.2
31,0.100037,,114,,528.4
32,0.103483,,116,,528.6
33,0.10693,,118,,528.8
34,0.109945,,120,,529
35,0.11296,,122,,529.2
36,0.11583,,118,,529.2
37,0.11875,,118.75,,529.35
38,0.12167,,119.5,,529.5
39,0.12459,,120.25,,529.65
40,0.12751,,121,,529.8
41,0.130505,,120.5,,529.833
42,0.1335,,120,,529.867
43,0.136495,,119.5,,529.9
44,0.13949,,119,,529.933
45,0.142485,,118.5,,529.967
46,0.14548,,118,,530
47,0.15154,,114,,530.2
48,0.15154,,114,,530.2
49,0.154707,,115.667,,530.4
50,0.157873,,117.333,,530.6
51,0.16104,,119,,530.8
52,0.16432,,122,,531
53,0.16747,,122,,531.2
54,0.17056,,122.8,,531.32
55,0.17365,,123.6,,531.44
56,0.17674,,124.4,,531.56
57,0.17983,,125.2,,531.68
58,0.18292,,126,,531.8
59,0.18587,,131,,531.8
60,0.18871,,134,,531.8
61,0.191785,,132.5,,531.9
62,0.19486,,131,,532
63,0.19797,,129,,532.1
64,0.20108,,127,,532.2
65,0.2043,,128.25,,532.3
66,0.20752,,129.5,,532.4
67,0.21074,,130.75,,532.5
68,0.21396,,132,,532.6
69,0.21674,,132,,532.8
70,0.21999,,136.5,,533
71,0.22324,,141,,533.2
72,0.2263,,145,,533.4
73,0.22947,,144,,533.5
74,0.23264,,143,,533.6
75,0.23581,,142,,533.7
76,0.23898,,141,,533.8
77,0.24202,,137,,533.8
78,0.24495,,134,,533.8
79,0.24823,,134,,534.2
80,0.251457,,133.857,,534.314
81,0.254684,,133.714,,534.429
82,0.257911,,133.571,,534.543
83,0.261139,,133.429,,534.657
84,0.264366,,133.286,,534.771
85,0.267593,,133.143,,534.886
86,0.27082,,133,,535
87,0.274107,,133.286,,535.029
88,0.277394,,133.571,,535.057
89,0.280681,,133.857,,535.086
90,0.283969,,134.143,,535.114
91,0.287256,,134.429,,535.143
92,0.290543,,134.714,,535.171
93,0.29383,,135,,535.2
94,0.297295,,134.25,,535.3
95,0.30076,,133.5,,535.4
96,0.304225,,132.75,,535.5
97,0.30769,,132,,535.6
98,0.311147,,131.667,,535.6
99,0.314603,,131.333,,535.6
100,0.31806,,131,,535.6
101,0.321517,,130.667,,535.6
102,0.324973,,130.333,,535.6
103,0.32843,,130,,535.6
104,0.331583,,129.857,,535.4
105,0.334736,,129.714,,535.2
106,0.337889,,129.571,,535
107,0.341041,,129.429,,534.8
108,0.344194,,129.286,,534.6
109,0.347347,,129.143,,534.4
110,0.3505,,129,,534.2
111,0.353497,,129,,534.2
112,0.356493,,129,,534.2
113,0.35949,,129,,534.2
114,0.362853,,129.167,,534.3
115,0.366217,,129.333,,534.4
116,0.36958,,129.5,,534.5
117,0.372943,,129.667,,534.6
118,0.376307,,129.833,,534.7
119,0.37967,,130,,534.8
120,0.383008,,130,,534.867
121,0.386347,,130,,534.933
122,0.389685,,130,,535
123,0.393023,,130,,535.067
124,0.396362,,130,,535.133
125,0.3997,,130,,535.2
126,0.40295,,129.857,,535.343
127,0.4062,,129.714,,535.486
128,0.40945,,129.571,,535.629
129,0.4127,,129.429,,535.771
130,0.41595,,129.286,,535.914
131,0.4192,,129.143,,536.057
132,0.42245,,129,,536.2
133,0.425801,,129.143,,536.371
134,0.429153,,129.286,,536.543
135,0.432504,,129.429,,536.714
136,0.435856,,129.571,,536.886
137,0.439207,,129.714,,537.057
138,0.442559,,129.857,,537.229
139,0.44591,,130,,537.4
140,0.449024,,129.857,,537.629
141,0.452139,,129.714,,537.857
142,0.455253,,129.571,,538.086
143,0.458367,,129.429,,538.314
144,0.461481,,129.286,,538.543
145,0.464596,,129.143,,538.771
146,0.46771,,129,,539
147,0.470729,,129,,539.257
148,0.473747,,129,,539.514
149,0.476766,,129,,539.771
150,0.479784,,129,,540.029
151,0.482803,,129,,540.286
152,0.485821,,129,,540.543
153,0.48884,,129,,540.8
154,0.491907,,128.857,,541.114
155,0.494974,,128.714,,541.429
156,0.498041,,128.571,,541.743
157,0.501109,,128.429,,542.057
158,0.504176,,128.286,,542.371
159,0.507243,,128.143,,542.686
160,0.51031,,128,,543
161,0.513274,,128.143,,543.257
162,0.516239,,128.286,,543.514
163,0.519203,,128.429,,543.771
164,0.522167,,128.571,,544.029
165,0.525131,,128.714,,544.286
166,0.528096,,128.857,,544.543
167,0.53106,,129,,544.8
168,0.534164,,128.857,,544.8
169,0.537269,,128.714,,544.8
170,0.540373,,128.571,,544.8
171,0.543477,,128.429,,544.8
172,0.546581,,128.286,,544.8
173,0.549686,,128.143,,544.8
174,0.55279,,128,,544.8
175,0.555974,,128.143,,544.6
176,0.559159,,128.286,,544.4
177,0.562343,,128.429,,544.2
178,0.565527,,128.571,,544
179,0.568711,,128.714,,543.8
180,0.571896,,128.857,,543.6
181,0.57508,,129,,543.4
182,0.578301,,129.143,,543.286
183,0.581523,,129.286,,543.171
184,0.584744,,129.429,,543.057
185,0.587966,,129.571,,542.943
186,0.591187,,129.714,,542.829
187,0.594409,,129.857,,542.714
188,0.59763,,130,,542.6
189,0.600866,,130,,542.543
190,0.604101,,130,,542.486
191,0.607337,,130,,542.429
192,0.610573,,130,,542.371
193,0.613809,,130,,542.314
194,0.617044,,130,,542.257
195,0.62028,,130,,542.2
196,0.623655,,130,,542
197,0.62703,,130,,541.8
198,0.630405,,130,,541.6
199,0.63378,,130,,541.4
200,0.637155,,130,,541.2
201,0.64053,,130,,541
202,0.64392,,130,,540.633
203,0.64731,,130,,540.267
204,0.6507,,130,,539.9
205,0.65409,,130,,539.533
206,0.65748,,130,,539.167
207,0.66087,,130,,538.8
208,0.664375,,129.833,,538.467
209,0.66788,,129.667,,538.133
210,0.671385,,129.5,,537.8
211,0.67489,,129.333,,537.467
212,0.678395,,129.167,,537.133
213,0.6819,,129,,536.8
214,0.68532,,129,,536.333
215,0.68874,,129,,535.867
216,0.69216,,129,,535.4
217,0.69558,,129,,534.933
218,0.699,,129,,534.467
219,0.70242,,129,,534
220,0.70597,,129,,533.7
221,0.70952,,129,,533.4
222,0.71307,,129,,533.1
223,0.71662,,129,,532.8
224,0.72017,,129,,532.5
225,0.72372,,129,,532.2
226,0.726743,,129.286,,532.143
227,0.729766,,129.571,,532.086
228,0.732789,,129.857,,532.029
229,0.735811,,130.143,,531.971
230,0.738834,,130.429,,531.914
231,0.741857,,130.714,,531.857
232,0.74488,,131,,531.8
233,0.748029,,130.857,,531.686
234,0.751177,,130.714,,531.571
235,0.754326,,130.571,,531.457
236,0.757474,,130.429,,531.343
237,0.760623,,130.286,,531.229
238,0.763771,,130.143,,531.114
239,0.76692,,130,,531
240,0.770303,,130,,530.8
241,0.773687,,130,,530.6
242,0.77707,,130,,530.4
243,0.780453,,130,,530.2
244,0.783837,,130,,530
245,0.78722,,130,,529.8
246,0.790595,,130,,529.7
247,0.79397,,130,,529.6
248,0.797345,,130,,529.5
249,0.80072,,130,,529.4
250,0.804095,,130,,529.3
251,0.80747,,130,,529.2
252,0.810815,,130,,529.033
253,0.81416,,130,,528.867
254,0.817505,,130,,528.7
255,0.82085,,130,,528.533
256,0.824195,,130,,528.367
257,0.82754,,130,,528.2
258,0.830972,,130.167,,527.633
259,0.834403,,130.333,,527.067
260,0.837835,,130.5,,526.5
261,0.841267,,130.667,,525.933
262,0.844698,,130.833,,525.367
263,0.84813,,131,,524.8
264,0.851573,,130.5,,524.567
265,0.855017,,130,,524.333
266,0.85846,,129.5,,524.1
267,0.861903,,129,,523.867
268,0.865347,,128.5,,523.633
269,0.86879,,128,,523.4
270,0.8723,,126.5,,523.2
271,0.87581,,125,,523
272,0.879238,,124.25,,522.85
273,0.882665,,123.5,,522.7
274,0.886093,,122.75,,522.55
275,0.88952,,122,,522.4
276,0.893015,,121.833,,522.1
277,0.89651,,121.667,,521.8
278,0.900005,,121.5,,521.5
279,0.9035,,121.333,,521.2
280,0.906995,,121.167,,520.9
281,0.91049,,121,,520.6
282,0.913767,,121.143,,520.771
283,0.917044,,121.286,,520.943
284,0.920321,,121.429,,521.114
285,0.923599,,121.571,,521.286
286,0.926876,,121.714,,521.457
287,0.930153,,121.857,,521.629
288,0.93343,,122,,521.8
289,0.936643,,121.857,,522.029
290,0.939856,,121.714,,522.257
291,0.943069,,121.571,,522.486
292,0.946281,,121.429,,522.714
293,0.949494,,121.286,,522.943
294,0.952707,,121.143,,523.171
295,0.95592,,121,,523.4
296,0.959893,,121.167,,523.667
297,0.963867,,121.333,,523.933
298,0.96784,,121.5,,524.2
299,0.971813,,121.667,,524.467
300,0.975787,,121.833,,524.733
301,0.97976,,122,,525
302,0.983557,,122.5,,525.367
303,0.987353,,123,,525.733
304,0.99115,,123.5,,526.1
305,0.994947,,124,,526.467
306,0.998743,,124.5,,526.833
307,1.00254,,125,,527.2
308,1.00619,,125.167,,527
309,1.00984,,125.333,,526.8
310,1.01348,,125.5,,526.6
311,1.01713,,125.667,,526.4
312,1.02078,,125.833,,526.2
313,1.02443,,126,,526
314,1.02782,,126.167,,525.533
315,1.03121,,126.333,,525.067
316,1.03459,,126.5,,524.6
317,1.03798,,126.667,,524.133
318,1.04137,,126.833,,523.667
319,1.04476,,127,,523.2
320,1.04816,,127.167,,522.833
321,1.05155,,127.333,,522.467
322,1.05495,,127.5,,522.1
323,1.05835,,127.667,,521.733
324,1.06174,,127.833,,521.367
325,1.06514,,128,,521
326,1.0685,,128.167,,520.467
327,1.07187,,128.333,,519.933
328,1.07523,,128.5,,519.4
329,1.07859,,128.667,,518.867
330,1.08196,,128.833,,518.333
331,1.08532,,129,,517.8
332,1.08866,,128.833,,516.933
333,1.09199,,128.667,,516.067
334,1.09533,,128.5,,515.2
335,1.09867,,128.333,,514.333
336,1.102,,128.167,,513.467
337,1.10534,,128,,512.6
338,1.10882,,128,,512.167
339,1.1123,,128,,511.733
340,1.11579,,128,,511.3
341,1.11927,,128,,510.867
342,1.12275,,128,,510.433
343,1.12623,,128,,510
344,1.12971,,128,,509.2
345,1.13318,,128,,508.4
346,1.13666,,128,,507.6
347,1.14014,,128,,506.8
348,1.14361,,128,,506
349,1.14709,,128,,505.2
350,1.15057,,128.167,,504.733
351,1.15405,,128.333,,504.267
352,1.15753,,128.5,,503.8
353,1.161,,128.667,,503.333
354,1.16448,,128.833,,502.867
355,1.16796,,129,,502.4
356,1.17176,,128.833,,501.833
357,1.17555,,128.667,,501.267
358,1.17935,,128.5,,500.7
359,1.18315,,128.333,,500.133
360,1.18694,,128.167,,499.567
361,1.19074,,128,,499
362,1.19436,,128,,498.967
363,1.19797,,128,,498.933
364,1.20159,,128,,498.9
365,1.20521,,128,,498.867
366,1.20882,,128,,498.833
367,1.21244,,128,,498.8
368,1.21613,,128,,498.833
369,1.21982,,128,,498.867
370,1.2235,,128,,498.9
371,1.22719,,128,,498.933
372,1.23088,,128,,498.967
373,1.23457,,128,,499
374,1.23808,,128.333,,499.1
375,1.24159,,128.667,,499.2
376,1.2451,,129,,499.3
377,1.24861,,129.333,,499.4
