secs,km,power,hr,cad,alt
0,0,,117,,0
1,0.001697,,117.3,,0
2,0.003394,,117.6,,0
3,0.005091,,117.9,,0
4,0.006788,,118.2,,0
5,0.008485,,118.5,,0
6,0.010182,,118.8,,0
7,0.011879,,119.1,,0
8,0.013576,,119.4,,0
9,0.015273,,119.7,,0
10,0.01697,,120,,0
11,0.019445,,122.5,,0
12,0.02192,,125,,0
13,0.02455,,127,,0
14,0.02718,,129,,0
15,0.0299714,,129.429,,33.9714
16,0.0327629,,129.857,,67.9429
17,0.0355543,,130.286,,101.914
18,0.0383457,,130.714,,135.886
19,0.0411371,,131.143,,169.857
20,0.0439286,,131.571,,203.829
21,0.04672,,132,,237.8
22,0.04958,,133,,239.4
23,0.05245,,137,,240.4
24,0.0540133,,137.667,,240.733
25,0.0555767,,138.333,,241.067
26,0.05714,,139,,241.4
27,0.060005,,139.75,,241.4
28,0.06287,,140.5,,241.4
29,0.065735,,141.25,,241.4
30,0.0686,,142,,241.4
31,0.0715086,,142.143,,241.429
32,0.0744171,,142.286,,241.457
33,0.0773257,,142.429,,241.486
34,0.0802343,,142.571,,241.514
35,0.0831429,,142.714,,241.543
36,0.0860514,,142.857,,241.571
37,0.08896,,143,,241.6
38,0.091754,,143.6,,241.36
39,0.094548,,144.2,,241.12
40,0.097342,,144.8,,240.88
41,0.100136,,145.4,,240.64
42,0.10293,,146,,240.4
43,0.105835,,146.75,,240.25
44,0.10874,,147.5,,240.1
45,0.111645,,148.25,,239.95
46,0.11455,,149,,239.8
47,0.117475,,149.5,,239.933
48,0.1204,,150,,240.067
49,0.123325,,150.5,,240.2
50,0.12625,,151,,240.333
51,0.129175,,151.5,,240.467
52,0.1321,,152,,240.6
53,0.135017,,153,,240.667
54,0.137933,,154,,240.733
55,0.14085,,155,,240.8
56,0.143764,,154.857,,240.771
57,0.146679,,154.714,,240.743
58,0.149593,,154.571,,240.714
59,0.152507,,154.429,,240.686
60,0.155421,,154.286,,240.657
61,0.158336,,154.143,,240.629
62,0.16125,,154,,240.6
63,0.164085,,154.25,,240.475
64,0.16692,,154.5,,240.35
65,0.169755,,154.75,,240.225
66,0.17259,,155,,240.1
67,0.175425,,155.25,,239.975
68,0.17826,,155.5,,239.85
69,0.181095,,155.75,,239.725
70,0.18393,,156,,239.6
71,0.186902,,155.5,,239.467
72,0.189873,,155,,239.333
73,0.192845,,154.5,,239.2
74,0.195817,,154,,239.067
75,0.198788,,153.5,,238.933
76,0.20176,,153,,238.8
77,0.204742,,153.667,,238.6
78,0.207723,,154.333,,238.4
79,0.210705,,155,,238.2
80,0.213687,,155.667,,238
81,0.216668,,156.333,,237.8
82,0.21965,,157,,237.6
83,0.222777,,158,,237.467
84,0.225903,,159,,237.333
85,0.22903,,160,,237.2
86,0.231914,,160.143,,237.114
87,0.234799,,160.286,,237.029
88,0.237683,,160.429,,236.943
89,0.240567,,160.571,,236.857
90,0.243451,,160.714,,236.771
91,0.246336,,160.857,,236.686
92,0.24922,,161,,236.6
93,0.251948,,160.5,,236.5
94,0.254677,,160,,236.4
95,0.257405,,159.5,,236.3
96,0.260133,,159,,236.2
97,0.262862,,158.5,,236.1
98,0.26559,,158,,236
99,0.26857,,157.333,,235.733
100,0.27155,,156.667,,235.467
101,0.27453,,156,,235.2
102,0.27751,,155.333,,234.933
103,0.28049,,154.667,,234.667
104,0.28347,,154,,234.4
105,0.2864,,152.5,,234.2
106,0.28933,,151,,234
107,0.292151,,151.25,,233.85
108,0.294972,,151.5,,233.7
109,0.297794,,151.75,,233.55
110,0.300615,,152,,233.4
111,0.303436,,152.25,,233.25
112,0.306258,,152.5,,233.1
113,0.309079,,152.75,,232.95
114,0.3119,,153,,232.8
115,0.314667,,154,,232.6
116,0.317433,,155,,232.4
117,0.3202,,156,,232.2
118,0.323045,,155.5,,231.967
119,0.32589,,155,,231.733
120,0.328735,,154.5,,231.5
121,0.33158,,154,,231.267
122,0.334425,,153.5,,231.033
123,0.33727,,153,,230.8
124,0.34017,,153.6,,230.64
125,0.34307,,154.2,,230.48
126,0.34597,,154.8,,230.32
127,0.34887,,155.4,,230.16
128,0.35177,,156,,230
129,0.354522,,155.4,,230.04
130,0.357274,,154.8,,230.08
131,0.360026,,154.2,,230.12
132,0.362778,,153.6,,230.16
133,0.36553,,153,,230.2
134,0.368181,,153.429,,230.514
135,0.370833,,153.857,,230.829
136,0.373484,,154.286,,231.143
137,0.376136,,154.714,,231.457
138,0.378787,,155.143,,231.771
