secs,km,power,hr,cad,alt
0,0,,109,,-15.8
1,0.00158,,110,,-15.8
3,0.00543,,112,,-16
4,0.00806,,117,,-15.8
5,0.01102,,117,,-15.8
9,0.02308,,120,,-15.8
13,0.03472,,125,,-16
14,0.03744,,122,,-15.4
18,0.04823,,119,,-10.8
26,0.07026,,120,,-10
35,0.09194,,122,,-9.4
39,0.10301,,126,,-9.2
47,0.12349,,124,,-8
54,0.14119,,128,,-5.8
62,0.16055,,125,,-4.6
68,0.17622,,128,,-4.2
76,0.19677,,127,,-4
78,0.20174,,127,,-4
86,0.22111,,128,,-4.6
92,0.23486,,132,,-5.2
101,0.25697,,132,,-6
110,0.27803,,132,,-5.2
119,0.30005,,132,,-3.2
125,0.3154,,135,,-2.2
134,0.33683,,133,,0
138,0.34658,,136,,0.4
146,0.36725,,135,,0.8
154,0.38932,,134,,-0.2
162,0.41049,,134,,0.2
167,0.42159,,136,,0.4
174,0.43937,,136,,-0.6
182,0.46122,,136,,-1.6
190,0.48349,,137,,-1.6
198,0.50499,,136,,-1.2
206,0.52656,,136,,0.4
208,0.53152,,139,,0.4
210,0.5354,,138,,0.2
218,0.55635,,139,,-1
226,0.57637,,138,,-2.8
235,0.59747,,139,,-4.8
243,0.61749,,139,,-5.6
252,0.63933,,139,,-4.4
260,0.65988,,137,,-3.6
268,0.68039,,138,,-2.4
276,0.70071,,139,,-1.8
285,0.72287,,139,,-2.4
294,0.74481,,139,,-3
302,0.76507,,140,,-1.8
311,0.78739,,138,,-2.8
319,0.80783,,139,,-2.8
327,0.82872,,139,,-2.4
336,0.85057,,139,,-2.6
345,0.87254,,141,,-3.6
354,0.89488,,141,,-4.6
362,0.9159,,143,,-7.2
370,0.93622,,142,,-10.2
379,0.95875,,143,,-9
388,0.98087,,142,,-8.6
397,1.00318,,142,,-8.6
406,1.02377,,140,,-10.2
415,1.04589,,141,,-12.8
423,1.06781,,142,,-11.8
431,1.08965,,144,,-10.6
439,1.10987,,144,,-8.4
448,1.13208,,144,,-5.2
456,1.15228,,144,,-5.4
465,1.17386,,145,,-4.6
475,1.19619,,144,,-6.8
483,1.21833,,144,,-5.8
491,1.23869,,143,,-8.4
499,1.259,,145,,-13
507,1.27906,,146,,-12.6
515,1.30163,,145,,-8.6
523,1.32315,,143,,-5.8
531,1.34443,,144,,-2.8
539,1.36551,,143,,1.6
547,1.38574,,145,,2.2
556,1.40747,,146,,-0.2
565,1.42906,,146,,0.4
573,1.44952,,145,,-2.4
581,1.47059,,147,,-2
589,1.49171,,149,,-0.8
597,1.51298,,147,,0.6
605,1.5353,,146,,1.6
611,1.55068,,147,,3.2
619,1.57124,,146,,3.2
628,1.59353,,146,,1.2
637,1.615,,147,,-1.4
642,1.62801,,144,,-2.6
646,1.63902,,147,,-2
655,1.66115,,147,,-1.4
663,1.68143,,146,,0.2
672,1.70408,,147,,0.8
680,1.72415,,148,,-0.6
688,1.74507,,148,,1
696,1.76582,,148,,0
705,1.78754,,148,,2.8
713,1.80755,,146,,3.4
721,1.82802,,146,,3.6
730,1.85024,,147,,1.4
739,1.87263,,148,,-1
747,1.89294,,148,,-1.2
755,1.91351,,147,,-1.4
763,1.93371,,149,,-3.6
772,1.95597,,148,,-6.4
781,1.97849,,148,,-7.2
789,1.99945,,147,,-8.2
795,2.0129,,147,,-8.8
798,2.01416,,146,,-9.2
799,2.01539,,146,,-9.8
801,2.01785,,146,,-10.4
805,2.02396,,143,,-12.6
808,2.02845,,140,,-13
811,2.03301,,137,,-12.4
815,2.03881,,135,,-12.4
821,2.0471,,138,,-12.8
835,2.06829,,136,,-9
843,2.079,,133,,-8
857,2.09827,,130,,-4.2
864,2.10801,,127,,-3.8
870,2.11656,,124,,-3
877,2.12838,,121,,-2
882,2.13714,,118,,-1.8
891,2.15121,,116,,-1.8
903,2.17049,,113,,-4.6
916,2.1911,,112,,-5.6
918,2.19467,,112,,-6.4
921,2.19647,,112,,-6.4
930,2.21865,,110,,-4.4
934,2.22901,,120,,-3.2
935,2.2316,,120,,-3
937,2.23679,,124,,-2.6
945,2.25685,,127,,0.4
953,2.27706,,127,,1.6
957,2.28633,,131,,2
963,2.30094,,135,,3
964,2.30347,,138,,3.2
967,2.3105,,135,,3.6
972,2.32074,,132,,2
978,2.33404,,135,,0.2
987,2.35654,,136,,0.6
995,2.37771,,137,,0
1002,2.39668,,140,,1
1010,2.41786,,140,,2.4
1018,2.43793,,140,,4.2
1027,2.45983,,140,,4.4
1036,2.48104,,141,,4.2
1045,2.50104,,142,,4.6
1054,2.52201,,143,,2.8
1063,2.54378,,143,,-0.4
1071,2.56412,,144,,-3
1079,2.58478,,145,,-3.2
1084,2.59752,,146,,-1
1092,2.61894,,144,,-0.8
1101,2.64108,,145,,-1.6
1111,2.66289,,144,,-0.2
1117,2.67765,,147,,0.2
1126,2.69891,,146,,-0.8
1132,2.71243,,143,,-0.8
1141,2.73428,,143,,-1.2
1149,2.75465,,143,,-2
1158,2.77678,,144,,0.8
1167,2.79685,,144,,0.8
1176,2.81767,,144,,1.2
1184,2.8377,,145,,1
1192,2.85777,,145,,0.4
1201,2.87947,,145,,-0.2
1210,2.90188,,147,,-0.8
1218,2.92221,,147,,-2.4
1227,2.94346,,147,,-4
1236,2.96577,,146,,-3.4
1245,2.98784,,146,,-1
1254,3.01009,,146,,2
1263,3.03107,,146,,2.4
1269,3.04505,,147,,1.4
1278,3.06585,,146,,1
1286,3.08655,,148,,1.2
1294,3.10706,,148,,1.6
1303,3.129,,149,,0.4
1312,3.15026,,148,,1.8
1321,3.17287,,147,,0.8
1329,3.19428,,147,,2.4
1337,3.21629,,147,,4
1345,3.23676,,148,,4.8
1353,3.25689,,149,,4.8
1361,3.27716,,149,,4.6
1369,3.29801,,149,,3.4
1377,3.31863,,150,,3.6
1386,3.34118,,151,,4.2
1394,3.36148,,150,,3
1402,3.38176,,150,,0.6
1410,3.40218,,149,,-0.2
1419,3.42339,,148,,0.2
1428,3.44351,,148,,-2.2
1437,3.46378,,150,,-2.4
1446,3.48541,,150,,0.6
1455,3.50793,,150,,0.2
1463,3.52801,,151,,0.8
1472,3.54891,,151,,0.4
1478,3.56255,,147,,-1.4
1483,3.57557,,150,,-0.8
1491,3.59705,,151,,-0.2
1499,3.61804,,151,,-0.4
1508,3.63883,,151,,1.2
1517,3.65932,,151,,-1.4
1526,3.67984,,151,,-5
1534,3.70117,,151,,-6.4
1541,3.72145,,153,,-5.4
1549,3.74248,,154,,-3.4
1550,3.74487,,154,,-3.8
1559,3.76594,,152,,-3.2
1568,3.78734,,152,,-0.8
1569,3.7897,,153,,0
1577,3.81081,,154,,2
1585,3.83183,,154,,2.2
1593,3.85249,,153,,2.2
1601,3.87252,,151,,0.6
1609,3.89395,,154,,0.8
1612,3.90063,,153,,0.4
1617,3.91231,,157,,0.2
1625,3.93177,,161,,0.6
1627,3.93661,,164,,0.8
1628,3.9392,,161,,1
1629,3.94182,,152,,0.8
1630,3.94441,,152,,1
1638,3.9658,,152,,-0.6
1646,3.98585,,154,,-1.8
1648,3.99099,,157,,-2.2
1649,3.99346,,164,,-2.2
1650,3.99605,,164,,-2.2
1655,4.00723,,163,,-2
1704,4.00887,,129,,-0.2
1705,4.01044,,129,,0
1715,4.0318,,131,,-0.4
1721,4.04589,,136,,-2.2
1730,4.06677,,136,,-4.4
1738,4.08743,,136,,-3.6
1746,4.10745,,136,,-1.6
1755,4.12934,,138,,0
1764,4.15111,,139,,-1.8
1772,4.17073,,142,,-2.4
1781,4.19234,,143,,-2.6
1789,4.21294,,145,,-1.6
1798,4.23456,,146,,-2.4
1806,4.25555,,148,,-1.6
1814,4.2764,,149,,-0.8
1822,4.29691,,149,,-1.2
1830,4.3183,,149,,-0.8
1838,4.33832,,149,,-1.6
1848,4.35967,,149,,-1.6
1860,4.3798,,147,,0.2
1874,4.39998,,146,,0.2
1879,4.40726,,143,,0.4
1884,4.41362,,140,,0
1888,4.41906,,137,,-0.2
1892,4.42469,,131,,0
1893,4.42622,,128,,-0.4
1894,4.42776,,128,,-0.4
1908,4.44901,,127,,-0.6
1922,4.47006,,124,,-1.2
1928,4.48085,,121,,0
1942,4.50227,,121,,-0.8
1955,4.52329,,118,,2
1969,4.54333,,118,,1.6
1976,4.55359,,115,,0.2
1985,4.56738,,112,,-0.6
1998,4.58837,,111,,-1
2012,4.60982,,111,,-1.6
2018,4.61923,,114,,-1.8
2024,4.62658,,115,,-2
2043,4.64368,,112,,-1
2056,4.66505,,112,,-1.8
2068,4.68534,,114,,-0.4
2079,4.7065,,115,,-0.4
2085,4.72295,,122,,0.2
2086,4.72583,,127,,0.4
2087,4.72859,,127,,0.6
2088,4.73125,,124,,1
2089,4.73405,,121,,1.2
2090,4.73672,,121,,1.6
2092,4.74149,,125,,1.6
2093,4.74401,,128,,1.8
2095,4.74935,,133,,2
2096,4.75207,,133,,2
2098,4.75777,,130,,1.6
