secs,km,power,hr,cad,alt
0,0,,88,,-6.4
1,0.00135,,90,,-6.4
5,0.00135,,93,,-6
9,0.01028,,102,,-6
10,0.01236,,106,,-6.2
11,0.0144,,109,,-6.2
13,0.01933,,115,,-6.4
15,0.02419,,119,,-6.6
24,0.04588,,118,,-7
25,0.0484,,122,,-7.2
34,0.07049,,125,,-6.6
37,0.07747,,132,,-6.2
39,0.08229,,136,,-5.8
45,0.09725,,132,,-4.4
47,0.10223,,135,,-3.8
53,0.11674,,140,,-3.2
55,0.12149,,144,,-3.2
59,0.13095,,140,,-3.2
60,0.13338,,137,,-3.4
61,0.13569,,137,,-3.2
62,0.13804,,134,,-3.2
63,0.1405,,129,,-3.2
64,0.14295,,129,,-3.2
69,0.15517,,134,,-2.2
70,0.15756,,137,,-2.2
71,0.15996,,137,,-2
74,0.16732,,134,,-1.4
75,0.16986,,129,,-1.4
76,0.17227,,123,,-1.2
82,0.18649,,126,,-0.6
91,0.2072,,125,,-0.8
100,0.22874,,125,,-3.4
109,0.24977,,126,,-3.6
112,0.25684,,126,,-3.2
122,0.27877,,127,,-2.2
126,0.28781,,128,,-2.4
135,0.30847,,127,,-4.2
144,0.32964,,125,,-4.6
146,0.33322,,125,,-5
148,0.33555,,125,,-5
155,0.34781,,128,,-5.4
157,0.35193,,132,,-5.8
158,0.35388,,135,,-5.6
165,0.36604,,132,,-5.2
175,0.38777,,132,,-4
184,0.40855,,129,,-4.4
193,0.42886,,129,,-5.2
202,0.44919,,128,,-7.6
212,0.46979,,130,,-6
221,0.49086,,128,,-7.4
231,0.51282,,129,,-6.2
240,0.53399,,129,,-4.6
249,0.55522,,129,,-4.6
257,0.57554,,130,,-4.8
266,0.5976,,130,,-3.8
275,0.61788,,130,,-4.4
284,0.63841,,131,,-6.8
293,0.65758,,134,,-12.2
303,0.67958,,133,,-11.2
312,0.70125,,131,,-10.4
321,0.72361,,131,,-8
330,0.74556,,132,,-5.6
340,0.76754,,131,,-5.8
349,0.78776,,133,,-8.4
358,0.8084,,132,,-10.6
366,0.82779,,135,,-10.6
