secs,km,power,hr,cad,alt
0,0,,96,,0
2,0.00148,,95,,0
8,0.0106,,98,,0
10,0.01364,,102,,0
21,0.02996,,105,,0
22,0.03142,,109,,0
28,0.04025,,106,,0
36,0.05188,,103,,0
46,0.06753,,107,,0
47,0.06947,,110,,0
49,0.07351,,114,,0
51,0.07765,,119,,0
52,0.07974,,122,,0
56,0.08815,,128,,0
58,0.09234,,134,,0
59,0.09443,,140,,0
60,0.09652,,140,,0
62,0.10074,,144,,0
64,0.10498,,140,,0
65,0.10708,,137,,0
66,0.10918,,137,,0
70,0.11763,,141,,0
77,0.13272,,135,,0
78,0.13491,,130,,0
79,0.1371,,125,,0
80,0.13929,,120,,0
82,0.1437,,117,,0
87,0.15478,,122,,0
90,0.16133,,125,,0
91,0.16347,,128,,0
92,0.1656,,132,,0
93,0.16771,,131,,0
100,0.18277,,128,,0
109,0.20289,,129,,0
111,0.20744,,126,,0
120,0.22818,,129,,0
121,0.23051,,129,,0
130,0.25151,,134,,0
139,0.27241,,135,,0
148,0.29461,,134,,0
157,0.31679,,132,,-3
163,0.3337,,136,,-1.6
171,0.35568,,136,,0.6
179,0.37707,,137,,2.8
187,0.39713,,136,,5
195,0.41786,,136,,7
203,0.43818,,136,,9
210,0.4562,,136,,10.8
220,0.47811,,135,,15
229,0.49958,,134,,19.6
238,0.51988,,133,,24.2
246,0.54114,,133,,27.8
253,0.56115,,135,,31
260,0.58234,,136,,33.2
266,0.60274,,137,,34.6
274,0.62434,,136,,37.4
283,0.64676,,135,,41.2
291,0.66726,,137,,44.8
299,0.68965,,136,,49.2
305,0.71282,,138,,52.4
312,0.73354,,139,,55.8
323,0.75494,,140,,48
331,0.77519,,140,,46.6
340,0.79742,,140,,49
348,0.81808,,139,,48.6
352,0.82624,,143,,47.2
361,0.84768,,141,,47.6
368,0.868,,142,,48.6
379,0.88846,,142,,51.8
383,0.89228,,142,,53.8
385,0.89411,,141,,54.8
390,0.89915,,141,,57.4
395,0.90386,,141,,60.2
399,0.90715,,141,,62.6
401,0.90977,,141,,64
409,0.92979,,142,,68.6
414,0.94994,,141,,70.6
417,0.97378,,141,,67.6
424,0.99486,,141,,67
433,1.01895,,141,,69
440,1.04426,,142,,68.4
445,1.07117,,142,,64.8
450,1.0919,,143,,60.2
451,1.09527,,143,,58.6
