secs,km,power,hr,cad,alt
0,0,,101,,378.4
1,0,,101,,378.6
2,0,,101.8,,378.76
3,0,,102.6,,378.92
4,0,,103.4,,379.08
5,0,,104.2,,379.24
6,0,,105,,379.4
7,0.000964,,105.6,,379.4
8,0.001928,,106.2,,379.4
9,0.002892,,106.8,,379.4
10,0.003856,,107.4,,379.4
11,0.00482,,108,,379.4
12,0.00721333,,108.5,,379.367
13,0.00960667,,109,,379.333
14,0.012,,109.5,,379.3
15,0.0143933,,110,,379.267
16,0.0167867,,110.5,,379.233
17,0.01918,,111,,379.2
18,0.0206229,,110.571,,379
19,0.0220657,,110.143,,378.8
20,0.0235086,,109.714,,378.6
21,0.0249514,,109.286,,378.4
22,0.0263943,,108.857,,378.2
23,0.0278371,,108.429,,378
24,0.02928,,108,,377.8
25,0.02928,,107,,377.933
26,0.02928,,106,,378.067
27,0.02928,,105,,378.2
28,0.0295527,,105.273,,378.218
29,0.0298255,,105.545,,378.236
30,0.0300982,,105.818,,378.255
31,0.0303709,,106.091,,378.273
32,0.0306436,,106.364,,378.291
33,0.0309164,,106.636,,378.309
34,0.0311891,,106.909,,378.327
35,0.0314618,,107.182,,378.345
36,0.0317345,,107.455,,378.364
37,0.0320073,,107.727,,378.382
38,0.03228,,108,,378.4
39,0.03228,,108.6,,378.6
40,0.03228,,109.2,,378.8
41,0.03228,,109.8,,379
42,0.03228,,110.4,,379.2
43,0.03228,,111,,379.4
44,0.0331467,,112,,379.267
45,0.0340133,,113,,379.133
46,0.03488,,114,,379
47,0.0374367,,115,,379.067
48,0.0399933,,116,,379.133
49,0.04255,,117,,379.2
50,0.0451825,,117.375,,379.225
51,0.047815,,117.75,,379.25
52,0.0504475,,118.125,,379.275
53,0.05308,,118.5,,379.3
54,0.0557125,,118.875,,379.325
55,0.058345,,119.25,,379.35
56,0.0609775,,119.625,,379.375
57,0.06361,,120,,379.4
58,0.0662313,,120,,379.375
59,0.0688525,,120,,379.35
60,0.0714738,,120,,379.325
61,0.074095,,120,,379.3
62,0.0767162,,120,,379.275
63,0.0793375,,120,,379.25
64,0.0819587,,120,,379.225
65,0.08458,,120,,379.2
66,0.0872233,,120.5,,379.133
67,0.0898667,,121,,379.067
68,0.09251,,121.5,,379
69,0.0951533,,122,,378.933
70,0.0977967,,122.5,,378.867
