secs,km,power,hr,cad,alt
0,0,,75,,300.6
1,0.00177,,75,,300.6
2,0.00353333,,76,,300.733
3,0.00529667,,77,,300.867
4,0.00706,,78,,301
5,0.00889,,79,,301.05
6,0.01072,,80,,301.1
7,0.01255,,81,,301.15
8,0.01438,,82,,301.2
9,0.016345,,83.5,,301.2
10,0.01831,,85,,301.2
11,0.020365,,86.5,,301.1
12,0.02242,,88,,301
13,0.024575,,89.5,,301
14,0.02673,,91,,301
15,0.02897,,92.5,,301
16,0.03121,,94,,301
17,0.03354,,95.5,,301
18,0.03587,,97,,301
19,0.038316,,97.8,,301.08
20,0.040762,,98.6,,301.16
21,0.043208,,99.4,,301.24
22,0.045654,,100.2,,301.32
23,0.0481,,101,,301.4
24,0.050675,,101.75,,301.35
25,0.05325,,102.5,,301.3
26,0.055825,,103.25,,301.25
27,0.0584,,104,,301.2
28,0.06106,,105,,301.2
29,0.06372,,106,,301.2
30,0.06638,,107,,301.2
31,0.069122,,107.6,,301.16
32,0.071864,,108.2,,301.12
33,0.074606,,108.8,,301.08
34,0.077348,,109.4,,301.04
35,0.08009,,110,,301
36,0.0829075,,110.75,,301.05
37,0.085725,,111.5,,301.1
38,0.0885425,,112.25,,301.15
39,0.09136,,113,,301.2
40,0.094235,,113.5,,301.167
41,0.09711,,114,,301.133
42,0.099985,,114.5,,301.1
43,0.10286,,115,,301.067
44,0.105735,,115.5,,301.033
45,0.10861,,116,,301
46,0.111553,,116.286,,301
47,0.114496,,116.571,,301
48,0.117439,,116.857,,301
49,0.120381,,117.143,,301
50,0.123324,,117.429,,301
51,0.126267,,117.714,,301
52,0.12921,,118,,301
53,0.132211,,118.143,,301
54,0.135213,,118.286,,301
55,0.138214,,118.429,,301
56,0.141216,,118.571,,301
57,0.144217,,118.714,,301
58,0.147219,,118.857,,301
59,0.15022,,119,,301
60,0.153247,,119.143,,300.914
61,0.156274,,119.286,,300.829
62,0.159301,,119.429,,300.743
63,0.162329,,119.571,,300.657
64,0.165356,,119.714,,300.571
65,0.168383,,119.857,,300.486
66,0.17141,,120,,300.4
67,0.174421,,120.143,,300.4
68,0.177433,,120.286,,300.4
69,0.180444,,120.429,,300.4
70,0.183456,,120.571,,300.4
71,0.186467,,120.714,,300.4
72,0.189479,,120.857,,300.4
73,0.19249,,121,,300.4
