secs,km,power,hr,cad,alt
0,0,,114,,396.6
1,5.33333e-5,,113,,396.667
2,0.000106667,,112,,396.733
3,0.00016,,111,,396.8
4,0.00067,,111,,397.2
5,0.00067,,111,,397.6
6,0.0008075,,110.25,,397.75
7,0.000945,,109.5,,397.9
8,0.0010825,,108.75,,398.05
9,0.00122,,108,,398.2
10,0.00147,,108,,398.2
11,0.00159,,107.25,,398.2
12,0.00171,,106.5,,398.2
13,0.00183,,105.75,,398.2
14,0.00195,,105,,398.2
15,0.00225,,104.75,,398.25
16,0.00255,,104.5,,398.3
17,0.00285,,104.25,,398.35
18,0.00315,,104,,398.4
19,0.00324667,,103,,398.4
20,0.00334333,,102,,398.4
21,0.00344,,101,,398.4
22,0.003536,,100.6,,398.4
23,0.003632,,100.2,,398.4
24,0.003728,,99.8,,398.4
25,0.003824,,99.4,,398.4
26,0.00392,,99,,398.4
27,0.003995,,97.5,,398.4
28,0.00407,,96,,398.4
29,0.004245,,97.5,,398.4
30,0.00442,,99,,398.4
31,0.00493,,97.5,,398.4
32,0.00544,,96,,398.4
33,0.00713,,95.5,,397.5
34,0.00882,,95,,396.6
35,0.01005,,93.5,,397
36,0.01128,,92,,397.4
37,0.01205,,92,,397.8
38,0.013145,,92.5,,397.5
39,0.01424,,93,,397.2
40,0.01513,,95,,397
41,0.0160533,,95,,397
42,0.0169767,,95,,397
43,0.0179,,95,,397
44,0.0188233,,95,,397
45,0.0197467,,95,,397
46,0.02067,,95,,397
47,0.02199,,95,,397.2
48,0.023615,,94.5,,397.25
49,0.02524,,94,,397.3
50,0.026865,,93.5,,397.35
51,0.02849,,93,,397.4
52,0.0306667,,94,,397.4
53,0.0328433,,95,,397.4
54,0.03502,,96,,397.4
55,0.03777,,96.3333,,397.467
56,0.04052,,96.6667,,397.533
57,0.04327,,97,,397.6
58,0.0457467,,97.5,,397.667
59,0.0482233,,98,,397.733
60,0.0507,,98.5,,397.8
61,0.0531767,,99,,397.867
62,0.0556533,,99.5,,397.933
63,0.05813,,100,,398
64,0.06062,,103,,398.2
65,0.06334,,107,,398.4
66,0.06646,,110,,398.4
67,0.0693325,,109.75,,398.5
68,0.072205,,109.5,,398.6
69,0.0750775,,109.25,,398.7
70,0.07795,,109,,398.8
71,0.08082,,109,,399
72,0.083494,,109.8,,399.2
73,0.086168,,110.6,,399.4
