secs,km,power,hr,cad,alt
0,0,,100,,318.4
1,0.00147,,100,,318.6
2,0.00344,,101,,318.6
3,0.00549,,101,,318.6
4,0.00752,,101,,318.4
5,0.00946,,101,,318.4
6,0.01161,,100,,318.2
7,0.01603,,101,,318.2
8,0.01603,,102,,318.2
9,0.01992,,104,,318.2
10,0.01992,,100,,318.2
11,0.02374,,102,,318.2
12,0.02374,,106,,318.2
13,0.02681,,109,,318.4
14,0.02681,,109,,318.4
15,0.02903,,110,,318.8
16,0.02903,,111,,318.8
17,0.03253,,113,,319.2
18,0.03253,,115,,319.2
19,0.03695,,115,,319.4
20,0.03695,,114,,319.4
21,0.04132,,115,,319.6
22,0.04132,,115,,319.6
23,0.04379,,118,,319.6
24,0.04635,,121,,320
25,0.05143,,122,,320
26,0.05143,,128,,320
27,0.05629,,130,,319.6
28,0.05629,,129,,319.6
29,0.06138,,130,,319.6
30,0.06138,,130,,319.6
31,0.06786,,130,,319.6
32,0.06786,,130,,319.6
33,0.07376,,131,,319.6
34,0.07376,,131,,319.6
35,0.07903,,131,,319.6
36,0.07903,,129,,319.6
37,0.08439,,128,,319.6
38,0.08439,,129,,319.6
39,0.08755,,129,,319.6
40,0.0905,,134,,319.6
41,0.09622,,138,,319.4
42,0.09622,,138,,319.4
43,0.10155,,136,,319.2
44,0.10155,,135,,319.2
45,0.10396,,135,,319.2
46,0.10663,,135,,319.2
47,0.11211,,137,,319.2
48,0.11211,,132,,319.2
49,0.1171,,134,,319
50,0.1171,,135,,319
51,0.1224,,134,,319
52,0.1224,,132,,319
53,0.1276,,134,,319
54,0.1276,,137,,319
55,0.1326,,138,,319
56,0.1326,,140,,319
57,0.13772,,143,,318.8
58,0.13772,,145,,318.8
59,0.14264,,145,,318.8
60,0.14264,,143,,318.8
61,0.14719,,140,,318.8
62,0.14719,,140,,318.8
63,0.15111,,140,,319.2
64,0.15111,,138,,319.2
65,0.15288,,138,,319.2
66,0.15461,,135,,319.4
67,0.15844,,132,,319.8
68,0.15844,,133,,319.8
69,0.16258,,130,,320
70,0.16258,,129,,320
71,0.16613,,129,,320.2
72,0.16613,,133,,320.2
73,0.1677,,136,,320.2
74,0.17126,,141,,320.2
75,0.17126,,141,,320.2
76,0.17474,,140,,320
77,0.17474,,139,,320
78,0.17923,,135,,319.8
79,0.17923,,137,,319.8
80,0.18441,,137,,319.6
81,0.18441,,139,,319.6
82,0.18953,,143,,319.4
83,0.18953,,144,,319.4
84,0.19169,,144,,319.2
85,0.19431,,144,,319
86,0.19909,,143,,319.2
87,0.19909,,142,,319.2
88,0.20535,,141,,319.4
89,0.20535,,141,,319.4
90,0.21052,,141,,320.2
91,0.21052,,141,,320.2
92,0.21648,,141,,321
93,0.21648,,142,,321
94,0.22214,,142,,322
95,0.22214,,142,,322
96,0.22736,,142,,322.8
97,0.22736,,142,,322.8
98,0.22983,,142,,324.8
99,0.22983,,142,,324.8
100,0.23155,,141,,325.8
101,0.23351,,141,,326.4
102,0.23601,,141,,327
103,0.2384,,141,,327.4
104,0.24326,,141,,328.4
105,0.24326,,142,,328.4
106,0.24563,,143,,328.8
107,0.24833,,143,,329.4
108,0.25364,,144,,330.2
109,0.25364,,145,,330.2
110,0.25994,,146,,330.6
111,0.25994,,146,,330.6
112,0.26607,,146,,330.8
113,0.26607,,146,,330.8
114,0.27146,,145,,331.2
115,0.27146,,145,,331.2
116,0.27867,,144,,331
117,0.27867,,143,,331
118,0.28547,,143,,331
119,0.28547,,142,,331
120,0.2918,,142,,331
