secs,km,power,hr,cad,alt
0,0,,85,,234
1,0.00149,,86,,234.2
2,0.00417,,87,,234
3,0.00715,,88,,234.2
4,0.01045,,89,,234.4
5,0.01405,,89,,235.2
6,0.01747,,91,,234.2
7,0.02097,,91,,234
8,0.02447,,91,,234
9,0.02835,,94,,234.2
10,0.03215,,96,,234.2
11,0.03566,,96,,234.4
12,0.03952,,96,,234.8
13,0.04345,,96,,234.8
14,0.04704,,96,,234.4
15,0.05051,,96,,234.2
16,0.05359,,96,,233.8
17,0.05719,,101,,233.4
18,0.06037,,105,,233
19,0.06394,,124,,232.6
20,0.06719,,132,,232.4
21,0.07031,,144,,232.2
22,0.07381,,153,,231.8
23,0.07688,,160,,231.6
24,0.07991,,160,,231.2
25,0.08324,,159,,230.8
26,0.08622,,160,,230.8
27,0.08943,,162,,230.4
28,0.09256,,162,,230.4
29,0.09537,,163,,230.6
30,0.09845,,165,,231
31,0.10163,,167,,231.2
32,0.10525,,167,,231.4
33,0.10872,,168,,231.2
34,0.11205,,169,,231.4
35,0.11522,,170,,231.4
36,0.11798,,172,,231.2
37,0.12161,,173,,231
38,0.12509,,174,,230.8
39,0.12809,,175,,230.6
40,0.13059,,176,,230.2
41,0.13321,,177,,230
42,0.13615,,177,,229.8
43,0.13918,,177,,230.2
44,0.14259,,177,,230.4
45,0.14633,,177,,230.6
46,0.14949,,178,,230.8
47,0.15314,,178,,231.2
48,0.15634,,178,,231.2
49,0.15951,,178,,231.2
50,0.16254,,177,,231
51,0.16534,,177,,230.6
52,0.16863,,174,,230.4
53,0.17171,,175,,230
54,0.17473,,173,,229.8
55,0.17743,,175,,229.8
56,0.18043,,175,,229.6
57,0.18385,,174,,229.2
58,0.18731,,175,,229
59,0.19028,,175,,228.4
60,0.19313,,175,,227.8
61,0.19632,,175,,227.8
62,0.19981,,175,,227.6
63,0.20308,,176,,227.6
64,0.20593,,176,,227.8
65,0.20918,,175,,227.8
66,0.21246,,175,,227.6
67,0.2156,,175,,227.6
68,0.21889,,176,,227.2
69,0.22213,,176,,226.8
70,0.22535,,176,,226.4
71,0.22843,,176,,226.2
72,0.23165,,175,,226
73,0.23466,,175,,226.2
74,0.23768,,175,,226.2
75,0.24102,,177,,226.4
76,0.24429,,178,,226.4
