secs,km,power,hr,cad,alt
0,0,,0,,-52.8
1,0.00265,,0,,-53
2,0.00463,,77,,-53.4
3,0.00808,,76,,-52.6
4,0.01149,,75,,-51.8
5,0.01594,,76,,-50.8
6,0.02094,,76,,-49.4
7,0.02529,,78,,-47.6
8,0.02927,,78,,-46.4
9,0.03329,,80,,-45.4
10,0.03765,,81,,-44.4
11,0.04166,,83,,-43.4
12,0.04595,,84,,-43
13,0.04875,,85,,-43.6
14,0.05207,,88,,-44.2
15,0.05487,,89,,-45
16,0.05749,,90,,-45.8
17,0.06031,,91,,-45.8
18,0.06172,,92,,-51.2
19,0.0648,,93,,-52
20,0.06716,,94,,-52.8
21,0.06956,,96,,-54
22,0.07202,,96,,-54.2
23,0.07397,,98,,-57
24,0.0756,,99,,-60.4
25,0.07765,,101,,-63.8
26,0.0787,,102,,-67.2
27,0.07951,,104,,-70
28,0.08135,,105,,-72
29,0.08374,,106,,-74
30,0.08618,,108,,-75.4
31,0.08797,,109,,-76.8
32,0.08931,,111,,-78.4
33,0.09107,,112,,-79.4
34,0.09277,,114,,-80.8
35,0.09362,,115,,-82
36,0.09653,,116,,-83.4
37,0.09884,,118,,-85
38,0.10132,,119,,-86.6
39,0.10347,,120,,-88.2
40,0.1065,,122,,-89.6
41,0.10903,,123,,-90.6
42,0.11147,,125,,-91.2
43,0.11451,,126,,-91.6
44,0.11786,,127,,-92.2
45,0.12103,,128,,-92.6
46,0.12382,,128,,-93
47,0.1268,,129,,-93.6
48,0.12979,,130,,-94.6
49,0.133,,131,,-95.6
50,0.13547,,131,,-97
51,0.1381,,132,,-98
52,0.14022,,132,,-99.6
53,0.14233,,132,,-100.8
54,0.14444,,132,,-101.2
55,0.14586,,132,,-101.2
56,0.146,,133,,-101.8
57,0.146,,133,,-102.2
58,0.14883,,133,,-102.8
59,0.15088,,133,,-103.2
60,0.15303,,133,,-103.8
61,0.15497,,133,,-104
62,0.15707,,132,,-104
63,0.15922,,132,,-102.4
64,0.16084,,132,,-98.4
65,0.16181,,132,,-96.8
66,0.16281,,132,,-96.8
67,0.17007,,132,,-95.2
68,0.17361,,132,,-95.8
69,0.17667,,133,,-95.8
70,0.17985,,133,,-96.2
71,0.18331,,134,,-96.6
72,0.18775,,134,,-96.6
73,0.19257,,134,,-96.4
74,0.19686,,135,,-96.2
75,0.20114,,135,,-96
76,0.20513,,135,,-95.4
77,0.20907,,136,,-94.8
78,0.21303,,136,,-94.4
79,0.21682,,136,,-93.6
80,0.22013,,137,,-92.8
81,0.22332,,137,,-92.4
82,0.22673,,137,,-91.4
83,0.2296,,137,,-91.6
84,0.23122,,138,,-90.8
85,0.23821,,138,,-89.8
86,0.24115,,138,,-89
87,0.24363,,138,,-88.4
88,0.24572,,138,,-87
89,0.24885,,138,,-85
90,0.25202,,138,,-83.2
91,0.25543,,139,,-81.4
92,0.25916,,139,,-79.2
93,0.26277,,139,,-77.6
94,0.26586,,139,,-76.4
95,0.26786,,139,,-76.4
96,0.27013,,139,,-74.8
97,0.2723,,139,,-74.2
98,0.27425,,138,,-74
99,0.27582,,139,,-73.6
100,0.277,,138,,-73.6
101,0.277068,,136.5,,-73.25
