secs,km,power,hr,cad,alt
0,0,,81,,142.6
1,0.0013,,81,,139.2
2,0.00347,,82,,137.2
3,0.00638,,82,,135
4,0.00982,,82,,133.6
5,0.01351,,82,,133
6,0.01661,,84,,132.6
7,0.02013,,88,,131.6
8,0.02308,,91,,131.6
9,0.02631,,92,,131.4
10,0.02941,,92,,131.6
11,0.03274,,95,,131.4
12,0.03588,,97,,130.4
13,0.03923,,99,,129.2
14,0.04239,,100,,127.8
15,0.04534,,102,,127
16,0.04831,,103,,126.4
17,0.05113,,105,,126
18,0.05362,,105,,125.4
19,0.05743,,105,,123.6
20,0.05996,,104,,122.8
21,0.06277,,104,,122.2
22,0.06537,,105,,122
23,0.06759,,107,,121.4
24,0.07062,,110,,120.4
25,0.07408,,111,,119.4
26,0.07801,,112,,119
27,0.08191,,114,,118.6
28,0.08565,,115,,118.4
29,0.09039,,116,,118.4
30,0.09485,,117,,118.2
31,0.09485,,118,,108.8
32,0.09762,,118,,105.4
33,0.0999,,118,,102.4
34,0.10332,,120,,100
35,0.1067,,121,,98
36,0.11035,,121,,96
37,0.11498,,122,,94.6
38,0.11846,,124,,93.2
39,0.1218,,124,,92.2
40,0.12486,,124,,91
41,0.12824,,125,,90
42,0.13215,,125,,88.6
43,0.13566,,125,,87.8
44,0.13978,,126,,86.8
45,0.14309,,126,,85.8
46,0.14704,,126,,85
47,0.15073,,126,,84.2
48,0.1543,,126,,83.6
49,0.15909,,127,,82.8
50,0.16329,,127,,82.2
51,0.16688,,128,,81.8
52,0.1705,,128,,81.2
53,0.17392,,128,,81
54,0.17755,,129,,80.4
55,0.18163,,129,,80
56,0.18507,,130,,79.4
57,0.18864,,130,,79
58,0.19251,,130,,78.8
59,0.19649,,129,,78.6
60,0.20023,,129,,78.4
61,0.20325,,129,,75.6
62,0.20616,,129,,74.4
63,0.21026,,129,,72.2
64,0.21554,,129,,68.6
65,0.21888,,129,,67.2
66,0.22099,,129,,66.4
67,0.22397,,129,,65.4
68,0.22811,,131,,63.6
69,0.23258,,131,,62
70,0.2357,,132,,61
71,0.23903,,132,,60
72,0.24241,,132,,59.2
73,0.24558,,132,,59.2
74,0.24912,,132,,58.8
75,0.25278,,132,,58.8
76,0.25656,,132,,58.4
77,0.26016,,133,,58.2
78,0.26308,,135,,57.6
