secs,km,power,hr,cad,alt
0,0,,127,,995.6
1,0.00172,,127,,995.4
2,0.00461,,127,,995.8
3,0.00695,,127,,995.6
4,0.00935,,127,,995.6
5,0.01234,,128,,995
6,0.01521,,128,,994.6
7,0.01798,,129,,994.8
8,0.02094,,129,,994.8
9,0.02388,,130,,994.6
10,0.02675,,131,,994.6
11,0.02971,,133,,994.6
12,0.03295,,134,,994.6
13,0.03568,,135,,994.6
14,0.03827,,136,,994.6
15,0.04104,,138,,994.8
16,0.04386,,139,,994.8
17,0.04685,,140,,995
18,0.04967,,142,,995
19,0.05273,,143,,995.2
20,0.05579,,144,,995.2
21,0.0587,,145,,995.4
22,0.06195,,146,,995.4
23,0.06511,,147,,995.4
24,0.0681,,147,,995.4
25,0.07122,,148,,995.4
26,0.07448,,148,,995.4
27,0.07777,,149,,995.4
28,0.08163,,149,,995.4
29,0.08527,,150,,995.4
30,0.08888,,150,,995.4
31,0.09221,,151,,995.4
32,0.09574,,151,,995.4
33,0.09983,,152,,995.4
34,0.10325,,153,,995.4
35,0.10639,,153,,995.4
36,0.10946,,154,,995.4
37,0.11272,,155,,995.6
38,0.11593,,155,,995.4
39,0.11936,,155,,995.6
40,0.12284,,155,,995.4
41,0.12648,,156,,995.6
42,0.12965,,156,,995.4
43,0.13293,,156,,995.6
44,0.13646,,156,,995.6
45,0.13985,,156,,995.6
46,0.143,,157,,995.6
47,0.14641,,157,,995.8
48,0.14995,,157,,995.8
49,0.15341,,157,,995.8
50,0.15679,,156,,995.8
51,0.16016,,156,,996
52,0.16335,,157,,995.8
53,0.16638,,156,,996
54,0.16956,,156,,995.8
55,0.17333,,157,,996
56,0.17683,,157,,996
57,0.18048,,157,,996.2
58,0.18407,,157,,996.4
59,0.18789,,158,,996.4
60,0.19171,,158,,996.4
61,0.19568,,158,,996.2
62,0.19928,,159,,996.2
63,0.20298,,159,,996
64,0.20661,,160,,996
65,0.21016,,160,,995.8
66,0.21359,,161,,995.8
67,0.21697,,161,,995.6
68,0.2204,,161,,995.6
69,0.22392,,162,,995.6
70,0.22779,,162,,995.6
71,0.23119,,163,,995.6
72,0.23432,,163,,995.8
73,0.23736,,163,,995.8
74,0.24075,,163,,996
75,0.24411,,162,,996
76,0.2476,,162,,996.2
77,0.25097,,162,,996.2
78,0.25444,,162,,996.4
79,0.2578,,163,,996.4
80,0.26115,,162,,996.4
81,0.26453,,163,,996.4
82,0.26777,,162,,996.4
83,0.27109,,163,,996.4
84,0.27467,,162,,996.4
85,0.27823,,162,,996.4
86,0.28195,,162,,996.4
87,0.28574,,163,,996.4
88,0.28943,,163,,996.4
89,0.29294,,163,,996.4
90,0.29643,,163,,996.4
91,0.30003,,163,,996.2
92,0.30366,,163,,996.2
93,0.30727,,163,,996
94,0.31084,,163,,996
95,0.31433,,163,,996
96,0.31781,,163,,996
97,0.32141,,163,,996
98,0.32479,,163,,996
99,0.32864,,164,,996
100,0.33247,,163,,996.2
101,0.33613,,164,,996.2
102,0.33997,,164,,996.4
103,0.34405,,164,,996.6
104,0.3481,,164,,996.6
105,0.35198,,164,,996.6
106,0.3557,,164,,996.6
107,0.36002,,164,,996.6
108,0.36399,,164,,996.6
109,0.36726,,164,,996.4
110,0.37073,,164,,996.4
111,0.37429,,165,,996.2
112,0.37802,,165,,996.2
113,0.38155,,165,,996.2
114,0.38533,,164,,996.2
115,0.38892,,165,,996.2
116,0.39242,,164,,996.4
117,0.39576,,165,,996.6
