secs,km,power,hr,cad,alt
0,0,,76,,28.2
1,0.00331,,76,,28
2,0.00493,,77,,28.2
3,0.00698,,79,,28.2
4,0.00872,,83,,28.4
5,0.01106,,83,,28.4
6,0.01313,,83,,28.4
7,0.01561,,85,,28.4
8,0.01846,,87,,28.4
9,0.02113,,88,,28.4
10,0.0234,,88,,28.2
11,0.02597,,90,,28.2
12,0.0288,,89,,28.4
13,0.03131,,93,,28.4
14,0.03381,,94,,28.2
15,0.03658,,94,,28.2
16,0.03906,,94,,28.4
17,0.04166,,96,,28.2
18,0.04439,,99,,28.2
19,0.04698,,99,,28.2
20,0.05016,,101,,28.4
21,0.05298,,102,,28.2
22,0.05571,,102,,28.2
23,0.05843,,103,,28.2
24,0.0615,,106,,28.2
25,0.06485,,107,,28.2
26,0.06813,,108,,28
27,0.07075,,109,,27.8
28,0.07335,,110,,28
29,0.07621,,110,,28
30,0.07886,,113,,27.8
31,0.08151,,113,,27.8
32,0.08392,,115,,28
33,0.0869,,117,,27.8
34,0.0908,,118,,27.8
35,0.09401,,119,,27.8
36,0.09708,,119,,27.6
37,0.1001,,120,,27.6
38,0.10314,,121,,27.6
39,0.10631,,120,,27.6
40,0.10934,,120,,27.6
41,0.11266,,122,,27.6
42,0.11621,,123,,27.6
43,0.12021,,124,,27.6
44,0.12377,,126,,27.6
45,0.12707,,125,,27.4
46,0.13029,,124,,27.4
47,0.13337,,125,,27.4
48,0.13615,,126,,27.4
49,0.13901,,126,,27.2
50,0.14218,,126,,27
51,0.14531,,127,,27
52,0.14831,,127,,27
53,0.15177,,130,,27
54,0.15495,,130,,27
55,0.15816,,130,,26.8
56,0.16152,,130,,27
57,0.16481,,132,,26.8
58,0.16868,,133,,26.6
59,0.17201,,133,,26.6
60,0.17541,,133,,26.6
61,0.17838,,132,,26.6
62,0.18119,,130,,26.4
63,0.18384,,129,,26
64,0.18685,,128,,25.6
65,0.19009,,129,,25.4
66,0.19337,,132,,25
67,0.19646,,134,,24.8
68,0.19943,,134,,24.4
69,0.20169,,134,,24.4
70,0.20375,,135,,24.4
71,0.20621,,136,,24.2
72,0.20893,,136,,24.2
73,0.21157,,137,,24
