secs,km,power,hr,cad,alt
0,0,,114,,1
1,0.00232,,114,,1
2,0.00482,,114,,1
3,0.01092,,114,,1
4,0.01092,,115,,1
5,0.01404,,114,,0.8
6,0.01708,,114,,0.8
7,0.02328,,111,,0.6
8,0.02328,,105,,0.6
9,0.02954,,104,,0.8
10,0.02954,,104,,0.8
11,0.03554,,105,,1
12,0.03554,,105,,1
13,0.041,,107,,0.8
14,0.041,,107,,0.8
15,0.04669,,107,,0.8
16,0.04669,,108,,0.8
17,0.05267,,107,,0.8
18,0.05267,,108,,0.8
19,0.05887,,110,,0.8
20,0.05887,,112,,0.8
21,0.065,,115,,0.6
22,0.065,,115,,0.6
23,0.071,,114,,0.6
24,0.071,,113,,0.6
25,0.07706,,115,,0.6
26,0.07706,,113,,0.6
27,0.08278,,112,,0.4
28,0.08278,,112,,0.4
29,0.08817,,113,,0.2
30,0.08817,,116,,0.2
31,0.09303,,116,,0
32,0.09303,,116,,0
33,0.0982,,117,,-0.2
34,0.0982,,118,,-0.2
35,0.10114,,118,,0
36,0.10405,,117,,0
37,0.10971,,115,,0.4
38,0.10971,,116,,0.4
39,0.11282,,119,,0.6
40,0.11594,,120,,0.8
41,0.12223,,117,,1.4
42,0.12223,,118,,1.4
43,0.12858,,119,,1.8
44,0.12858,,121,,1.8
45,0.13478,,122,,2.2
46,0.13478,,121,,2.2
47,0.13792,,121,,2.4
48,0.14395,,123,,3
49,0.14395,,124,,3
50,0.15007,,123,,3.6
51,0.15007,,126,,3.6
52,0.15625,,128,,4
53,0.15625,,129,,4
54,0.16228,,128,,4.2
55,0.16228,,126,,4.2
56,0.16847,,127,,3.4
57,0.16847,,128,,3.4
58,0.17458,,128,,3
59,0.17458,,128,,3
60,0.18089,,127,,2.8
61,0.18089,,128,,2.8
62,0.18678,,129,,2.4
63,0.18678,,129,,2.4
64,0.19284,,130,,2.4
65,0.19284,,131,,2.4
66,0.1958,,131,,2.4
67,0.19865,,131,,2.4
68,0.20442,,130,,2.2
69,0.20442,,130,,2.2
70,0.20993,,130,,2
71,0.20993,,131,,2
72,0.2153,,130,,2.2
73,0.2153,,131,,2.2
74,0.22035,,132,,1
75,0.22035,,132,,1
76,0.22535,,132,,0
77,0.22535,,133,,0
78,0.23165,,132,,-0.6
79,0.23165,,132,,-0.6
80,0.23802,,132,,-1.2
81,0.23802,,132,,-1.2
82,0.24116,,132,,-1.4
83,0.24434,,131,,-1.4
84,0.25052,,132,,-2
85,0.25052,,133,,-2
86,0.25674,,134,,-2.4
87,0.25674,,132,,-2.4
88,0.26291,,133,,-2.4
89,0.26291,,133,,-2.4
90,0.26903,,132,,-2.4
91,0.26903,,133,,-2.4
92,0.27504,,132,,-2.4
93,0.27504,,132,,-2.4
94,0.28099,,132,,-2.2
95,0.28099,,132,,-2.2
96,0.28661,,134,,-2.2
97,0.28661,,132,,-2.2
98,0.29249,,131,,-2
99,0.29249,,129,,-2
100,0.29824,,129,,-1.8
101,0.29824,,128,,-1.8
102,0.30367,,128,,-1.8
103,0.30367,,128,,-1.8
104,0.30883,,128,,-1.6
105,0.30883,,128,,-1.6
106,0.31404,,129,,-1.4
107,0.31404,,129,,-1.4
108,0.31999,,129,,-1.4
109,0.31999,,129,,-1.4
110,0.32618,,130,,-1.2
111,0.32618,,130,,-1.2
112,0.3327,,130,,-1.2
113,0.3327,,130,,-1.2
114,0.33893,,130,,-1.2
115,0.33893,,131,,-1.2
116,0.34488,,131,,-1.2
117,0.34488,,132,,-1.2
118,0.35061,,132,,-1.4
119,0.35061,,136,,-1.4
120,0.3561,,135,,-1.8
121,0.3561,,135,,-1.8
122,0.36175,,135,,-2.2
123,0.36175,,135,,-2.2
124,0.36738,,134,,-2.8
125,0.36738,,134,,-2.8
126,0.37312,,134,,-3.4
127,0.37312,,134,,-3.4
128,0.37602,,134,,-3.6
129,0.3789,,134,,-4
130,0.38448,,134,,-4.8
131,0.38448,,135,,-4.8
132,0.39024,,135,,-5.4
133,0.39024,,135,,-5.4
134,0.39559,,135,,-6
135,0.39559,,135,,-6
136,0.40111,,135,,-6.6
137,0.40111,,135,,-6.6
138,0.40681,,135,,-7.2
139,0.40681,,135,,-7.2
140,0.41239,,135,,-7.6
141,0.41239,,135,,-7.6
142,0.41527,,135,,-7.6
143,0.41824,,135,,-7.4
144,0.42443,,135,,-7.2
145,0.42443,,136,,-7.2
146,0.4308,,136,,-7.2
147,0.4308,,136,,-7.2
148,0.43684,,136,,-7
149,0.43684,,136,,-7
150,0.44277,,136,,-7
151,0.44277,,136,,-7
152,0.44886,,137,,-6.8
153,0.44886,,137,,-6.8
154,0.455,,138,,-6.6
155,0.455,,138,,-6.6
156,0.46114,,138,,-6.4
157,0.46114,,138,,-6.4
158,0.46427,,138,,-6.4
159,0.46734,,138,,-6.2
160,0.47033,,137,,-6.2
161,0.47332,,137,,-6.2
162,0.4792,,137,,-5.8
163,0.4792,,137,,-5.8
164,0.48498,,137,,-6
165,0.48498,,137,,-6
166,0.49103,,137,,-6.2
167,0.49103,,136,,-6.2
168,0.49697,,136,,-6.4
169,0.49697,,136,,-6.4
170,0.50294,,135,,-6.8
171,0.50294,,135,,-6.8
172,0.50898,,135,,-7
173,0.50898,,135,,-7
174,0.51475,,135,,-7.2
175,0.51475,,134,,-7.2
176,0.52062,,134,,-7.4
177,0.52062,,134,,-7.4
178,0.5261,,134,,-7.6
179,0.5261,,134,,-7.6
180,0.53153,,135,,-7.8
181,0.53153,,135,,-7.8
182,0.53719,,135,,-8
183,0.53719,,135,,-8
184,0.54281,,135,,-8
185,0.54281,,135,,-8
186,0.54563,,135,,-8
187,0.54846,,135,,-8.2
188,0.55399,,135,,-8.2
189,0.55399,,135,,-8.2
190,0.5594,,135,,-8.4
191,0.5594,,135,,-8.4
192,0.56497,,135,,-9
193,0.56497,,135,,-9
194,0.57072,,135,,-9.4
195,0.57072,,134,,-9.4
196,0.57614,,134,,-10
197,0.57614,,134,,-10
198,0.58152,,134,,-10.6
199,0.58152,,134,,-10.6
200,0.58717,,134,,-11.2
201,0.58717,,134,,-11.2
202,0.59015,,134,,-11.4
203,0.59323,,134,,-11.6
204,0.59929,,134,,-11.8
205,0.59929,,134,,-11.8
206,0.6022,,134,,-12.2
207,0.60808,,134,,-12.6
208,0.60808,,135,,-12.6
209,0.61417,,135,,-12.8
210,0.61417,,135,,-12.8
211,0.62017,,135,,-13
212,0.62017,,136,,-13
213,0.62624,,136,,-13
214,0.62624,,136,,-13
215,0.62929,,137,,-13.2
216,0.63227,,137,,-13.2
217,0.63822,,137,,-13
218,0.63822,,137,,-13
219,0.64121,,137,,-13
220,0.64409,,138,,-13
221,0.64708,,138,,-13.2
222,0.65,,138,,-13.2
223,0.65614,,138,,-13.2
224,0.65614,,138,,-13.2
225,0.66233,,138,,-13.2
226,0.66233,,138,,-13.2
227,0.66848,,138,,-13
228,0.66848,,137,,-13
229,0.67482,,137,,-13
230,0.67482,,136,,-13
231,0.68085,,135,,-13.2
232,0.68085,,135,,-13.2
233,0.68685,,134,,-13.4
234,0.68685,,134,,-13.4
235,0.6926,,134,,-13
236,0.6926,,134,,-13
237,0.69828,,135,,-12.8
238,0.69828,,135,,-12.8
239,0.70401,,136,,-12.6
240,0.70401,,136,,-12.6
241,0.70981,,136,,-12.6
242,0.70981,,136,,-12.6
243,0.71554,,136,,-12.6
244,0.71554,,136,,-12.6
245,0.71852,,136,,-12.8
246,0.7216,,136,,-12.6
247,0.72449,,136,,-12.6
248,0.72754,,136,,-12.6
249,0.73324,,138,,-12.4
250,0.73324,,137,,-12.4
251,0.739,,138,,-12
252,0.739,,138,,-12
253,0.74519,,136,,-11.8
254,0.74519,,138,,-11.8
255,0.75127,,137,,-11.4
256,0.75127,,138,,-11.4
257,0.75737,,137,,-11.2
258,0.75737,,136,,-11.2
259,0.7634,,137,,-11
260,0.7634,,137,,-11
261,0.76919,,136,,-10.8
262,0.76919,,136,,-10.8
263,0.77498,,137,,-10.8
264,0.77498,,137,,-10.8
265,0.78087,,138,,-11
266,0.78087,,138,,-11
267,0.7839,,138,,-11
268,0.78987,,138,,-11.2
269,0.78987,,138,,-11.2
270,0.79589,,138,,-11.2
271,0.79589,,138,,-11.2
272,0.80181,,135,,-10.6
273,0.80181,,134,,-10.6
274,0.80784,,135,,-10.4
275,0.80784,,135,,-10.4
276,0.81087,,135,,-10.2
277,0.81406,,136,,-10.4
278,0.82009,,136,,-10.4
279,0.82009,,136,,-10.4
280,0.82612,,136,,-10.6
281,0.82612,,136,,-10.6
282,0.82912,,134,,-10.6
283,0.8322,,134,,-10.6
284,0.83828,,133,,-10.8
285,0.83828,,136,,-10.8
286,0.84422,,136,,-11.2
287,0.84422,,136,,-11.2
288,0.85018,,137,,-11.2
289,0.85018,,137,,-11.2
290,0.85605,,137,,-11.6
291,0.85605,,136,,-11.6
292,0.86189,,136,,-11.4
293,0.86189,,136,,-11.4
294,0.86772,,136,,-11.2
295,0.86772,,136,,-11.2
296,0.87369,,136,,-10.8
297,0.87369,,136,,-10.8
298,0.87976,,136,,-10.6
299,0.87976,,135,,-10.6
300,0.88545,,135,,-10.4
301,0.88545,,135,,-10.4
302,0.89135,,135,,-10.6
303,0.89135,,135,,-10.6
304,0.89734,,136,,-10.6
305,0.89734,,136,,-10.6
306,0.90326,,136,,-10.6
307,0.90326,,137,,-10.6
308,0.90928,,137,,-10.8
309,0.90928,,137,,-10.8
310,0.91504,,137,,-10.6
311,0.91504,,137,,-10.6
312,0.92088,,137,,-10.8
313,0.92088,,138,,-10.8
314,0.92382,,138,,-11
315,0.92984,,138,,-10.8
316,0.92984,,138,,-10.8
317,0.93576,,139,,-11
318,0.93576,,139,,-11
319,0.94168,,139,,-11
320,0.94168,,138,,-11
321,0.94744,,138,,-10.8
322,0.94744,,138,,-10.8
323,0.9532,,138,,-10.8
324,0.9532,,138,,-10.8
325,0.95907,,138,,-11.4
326,0.95907,,138,,-11.4
