secs,km,power,hr,cad,alt
0,0,,79,,8.4
1,0.00227,,81,,9.4
5,0.01221,,84,,10.6
13,0.03052,,86,,8.4
18,0.03993,,82,,6.4
23,0.05226,,85,,4.6
25,0.0579,,81,,4
27,0.06353,,78,,3.6
35,0.08519,,83,,1.8
37,0.09041,,91,,2
38,0.09313,,96,,2
39,0.09585,,100,,2
40,0.09854,,106,,2
43,0.10682,,109,,2.2
46,0.11501,,114,,2.4
48,0.12058,,117,,2.4
56,0.1409,,119,,3
64,0.16239,,125,,3.8
67,0.17034,,128,,4.2
72,0.1843,,125,,5
77,0.19799,,122,,5.8
85,0.2204,,124,,6.6
90,0.23428,,127,,7.6
95,0.24843,,130,,9.2
102,0.26888,,132,,11.2
105,0.27731,,129,,12.4
107,0.28327,,126,,13
113,0.3012,,129,,14.4
117,0.31436,,126,,14.6
123,0.33466,,125,,15
130,0.35687,,126,,15.4
137,0.37738,,125,,14.4
139,0.38217,,128,,14
143,0.39313,,131,,13.6
146,0.40172,,128,,13.6
153,0.42275,,130,,13.4
158,0.43688,,136,,13.8
159,0.43968,,136,,13.8
163,0.45083,,133,,13.6
165,0.45674,,127,,13.2
166,0.45952,,127,,13
167,0.45952,,130,,13
170,0.47083,,133,,12.4
174,0.48214,,136,,11.6
181,0.50257,,136,,11.6
188,0.523,,134,,11.4
191,0.531,,137,,10.8
199,0.55297,,137,,9.6
207,0.57532,,138,,9
213,0.59172,,137,,8.6
218,0.60562,,136,,7.8
226,0.62768,,140,,7.2
234,0.65024,,140,,7.6
238,0.66155,,139,,7.8
245,0.68188,,139,,7.2
251,0.69896,,136,,7.2
258,0.71879,,138,,7.8
266,0.7413,,138,,8
273,0.76193,,138,,9
278,0.7767,,139,,9.4
285,0.79672,,140,,9.8
288,0.80531,,140,,9.8
296,0.82767,,140,,9.8
300,0.83844,,144,,9.4
303,0.84722,,144,,9
310,0.8679,,142,,7.8
317,0.88831,,142,,8.2
324,0.90859,,144,,8
327,0.91714,,140,,8.4
330,0.92583,,143,,8.6
331,0.92868,,146,,8.6
338,0.9476,,144,,7.4
346,0.96989,,143,,6.6
353,0.9919,,144,,5.6
356,1.00178,,143,,5.2
358,1.01005,,143,,3.6
365,1.03267,,144,,0.6
369,1.04404,,147,,-0.2
377,1.06621,,147,,0.6
