secs,km,power,hr,cad,alt
0,0,,78,,343.4
1,0.0018,,80,,343.4
2,0.00363,,81,,343.6
3,0.00548,,84,,343.4
4,0.00735,,86,,343.6
5,0.00923,,88,,343.6
6,0.01113,,90,,343.4
7,0.01307,,91,,343.4
8,0.01503,,93,,343.4
9,0.017,,94,,343.6
10,0.019,,94,,343.6
11,0.02103,,95,,343.6
12,0.02306,,96,,343.6
13,0.02511,,96,,343.6
14,0.02718,,97,,343.6
15,0.02926,,98,,343.6
16,0.03135,,99,,343.6
17,0.03345,,100,,343.4
18,0.03557,,101,,343.4
19,0.03773,,102,,343.4
20,0.03991,,103,,343.4
21,0.04212,,103,,343.6
22,0.04433,,104,,343.4
23,0.04655,,105,,343.4
24,0.04766,,105.5,,343.4
25,0.04877,,106,,343.4
26,0.05101,,106,,343.4
27,0.05326,,107,,343.4
28,0.05326,,108,,343.4
29,0.05642,,108,,343.2
30,0.05887,,109,,343.2
31,0.06124,,110,,343
32,0.06385,,110,,343.2
33,0.06649,,111,,343
34,0.069,,111,,343
35,0.07169,,111,,342.8
36,0.07509,,112,,342.4
37,0.07947,,112,,342.4
38,0.0818,,113,,342.4
39,0.08365,,113,,342.2
40,0.08522,,113,,342.2
41,0.08659,,114,,342
42,0.08868,,114,,342.2
43,0.09083,,115,,342
44,0.09325,,116,,342
45,0.09538,,116,,342
46,0.09743,,117,,342
47,0.0996,,117,,342
48,0.10213,,117,,342
49,0.10506,,118,,342
50,0.10772,,118,,342
51,0.1101,,117,,342.2
52,0.11256,,118,,342.2
53,0.11528,,118,,342.4
54,0.11712,,118,,342.4
55,0.11946,,118,,342.4
56,0.12229,,118,,342.4
57,0.12511,,119,,342.4
58,0.12769,,119,,342.4
59,0.13058,,120,,342.4
60,0.13373,,121,,342.4
61,0.13649,,121,,342.6
62,0.13893,,122,,342.6
63,0.14194,,122,,342.8
64,0.14431,,123,,343
65,0.14629,,123,,343.2
66,0.14745,,124,,343.4
67,0.14835,,125,,343.6
68,0.14971,,126,,343.4
69,0.15115,,127,,343.4
70,0.15209,,127,,343.6
71,0.15284,,127,,344
72,0.15371,,128,,344.2
73,0.15482,,128,,344.4
74,0.15626,,128,,344.4
75,0.15787,,128,,344.6
76,0.16005,,128,,344.8
77,0.16199,,128,,344.8
78,0.16382,,128,,344.8
79,0.16562,,128,,345
80,0.16815,,128,,345
81,0.17009,,128,,345
82,0.17128,,129,,345
83,0.1726,,129,,345
84,0.1743,,129,,345
85,0.17572,,130,,345
86,0.17749,,130,,345.2
87,0.18046,,130,,345.2
88,0.18314,,130,,345.2
89,0.18666,,130,,345
90,0.1909,,131,,345
91,0.19327,,131,,345.2
92,0.19631,,130,,345.2
93,0.1996,,130,,345.2
94,0.20305,,130,,345.2
95,0.20612,,130,,345
96,0.20902,,130,,345
97,0.21148,,130,,345
98,0.21374,,130,,345
99,0.21629,,130,,345
100,0.21883,,130,,345
101,0.22138,,130,,345
102,0.22358,,130,,345
103,0.22587,,130,,344.8
104,0.22808,,130,,344.8
105,0.23091,,130,,345
106,0.23352,,131,,345
107,0.23569,,130,,344.8
108,0.23825,,130,,345
109,0.24148,,130,,344.8
110,0.24417,,130,,344.8
111,0.24669,,130,,344.8
112,0.24891,,129,,344.6
113,0.25105,,129,,344.6
114,0.25272,,129,,344.4
115,0.25554,,129,,344.4
116,0.2588,,129,,344.4
117,0.26188,,129,,344.4
118,0.26472,,129,,344.2
119,0.26743,,129,,344.2
120,0.27006,,129,,344
121,0.27319,,129,,344
122,0.27666,,129,,344
123,0.279,,129,,343.6
124,0.28129,,128,,343.6
125,0.28384,,128,,343.6
126,0.28676,,128,,343.4
127,0.28835,,127,,343.2
128,0.29054,,127,,343.2
129,0.2932,,126,,343.2
130,0.29626,,126,,343.2
131,0.29872,,127,,343.2
132,0.30152,,127,,343.2
133,0.30416,,127,,343.2
134,0.30747,,127,,343.2
135,0.30956,,126,,342.8
136,0.31198,,126,,342.8
137,0.31483,,126,,342.8
138,0.31808,,126,,342.8
139,0.3211,,126,,342.8
140,0.32377,,126,,342.8
141,0.32702,,126,,342.8
142,0.33002,,126,,342.8
143,0.333,,126,,342.8
144,0.33587,,125,,343
145,0.33863,,126,,343
146,0.34127,,126,,342.8
147,0.34424,,126,,342.8
148,0.3473,,126,,342.8
149,0.34989,,127,,342.8
150,0.35249,,126,,342.8
151,0.35521,,126,,342.8
152,0.35817,,126,,342.8
153,0.36064,,126,,342.8
154,0.3632,,126,,342.8
155,0.36571,,126,,342.8
156,0.36828,,126,,342.8
157,0.3708,,125,,342.8
158,0.37307,,125,,342.8
159,0.37548,,125,,342.6
160,0.37836,,125,,342.6
161,0.3814,,125,,342.6
162,0.38443,,125,,342.6
