secs,km,power,hr,cad,alt
0,0,,83,,339.2
1,0.00217,,83,,339
2,0.00418,,82,,339.2
3,0.00637,,82,,339.4
4,0.00881,,82,,339.4
5,0.01431,,83,,339.4
6,0.01721,,85,,339.4
7,0.01907,,85,,339.4
8,0.02046,,87,,339.4
9,0.02179,,88,,339.2
10,0.02289,,89,,339
11,0.02364,,90,,339
12,0.02382,,91,,339
13,0.02413,,90,,339
14,0.02429,,89,,338.8
15,0.02447,,89,,339
16,0.02472,,89,,339
17,0.02472,,89,,339
18,0.02473,,89,,339
19,0.02489,,89,,339.2
20,0.02498,,0,,339.2
21,0.02508,,0,,339.2
22,0.02511,,0,,339.2
23,0.02511,,0,,339
24,0.02513,,0,,339
25,0.02515,,88,,339
26,0.0252,,87,,338.8
27,0.02537,,87,,338.8
28,0.02568,,85,,338.8
29,0.02646,,83,,338.8
30,0.02721,,81,,338.8
31,0.02791,,80,,338.8
32,0.0283,,79,,338.8
33,0.02839,,80,,338.8
34,0.0286,,80,,339
35,0.0286,,81,,339
36,0.0286,,81,,339
37,0.0286,,81,,339
38,0.02867,,80,,338.8
39,0.02902,,79,,338.8
40,0.02995,,78,,338.8
41,0.03117,,76,,339
42,0.03254,,76,,339
43,0.03466,,76,,339
44,0.03711,,78,,339
45,0.03951,,80,,339
46,0.04211,,83,,339
47,0.0447,,83,,339.2
48,0.04732,,85,,339.2
49,0.04998,,85,,339.2
50,0.05255,,87,,339.2
51,0.05518,,88,,339.2
52,0.05781,,89,,339.2
53,0.06035,,90,,339.4
54,0.06283,,91,,339.2
55,0.06556,,92,,339.4
56,0.06833,,92,,339.4
57,0.07118,,93,,339.4
58,0.074,,95,,339.2
59,0.07651,,96,,339.2
60,0.07876,,97,,339.2
61,0.08113,,97,,339
62,0.08351,,99,,339
63,0.08613,,100,,339.2
64,0.08859,,101,,339
65,0.09123,,103,,339
66,0.09378,,104,,339
67,0.09649,,105,,339
68,0.09915,,106,,338.8
69,0.1014,,107,,338.8
70,0.10371,,108,,338.6
71,0.10612,,109,,338.6
72,0.10852,,110,,338.6
73,0.11115,,111,,338.2
74,0.11346,,111,,338.2
75,0.11524,,112,,338.2
76,0.11629,,112,,338.2
77,0.11723,,112,,338.2
78,0.11871,,112,,338
79,0.12077,,113,,338
80,0.12291,,113,,338
81,0.12582,,114,,338
82,0.12877,,114,,338
83,0.13121,,114,,338
84,0.1332,,115,,338
85,0.1349,,115,,338
86,0.13691,,116,,338
87,0.13921,,117,,337.8
88,0.14162,,117,,337.8
89,0.14364,,117,,337.8
90,0.14586,,118,,338
91,0.14834,,119,,338
92,0.15052,,119,,338
93,0.1524,,120,,338
94,0.15481,,121,,338.2
95,0.15755,,121,,338.2
96,0.15992,,122,,338.2
97,0.16232,,123,,338.4
98,0.16424,,123,,338.4
99,0.16639,,124,,338.4
100,0.16888,,125,,338.4
101,0.17137,,126,,338.6
102,0.17404,,126,,338.4
103,0.17665,,127,,338.4
104,0.1788,,128,,338.6
105,0.18119,,128,,338.8
106,0.18352,,129,,338.8
107,0.18578,,130,,339
108,0.18786,,130,,339.6
109,0.18981,,130,,339.8
110,0.19226,,131,,339.8
111,0.19473,,131,,339.8
112,0.19719,,132,,340
113,0.19955,,132,,340.2
114,0.20178,,132,,340.2
115,0.20408,,133,,340.6
116,0.20644,,133,,340.6
117,0.2089,,133,,340.4
118,0.21129,,134,,340.4
119,0.21378,,134,,340.4
120,0.21627,,134,,340.4
121,0.21854,,134,,340.4
122,0.22073,,135,,340.6
123,0.22294,,135,,340.6
124,0.22516,,135,,340.6
125,0.22762,,135,,340.6
126,0.23008,,135,,340.6
127,0.23221,,135,,340.6
128,0.23434,,135,,340.6
129,0.23631,,135,,340.6
130,0.2388,,135,,340.6
131,0.24134,,135,,340.6
132,0.24401,,135,,340.6
133,0.24673,,135,,340.8
134,0.24902,,135,,340.8
135,0.25105,,135,,340.6
136,0.25294,,136,,340.6
137,0.25461,,135,,340.6
138,0.25582,,136,,340.8
139,0.2564,,135,,340.6
140,0.25682,,135,,340.6
141,0.25685,,135,,340.8
142,0.25692,,134,,340.6
143,0.25697,,133,,340.6
144,0.25732,,133,,340.6
145,0.25795,,133,,340.6
146,0.25856,,132,,340.6
147,0.25895,,131,,340.6
148,0.25953,,130,,340.4
149,0.26088,,129,,340.2
150,0.26128,,128,,340
151,0.26137,,127,,340
152,0.26168,,126,,340
153,0.26194,,124,,340
154,0.26194,,124,,339.8
155,0.26194,,123,,339.8
156,0.26194,,122,,339.8
157,0.26194,,122,,339.8
158,0.26486,,121,,340
159,0.26767,,120,,340
160,0.26767,,119,,340
161,0.26896,,118,,339.8
162,0.26972,,117,,339.8
163,0.26972,,115,,340
164,0.27161,,114,,340
165,0.27462,,112,,340.2
166,0.27594,,112,,340.2
167,0.27957,,111,,340.2
168,0.28158,,110,,340.2
169,0.28298,,110,,340.2
170,0.28356,,109,,340.2
171,0.28356,,107,,340.2
172,0.28361,,107,,340.2
173,0.2837,,106,,340.2
174,0.2837,,105,,340.2
175,0.28376,,104,,340.2
176,0.28392,,103,,340.2
177,0.28415,,102,,340.2
178,0.28502,,101,,340.2
179,0.28598,,100,,340.2
180,0.28733,,101,,340.2
181,0.28915,,102,,340.2
182,0.29039,,103,,340.2
183,0.29234,,104,,340.2
184,0.29399,,105,,340.2
185,0.29565,,105,,340.4
186,0.29734,,106,,340.2
187,0.29912,,107,,340.2
188,0.30087,,107,,340.2
189,0.30268,,108,,340
190,0.30471,,109,,340.2
191,0.3065,,110,,340.2
192,0.30803,,110,,340
193,0.30951,,111,,340
194,0.31059,,111,,340
195,0.31196,,112,,340
196,0.31379,,112,,339.8
197,0.31557,,112,,339.8
198,0.3173,,113,,339.6
199,0.31875,,113,,339.6
200,0.31992,,114,,339.4
201,0.32141,,114,,339
202,0.32214,,115,,339
203,0.32222,,115,,339
204,0.32222,,114,,339
205,0.32222,,114,,338.8
206,0.32246,,114,,338.8
207,0.32246,,114,,338.8
208,0.32246,,114,,338.6
209,0.3234,,0,,338.4
210,0.32396,,0,,338.4
211,0.32473,,0,,338.4
212,0.32473,,113,,338.4
213,0.32558,,112,,338.4
214,0.32571,,111,,338.4
215,0.32578,,110,,338.2
216,0.32578,,109,,338.2
217,0.32578,,108,,338.2
218,0.32592,,108,,338.2
219,0.32602,,106,,338.2
220,0.32633,,106,,338.2
221,0.32754,,104,,338.2
222,0.32758,,104,,338.2
223,0.32798,,103,,338.2
224,0.32801,,102,,338.2
225,0.32801,,101,,338.2
226,0.32807,,100,,338.2
227,0.32831,,99,,338.2
228,0.32854,,98,,338.2
229,0.32877,,97,,338.2
230,0.32888,,97,,338.2
231,0.3292,,96,,338.4
232,0.32929,,95,,338.4
233,0.32958,,94,,338.4
234,0.32978,,94,,338.4
235,0.32982,,93,,338.4
236,0.32987,,92,,338.4
237,0.32988,,91,,338.2
238,0.32999,,91,,338.2
239,0.32999,,91,,338.2
240,0.33012,,91,,338.2
241,0.33028,,91,,338.4
242,0.33055,,90,,338.4
243,0.33063,,90,,338.4
244,0.33088,,89,,338.4
245,0.33088,,88,,338.4
246,0.33126,,88,,338.4
247,0.33132,,87,,338.4
248,0.33163,,87,,338.2
249,0.33163,,87,,338.2
250,0.33163,,86,,338.4
251,0.33163,,86,,338.4
252,0.33167,,85,,338.4
253,0.3319,,84,,338.2
254,0.33226,,84,,338.4
255,0.33226,,82,,338.4
256,0.33306,,81,,338.4
257,0.33463,,81,,338.4
258,0.33614,,81,,338.4
259,0.33773,,83,,338.4
260,0.33945,,86,,338.4
261,0.34131,,87,,338.4
262,0.3436,,88,,338.4
263,0.34582,,90,,338.4
264,0.34823,,90,,338.4
265,0.35105,,92,,338.4
266,0.35414,,93,,338.4
267,0.3572,,93,,338.4
268,0.36011,,94,,338.4
269,0.3629,,96,,338.4
270,0.36551,,96,,338.2
271,0.36806,,98,,338.4
272,0.37043,,99,,338.2
273,0.37275,,100,,338.2
274,0.3748,,101,,338.2
275,0.37673,,103,,338.2
276,0.37857,,104,,338.2
277,0.38072,,104,,338.2
278,0.38257,,105,,338.2
279,0.38486,,107,,338.2
280,0.38711,,107,,338.2
281,0.38935,,108,,338.2
282,0.39182,,108,,338
283,0.3944,,108,,338
284,0.39716,,109,,338.2
285,0.39972,,109,,338
286,0.4023,,109,,338
287,0.40473,,109,,338
288,0.40729,,110,,338.2
289,0.40991,,110,,338.2
290,0.41226,,110,,338.2
291,0.41466,,110,,338.2
292,0.41718,,111,,338.2
293,0.41946,,111,,338.2
294,0.42183,,112,,338.2
295,0.42446,,112,,338
296,0.42752,,113,,338.2
297,0.43047,,114,,338.2
298,0.43312,,115,,338.2
299,0.43571,,116,,338
300,0.43858,,116,,338
301,0.44135,,117,,338.2
302,0.44457,,118,,337.8
303,0.44756,,118,,338
304,0.45032,,119,,338
305,0.45275,,120,,337.8
306,0.45556,,121,,337.8
307,0.45826,,121,,337.8
308,0.46053,,122,,337.8
309,0.46276,,123,,337.6
310,0.46512,,123,,337.6
311,0.46716,,123,,337.4
312,0.46926,,124,,337.2
313,0.47145,,124,,337.2
314,0.47398,,124,,337.2
315,0.47673,,125,,337.2
316,0.47932,,125,,337
317,0.4821,,125,,337
318,0.48465,,126,,337
319,0.48715,,126,,336.8
320,0.48998,,127,,336.8
321,0.49267,,127,,336.8
322,0.49507,,127,,336.8
323,0.49741,,128,,337
324,0.49982,,128,,336.8
325,0.50223,,128,,336.8
326,0.50438,,128,,336.8
327,0.50665,,128,,336.8
328,0.50924,,129,,336.8
329,0.51178,,129,,336.8
330,0.51442,,129,,336.6
331,0.51725,,130,,336.6
332,0.51972,,130,,336.6
333,0.52229,,130,,336.6
334,0.52482,,130,,336.8
335,0.52742,,131,,336.8
336,0.5303,,131,,336.6
337,0.53329,,131,,336.6
338,0.53613,,132,,336.6
339,0.53928,,132,,336.6
340,0.54218,,131,,336.6
341,0.54492,,132,,336.6
342,0.54759,,132,,336.6
343,0.55017,,133,,336.6
344,0.55255,,133,,336.6
345,0.55504,,133,,336.6
346,0.55757,,132,,336.6
347,0.56019,,133,,336.6
348,0.56272,,133,,336.4
349,0.56526,,133,,336.4
350,0.56793,,134,,336.4
351,0.57046,,134,,336.4
352,0.57301,,134,,336.4
353,0.57545,,134,,336.4
354,0.57802,,134,,336.4
355,0.58055,,134,,336.6
356,0.58314,,135,,336.6
357,0.58579,,135,,336.4
358,0.58834,,135,,336.6
359,0.59063,,135,,336.4
360,0.59344,,135,,336.4
361,0.59605,,136,,336.4
362,0.59878,,135,,336.4
363,0.60137,,135,,336.4
364,0.604,,136,,336.6
365,0.60674,,135,,336.6
366,0.60933,,135,,336.4
367,0.61195,,135,,336.4
368,0.61422,,136,,336.4
369,0.61647,,135,,336.4
370,0.61916,,135,,336.4
371,0.62196,,135,,336.2
372,0.62451,,136,,336.2
373,0.62694,,135,,336.2
374,0.62931,,135,,336.2
375,0.63183,,136,,336.2
376,0.63441,,136,,336.2
377,0.63681,,136,,336.2
378,0.63933,,136,,336.2
379,0.64197,,136,,336.2
380,0.6445,,137,,336
381,0.64697,,137,,336
382,0.64943,,137,,336
383,0.65196,,137,,336
384,0.65432,,137,,336
385,0.65666,,137,,336.2
386,0.6587,,137,,336.2
387,0.6608,,137,,336.2
388,0.66313,,137,,336
389,0.66553,,137,,336
390,0.66805,,138,,336
391,0.67074,,138,,336
392,0.67349,,138,,336
393,0.67604,,139,,336
394,0.67888,,139,,336
395,0.68155,,139,,336.2
396,0.68428,,139,,336
397,0.68708,,139,,336
398,0.68975,,139,,336
399,0.69275,,139,,336.2
400,0.69543,,138,,336
401,0.69778,,137,,336.2
402,0.70006,,137,,336.2
403,0.7022,,136,,336.2
404,0.70439,,136,,336.2
405,0.70664,,136,,336.2
406,0.70898,,136,,336.2
407,0.71153,,136,,336
408,0.71391,,136,,336
409,0.71681,,137,,336
410,0.7197,,137,,336
411,0.72216,,137,,336
412,0.72443,,138,,336
413,0.72694,,138,,335.8
414,0.72953,,139,,336
415,0.73219,,139,,335.8
416,0.73491,,138,,335.8
417,0.73772,,138,,336
418,0.7404,,137,,336
419,0.74348,,137,,335.8
420,0.74658,,137,,335.8
421,0.74939,,136,,335.8
422,0.75179,,136,,335.8
423,0.75418,,136,,336
424,0.75665,,136,,335.8
425,0.7591,,136,,335.8
426,0.76134,,137,,335.8
427,0.76383,,137,,335.6
428,0.76638,,137,,335.6
429,0.76927,,138,,335.6
430,0.77214,,139,,335.6
431,0.77539,,139,,335.6
432,0.77888,,140,,335.6
433,0.78208,,140,,335.4
434,0.78539,,140,,335.4
435,0.78776,,140,,335.4
436,0.79033,,141,,335.4
437,0.79294,,141,,335.4
438,0.79532,,142,,335.4
439,0.79765,,142,,335.2
440,0.80002,,142,,335.2
441,0.80254,,143,,335.2
442,0.80518,,142,,335.2
443,0.80781,,141,,335.2
444,0.81019,,141,,335.2
445,0.81277,,140,,335.2
446,0.81532,,139,,335.2
447,0.81785,,139,,335.2
448,0.82031,,139,,335.2
449,0.82277,,140,,335
450,0.82516,,140,,335
451,0.8277,,140,,335
452,0.83037,,140,,335.2
453,0.83315,,141,,335.2
454,0.83571,,141,,335.2
455,0.83826,,141,,335.2
456,0.84073,,142,,335.2
457,0.84317,,141,,335
458,0.84576,,141,,335
459,0.84838,,141,,334.8
460,0.85107,,141,,335
461,0.85358,,141,,335
462,0.85582,,141,,334.8
463,0.85808,,141,,334.8
464,0.86068,,141,,334.8
465,0.8632,,141,,334.8
466,0.86549,,142,,335
467,0.86803,,142,,335
468,0.87104,,142,,334.8
469,0.87376,,142,,334.8
470,0.87661,,141,,334.8
471,0.87977,,142,,334.8
472,0.88333,,141,,334.6
473,0.88611,,141,,334.6
474,0.88885,,141,,334.6
475,0.8917,,141,,334.6
476,0.89415,,141,,334.6
477,0.89664,,141,,334.4
478,0.89929,,141,,334.4
479,0.90213,,141,,334.6
480,0.90462,,141,,334.6
481,0.90677,,142,,334.6
482,0.90888,,142,,334.4
483,0.91132,,143,,334.4
484,0.91375,,143,,334.6
485,0.91564,,143,,334.6
486,0.91769,,143,,334.6
487,0.91953,,144,,334.6
488,0.92105,,143,,334.6
489,0.92326,,143,,334.6
490,0.9253,,142,,334.6
491,0.92736,,142,,334.6
492,0.92934,,141,,334.6
493,0.93192,,141,,334.6
494,0.93378,,141,,334.6
495,0.9358,,141,,334.6
496,0.93814,,141,,334.6
497,0.94091,,140,,334.6
498,0.9439,,141,,334.6
499,0.94682,,141,,334.6
500,0.94939,,141,,334.6
501,0.95184,,141,,334.6
502,0.95428,,141,,334.6
503,0.95686,,141,,334.6
504,0.95904,,141,,334.6
505,0.96132,,141,,334.6
506,0.9636,,140,,334.6
507,0.96601,,140,,334.6
508,0.96868,,140,,334.6
509,0.97088,,140,,334.4
510,0.97303,,140,,334.4
511,0.97525,,140,,334.4
512,0.97776,,140,,334.4
513,0.98033,,140,,334.6
514,0.98289,,140,,334.4
515,0.98521,,140,,334.6
516,0.98788,,139,,334.6
517,0.99065,,139,,334.6
518,0.99329,,139,,334.6
519,0.99641,,139,,334.4
520,0.99981,,140,,334.6
521,1.00266,,142,,334.6
522,1.00553,,142,,334.6
523,1.00894,,144,,334.6
524,1.01217,,145,,334.6
525,1.01524,,145,,334.6
526,1.01796,,143,,334.4
527,1.02051,,144,,334.6
528,1.02292,,143,,334.6
529,1.02527,,142,,334.6
530,1.02754,,142,,334.6
531,1.03001,,142,,334.8
532,1.03207,,141,,334.8
533,1.03443,,141,,334.6
534,1.03638,,141,,334.6
535,1.03843,,141,,334.6
536,1.04091,,141,,334.6
537,1.04327,,140,,334.4
538,1.04573,,141,,334.4
539,1.0476,,140,,334.4
540,1.04981,,141,,334.6
541,1.05137,,140,,334.6
542,1.05313,,141,,334.4
543,1.05524,,141,,334.6
544,1.05737,,140,,334.4
545,1.05968,,140,,334.4
546,1.06171,,140,,334.4
547,1.06427,,140,,334.4
548,1.06676,,140,,334.4
549,1.06911,,141,,334.2
550,1.07156,,141,,334
551,1.07424,,143,,334
552,1.07689,,143,,334
553,1.07948,,145,,334
554,1.08223,,144,,334
555,1.08485,,143,,334
556,1.08781,,144,,334
557,1.09037,,144,,334
558,1.09284,,143,,333.8
559,1.09567,,142,,333.8
560,1.09815,,142,,333.8
561,1.10024,,141,,333.8
562,1.10295,,141,,333.8
563,1.10455,,141,,333.8
564,1.10686,,141,,333.8
565,1.1094,,141,,333.8
566,1.11192,,141,,333.8
567,1.115,,141,,333.8
568,1.11818,,141,,333.6
569,1.12119,,141,,333.6
570,1.12443,,141,,333.8
571,1.12757,,140,,333.6
572,1.13061,,140,,333.6
573,1.13411,,140,,333.6
574,1.13653,,140,,333.6
575,1.13948,,140,,333.4
576,1.14252,,141,,333.4
577,1.1454,,140,,333.4
578,1.1484,,140,,333.4
579,1.15124,,141,,333.4
580,1.15408,,141,,333.4
581,1.15691,,140,,333.4
582,1.1596,,140,,333.4
583,1.16198,,140,,333.2
584,1.16452,,139,,333.2
585,1.16737,,139,,333.2
586,1.16998,,138,,332.8
587,1.1725,,138,,332.6
588,1.17423,,138,,332.4
589,1.17601,,138,,332.4
590,1.17773,,138,,332.4
591,1.1793,,139,,332.4
592,1.18185,,139,,332.4
593,1.18453,,139,,332.2
594,1.18743,,139,,332.4
595,1.19015,,140,,332.2
596,1.19344,,140,,332.2
597,1.19619,,141,,332.2
598,1.19898,,141,,332
599,1.2016,,141,,332
600,1.2044,,140,,332
601,1.20766,,140,,332
602,1.21038,,140,,331.8
603,1.21287,,139,,331.8
604,1.21538,,139,,331.8
605,1.2176,,138,,331.8
606,1.21985,,138,,331.8
607,1.22252,,138,,331.8
608,1.2251,,139,,331.8
609,1.22722,,139,,331.8
610,1.22874,,139,,331.6
611,1.23016,,139,,331.6
612,1.23193,,138,,331.6
613,1.23445,,138,,331.6
614,1.23687,,138,,331.6
615,1.23975,,137,,331.6
616,1.24304,,137,,331.6
617,1.24585,,136,,331.6
618,1.24865,,136,,331.8
619,1.2517,,136,,331.8
620,1.25505,,136,,331.6
621,1.25782,,136,,331.6
622,1.26031,,136,,331.6
623,1.26307,,136,,331.6
