secs,km,power,hr,cad,alt
0,0,,108,,35.4
1,0.00351,,115,,35.2
2,0.00707,,114,,35.4
3,0.01075,,115,,35.4
4,0.01451,,115,,35.6
5,0.01827,,114,,35.6
6,0.02181,,114,,35.6
7,0.02557,,114,,35.6
8,0.02958,,114,,35.4
9,0.03369,,114,,35.2
10,0.03791,,114,,35
11,0.0421,,114,,35
12,0.04616,,114,,34.8
13,0.05015,,114,,34.8
14,0.05399,,114,,34.8
15,0.05787,,114,,35
16,0.06186,,114,,35.2
17,0.06587,,114,,35
18,0.07001,,114,,34.8
19,0.07388,,114,,34.8
20,0.07755,,114,,34.8
21,0.08121,,114,,34.8
22,0.08471,,114,,34.8
23,0.08833,,114,,34.8
24,0.09209,,114,,34.8
25,0.09604,,114,,34.8
26,0.10023,,114,,34.8
27,0.10413,,114,,34.8
28,0.10794,,114,,34.8
29,0.11164,,114,,34.8
30,0.11525,,114,,34.8
31,0.11884,,114,,34.8
32,0.12233,,114,,34.8
33,0.12617,,114,,34.4
34,0.12972,,114,,34.4
35,0.13317,,114,,34.6
36,0.13655,,114,,34.8
37,0.14013,,114,,34.6
38,0.14367,,114,,34.6
39,0.14727,,114,,34.6
40,0.1509,,114,,34.6
41,0.15448,,114,,34.4
42,0.15813,,114,,34.4
43,0.16172,,114,,34.4
44,0.1654,,134,,34.4
45,0.16905,,136,,34.6
46,0.17278,,133,,34.6
47,0.17646,,133,,34.6
48,0.18001,,133,,34.2
49,0.18353,,140,,34
50,0.18689,,139,,34.2
51,0.19028,,141,,34.2
52,0.19373,,136,,34.4
53,0.19725,,133,,34.4
54,0.20071,,138,,34.4
55,0.20411,,138,,34.4
56,0.20756,,141,,34.4
57,0.211,,143,,34.4
58,0.21429,,142,,34.4
59,0.21757,,146,,34.2
60,0.22093,,144,,34
61,0.22444,,147,,34
62,0.22788,,153,,34.2
63,0.2316,,156,,34.2
64,0.23513,,155,,34
65,0.2385,,153,,34
66,0.2421,,154,,34
67,0.24562,,152,,33.8
68,0.24912,,151,,33.8
69,0.25271,,151,,33.8
70,0.25631,,151,,33.8
71,0.25997,,151,,33.8
72,0.26361,,151,,33.8
73,0.26722,,151,,34
74,0.27077,,151,,34
75,0.27428,,151,,34.2
76,0.27785,,151,,34
77,0.28157,,151,,34
78,0.28529,,151,,34
79,0.28902,,151,,34
80,0.29275,,151,,33.8
81,0.29655,,151,,33.8
82,0.30024,,151,,33.8
83,0.3039,,151,,33.8
84,0.30752,,151,,33.8
85,0.31117,,151,,33.8
86,0.31479,,151,,33.8
87,0.31839,,151,,33.8
88,0.32202,,151,,33.8
89,0.32562,,151,,33.8
90,0.32931,,151,,34
91,0.33295,,151,,34
92,0.33668,,151,,34
93,0.34034,,151,,34
94,0.34391,,151,,34
95,0.3475,,151,,34.2
96,0.3511,,151,,34.2
97,0.35474,,151,,34
98,0.3583,,151,,34
99,0.36199,,132,,34.2
100,0.36552,,129,,34.2
101,0.36919,,130,,34.2
102,0.37288,,130,,34
103,0.37661,,134,,34.2
104,0.38037,,134,,34
105,0.38423,,137,,34
106,0.38818,,137,,34
107,0.39199,,136,,34
108,0.3957,,138,,34
109,0.39937,,137,,34
110,0.40302,,137,,34
111,0.40665,,137,,34
112,0.41028,,137,,34
113,0.41383,,137,,34
114,0.41749,,137,,33.8
115,0.42111,,137,,33.8
116,0.4244,,137,,34
117,0.42784,,137,,34
118,0.43122,,137,,34.2
119,0.43464,,137,,34
120,0.43819,,137,,33.8
121,0.44191,,137,,33.6
122,0.44558,,137,,33.8
123,0.44906,,137,,34
124,0.45257,,137,,34.2
125,0.45605,,137,,34.2
126,0.45951,,137,,34.4
127,0.46351,,137,,34.2
128,0.46734,,137,,34.4
129,0.47091,,137,,34.4
130,0.47422,,137,,34.6
131,0.47766,,137,,34.6
132,0.48115,,137,,34.6
133,0.48467,,137,,34.8
134,0.48798,,137,,35
135,0.49127,,137,,35
136,0.49448,,137,,35
137,0.49788,,137,,35
138,0.50121,,137,,35
139,0.50455,,137,,35
140,0.50793,,137,,35
141,0.5113,,137,,35
142,0.51464,,137,,35
143,0.51788,,137,,35
144,0.52117,,137,,35
145,0.52449,,137,,35
146,0.52796,,137,,35
147,0.5314,,137,,35.2
148,0.53486,,137,,35.2
149,0.53837,,137,,35.2
150,0.54184,,137,,35.2
151,0.54536,,137,,35.2
152,0.54888,,137,,35.2
153,0.55235,,137,,35.2
154,0.55588,,137,,35.4
155,0.55942,,137,,35.4
156,0.56283,,137,,35.2
157,0.56634,,137,,35.4
158,0.56985,,137,,35.4
159,0.57332,,137,,35.4
160,0.57671,,137,,35.4
161,0.58007,,137,,35.4
162,0.58351,,137,,35.4
163,0.5868,,137,,35.2
164,0.59021,,137,,35.2
165,0.5936,,137,,35.2
166,0.59702,,137,,35.4
167,0.60034,,137,,35.4
168,0.60368,,137,,35.2
169,0.6071,,137,,35.2
170,0.6105,,137,,35.4
171,0.61398,,137,,35.4
172,0.61746,,137,,35.4
173,0.62083,,137,,35.4
174,0.62435,,137,,35.4
175,0.6279,,137,,35.4
176,0.63131,,137,,35.6
177,0.6348,,137,,35.6
178,0.63821,,137,,35.4
179,0.64167,,137,,35.6
180,0.64516,,137,,35.4
181,0.64871,,137,,35.6
182,0.65229,,137,,35.6
183,0.65581,,137,,35.4
184,0.65933,,137,,35.4
185,0.66276,,137,,35.4
186,0.66625,,137,,35.4
187,0.66975,,137,,35.2
188,0.67318,,137,,35.2
189,0.67664,,137,,35.4
190,0.68014,,137,,35.2
191,0.68361,,137,,35.2
192,0.68709,,137,,35.2
193,0.69047,,137,,35.2
194,0.69412,,137,,35.2
195,0.69765,,137,,35.2
196,0.70114,,137,,35
197,0.70446,,137,,35
198,0.70796,,137,,34.8
199,0.71119,,137,,35
200,0.71458,,137,,34.8
201,0.71815,,137,,34.6
202,0.72174,,137,,34.6
203,0.72544,,137,,34.8
204,0.72905,,137,,34.8
205,0.73246,,137,,34.8
206,0.73571,,137,,34.6
207,0.73916,,137,,34.4
208,0.74267,,137,,34.6
209,0.74615,,137,,34.8
210,0.74973,,137,,34.8
211,0.75341,,137,,35
212,0.75722,,137,,35
213,0.76097,,137,,34.8
214,0.76473,,137,,35
215,0.76866,,137,,35
216,0.77237,,137,,35
217,0.77616,,137,,35
218,0.77981,,137,,35.2
219,0.78338,,137,,35
220,0.78696,,137,,35
221,0.79056,,137,,34.8
222,0.79399,,137,,34.8
223,0.79744,,137,,35
224,0.80103,,137,,35
225,0.80432,,137,,35.2
226,0.8077,,137,,35
227,0.81101,,137,,35
228,0.8144,,137,,35
229,0.81793,,137,,34.8
230,0.82134,,137,,34.8
231,0.82471,,137,,34.6
232,0.82794,,137,,34.6
233,0.83146,,137,,34.6
234,0.83498,,137,,34.8
235,0.83854,,137,,34.8
236,0.84227,,137,,35
237,0.84583,,137,,35
238,0.84926,,137,,35.2
239,0.85277,,137,,35
240,0.85661,,137,,35.2
241,0.86074,,137,,35
242,0.86466,,137,,35
243,0.86838,,137,,34.8
244,0.8722,,137,,34.8
245,0.87571,,137,,34.6
246,0.87928,,137,,34.4
247,0.88262,,137,,34.6
248,0.88624,,137,,34.6
249,0.89003,,137,,34.8
250,0.89373,,137,,34.8
251,0.89741,,137,,34.8
252,0.90083,,137,,34.8
253,0.90448,,137,,34.8
254,0.90793,,137,,34.8
255,0.91125,,137,,34.8
256,0.91486,,137,,34.8
257,0.91806,,137,,35
258,0.92128,,137,,35
259,0.9246,,137,,34.8
260,0.92806,,137,,35
261,0.93141,,137,,34.8
262,0.93483,,137,,34.8
263,0.93852,,137,,34.8
264,0.94212,,137,,34.8
265,0.94562,,137,,34.6
266,0.94916,,137,,34.6
267,0.95274,,137,,34.8
268,0.95623,,137,,34.8
269,0.95957,,137,,34.8
270,0.96295,,137,,34.6
271,0.96634,,161,,34.6
272,0.96973,,160,,34.6
273,0.97325,,157,,34.4
274,0.97655,,163,,34.4
275,0.97996,,162,,34.4
276,0.9834,,162,,34.4
277,0.98693,,159,,34.2
278,0.99038,,158,,34.2
279,0.99378,,157,,34.2
280,0.9973,,156,,34
281,1.00089,,156,,33.8
282,1.00449,,156,,33.8
283,1.00799,,156,,33.8
284,1.01157,,156,,33.8
285,1.01518,,156,,34
286,1.01864,,156,,34
287,1.0221,,156,,34
288,1.02552,,156,,33.8
289,1.02912,,156,,33.8
290,1.03273,,156,,33.6
291,1.03633,,156,,33.2
292,1.04009,,156,,33.2
293,1.04373,,156,,33.6
294,1.04739,,156,,33.6
295,1.0509,,156,,33.4
296,1.05468,,156,,33.4
